date,open,close,high,low,volume,code,market,name
2025-09-24,99.901,99.943,99.956,99.901,681872.0,159116,sz,科创债工
2025-09-25,99.871,99.6,99.871,99.548,419277.0,159116,sz,科创债工
2025-09-26,99.523,99.622,99.678,99.5,669775.0,159116,sz,科创债工
2025-09-29,99.625,99.648,99.702,99.625,717751.0,159116,sz,科创债工
2025-09-30,99.648,99.73,99.742,99.64,782419.0,159116,sz,科创债工
2025-10-09,99.701,99.616,99.706,99.605,857777.0,159116,sz,科创债工
2025-10-10,99.666,99.657,99.696,99.626,636828.0,159116,sz,科创债工
2025-10-13,99.657,99.704,99.747,99.657,687073.0,159116,sz,科创债工
2025-10-14,99.646,99.692,99.71,99.641,377966.0,159116,sz,科创债工
2025-10-15,99.647,99.636,99.69,99.63,610152.0,159116,sz,科创债工
2025-10-16,99.638,99.712,99.737,99.638,989347.0,159116,sz,科创债工
2025-10-17,99.72,99.82,99.847,99.72,682005.0,159116,sz,科创债工
2025-10-20,99.82,99.886,99.907,99.82,1193643.0,159116,sz,科创债工
2025-10-21,99.853,99.897,99.947,99.853,631324.0,159116,sz,科创债工
2025-10-22,99.94,99.975,100.039,99.94,756268.0,159116,sz,科创债工
2025-10-23,100.034,100.009,100.045,99.953,685884.0,159116,sz,科创债工
2025-10-24,100.008,100.045,100.063,100.008,684595.0,159116,sz,科创债工
2025-10-27,100.02,100.066,100.071,100.02,591525.0,159116,sz,科创债工
2025-10-28,100.114,100.143,100.2,100.114,859501.0,159116,sz,科创债工
2025-10-29,100.16,100.2,100.2,100.16,674359.0,159116,sz,科创债工
2025-10-30,100.279,100.256,100.279,100.186,536569.0,159116,sz,科创债工
2025-10-31,100.262,100.34,100.344,100.262,638775.0,159116,sz,科创债工
2025-11-03,100.362,100.38,100.396,100.362,694929.0,159116,sz,科创债工
2025-11-04,100.365,100.35,100.38,100.321,650182.0,159116,sz,科创债工
2025-11-05,100.382,100.389,100.421,100.371,475643.0,159116,sz,科创债工
2025-11-06,100.39,100.386,100.44,100.32,580249.0,159116,sz,科创债工
2025-11-07,100.375,100.362,100.376,100.36,585955.0,159116,sz,科创债工
2025-11-10,100.353,100.342,100.375,100.341,166.0,159116,sz,科创债工
2025-11-11,100.324,100.346,100.379,100.324,302089.0,159116,sz,科创债工
2025-11-12,100.423,100.364,100.423,100.346,596219.0,159116,sz,科创债工
2025-11-13,100.34,100.343,100.354,100.332,277310.0,159116,sz,科创债工
2025-11-14,100.363,100.363,100.366,100.337,1611.0,159116,sz,科创债工
2025-11-17,100.367,100.383,100.414,100.367,248331.0,159116,sz,科创债工
2025-11-18,100.429,100.41,100.429,100.39,649091.0,159116,sz,科创债工
2025-11-19,100.399,100.397,100.433,100.38,564380.0,159116,sz,科创债工
2025-11-20,100.397,100.41,100.445,100.397,619647.0,159116,sz,科创债工
2025-11-21,100.434,100.4,100.434,100.4,697386.0,159116,sz,科创债工
2025-11-24,100.352,100.36,100.382,100.32,863736.0,159116,sz,科创债工
2025-11-25,100.32,100.28,100.357,100.28,439139.0,159116,sz,科创债工
2025-11-26,100.26,100.2,100.268,100.197,155238.0,159116,sz,科创债工
2025-11-27,100.17,100.15,100.178,100.115,591582.0,159116,sz,科创债工
2025-11-28,100.142,100.146,100.17,100.089,481885.0,159116,sz,科创债工
2025-12-01,100.131,100.15,100.19,100.127,506879.0,159116,sz,科创债工
2025-12-02,100.16,100.154,100.164,100.132,569452.0,159116,sz,科创债工
