date,open,close,high,low,volume,code,market,name
2026-06-15,0.996,0.993,1.002,0.967,539046.0,159057,sz,医用器械
2026-06-16,0.992,0.985,0.992,0.98,89909.0,159057,sz,医用器械
2026-06-17,0.978,0.979,0.985,0.976,48799.0,159057,sz,医用器械
2026-06-18,0.979,0.979,0.995,0.975,74674.0,159057,sz,医用器械
2026-06-22,0.961,0.999,1.0,0.947,102095.0,159057,sz,医用器械
2026-06-23,0.979,0.985,0.993,0.969,17335.0,159057,sz,医用器械
2026-06-24,0.981,0.964,0.988,0.963,10001.0,159057,sz,医用器械
2026-06-25,0.959,0.957,0.963,0.94,35275.0,159057,sz,医用器械
2026-06-26,0.943,0.925,0.943,0.925,28377.0,159057,sz,医用器械
2026-06-29,0.92,0.958,0.96,0.91,19498.0,159057,sz,医用器械
2026-06-30,0.958,0.953,0.958,0.929,19269.0,159057,sz,医用器械
2026-07-01,0.947,0.982,0.987,0.946,51962.0,159057,sz,医用器械
2026-07-02,0.988,0.981,0.997,0.963,30809.0,159057,sz,医用器械
2026-07-03,0.96,0.994,0.997,0.96,28015.0,159057,sz,医用器械
