date,open,close,high,low,volume,code,market,name
2020-01-02,92.334,92.334,92.334,92.334,1.0,511020,sh,国债ETF平安
2020-01-06,92.334,92.334,92.334,92.334,7.0,511020,sh,国债ETF平安
2020-01-07,92.434,92.583,92.583,92.434,3.0,511020,sh,国债ETF平安
2020-01-08,92.534,92.534,92.534,92.534,0.0,511020,sh,国债ETF平安
2020-01-09,92.434,92.434,92.434,92.434,3.0,511020,sh,国债ETF平安
2020-01-10,92.524,92.559,92.583,92.394,1056.0,511020,sh,国债ETF平安
2020-01-13,92.734,92.833,92.833,92.734,5.0,511020,sh,国债ETF平安
2020-01-14,92.734,92.734,92.735,92.734,12.0,511020,sh,国债ETF平安
2020-01-15,92.635,92.635,92.635,92.635,2.0,511020,sh,国债ETF平安
2020-01-16,92.639,92.639,92.639,92.639,2.0,511020,sh,国债ETF平安
2020-01-17,92.735,92.735,92.735,92.735,20.0,511020,sh,国债ETF平安
2020-01-20,92.735,92.785,92.785,92.735,42.0,511020,sh,国债ETF平安
2020-01-21,92.985,92.985,92.985,92.985,0.0,511020,sh,国债ETF平安
2020-01-22,93.034,93.035,93.035,93.034,121.0,511020,sh,国债ETF平安
2020-01-23,93.235,93.435,93.435,93.235,69.0,511020,sh,国债ETF平安
2020-02-03,95.135,95.034,95.135,95.034,56.0,511020,sh,国债ETF平安
2020-02-04,94.835,94.734,94.835,94.734,50.0,511020,sh,国债ETF平安
2020-02-06,94.435,94.335,94.435,94.335,1.0,511020,sh,国债ETF平安
2020-02-07,94.435,94.534,94.534,94.435,74.0,511020,sh,国债ETF平安
2020-02-10,94.735,94.661,94.735,94.661,7.0,511020,sh,国债ETF平安
2020-02-11,94.788,94.788,94.788,94.688,26.0,511020,sh,国债ETF平安
2020-02-12,94.688,94.614,94.688,94.614,4.0,511020,sh,国债ETF平安
2020-02-14,94.558,94.658,94.658,94.558,19.0,511020,sh,国债ETF平安
2020-02-17,94.658,94.534,94.658,94.508,27.0,511020,sh,国债ETF平安
2020-02-19,94.388,94.388,94.488,94.388,11.0,511020,sh,国债ETF平安
2020-02-20,94.388,94.438,94.438,94.388,2.0,511020,sh,国债ETF平安
2020-02-21,94.384,94.289,94.388,94.289,11.0,511020,sh,国债ETF平安
2020-02-24,94.489,94.489,94.489,94.389,31.0,511020,sh,国债ETF平安
2020-02-25,94.534,94.534,94.534,94.534,1.0,511020,sh,国债ETF平安
2020-02-26,94.589,94.589,94.589,94.589,0.0,511020,sh,国债ETF平安
2020-02-27,94.789,94.789,94.789,94.789,21.0,511020,sh,国债ETF平安
2020-02-28,95.034,95.034,95.034,95.034,11.0,511020,sh,国债ETF平安
2020-03-02,95.089,95.046,95.134,95.046,94.0,511020,sh,国债ETF平安
2020-03-03,95.045,95.045,95.134,95.045,54.0,511020,sh,国债ETF平安
2020-03-04,95.084,95.245,95.245,95.084,78.0,511020,sh,国债ETF平安
2020-03-05,95.334,95.434,95.445,95.334,25.0,511020,sh,国债ETF平安
2020-03-06,95.445,95.634,95.634,95.425,128.0,511020,sh,国债ETF平安
2020-03-09,95.634,96.132,96.132,95.534,154.0,511020,sh,国债ETF平安
2020-03-10,96.132,96.334,96.334,96.034,124.0,511020,sh,国债ETF平安
2020-03-11,95.934,96.333,96.334,95.934,54.0,511020,sh,国债ETF平安
2020-03-12,96.034,96.134,96.134,96.034,54.0,511020,sh,国债ETF平安
2020-03-13,95.884,95.537,95.984,95.534,92.0,511020,sh,国债ETF平安
2020-03-16,95.343,95.529,95.534,95.334,78.0,511020,sh,国债ETF平安
2020-03-17,95.435,95.236,95.435,95.234,72.0,511020,sh,国债ETF平安
2020-03-18,95.237,95.234,95.237,95.234,19.0,511020,sh,国债ETF平安
2020-03-19,95.134,95.135,95.135,95.084,72.0,511020,sh,国债ETF平安
2020-03-20,95.034,95.034,95.034,95.034,1.0,511020,sh,国债ETF平安
2020-03-23,95.135,95.935,95.935,95.135,82.0,511020,sh,国债ETF平安
2020-03-24,95.834,95.736,95.834,95.735,35.0,511020,sh,国债ETF平安
2020-03-25,95.536,95.736,95.736,95.536,41.0,511020,sh,国债ETF平安
2020-03-27,95.936,95.934,95.936,95.934,36.0,511020,sh,国债ETF平安
2020-03-30,95.934,95.934,95.934,95.934,2.0,511020,sh,国债ETF平安
2020-03-31,96.134,96.134,96.134,96.134,7.0,511020,sh,国债ETF平安
2020-04-01,96.634,96.634,96.635,96.535,73.0,511020,sh,国债ETF平安
2020-04-02,96.634,96.885,96.885,96.634,37.0,511020,sh,国债ETF平安
2020-04-03,96.585,96.634,96.634,96.585,6.0,511020,sh,国债ETF平安
2020-04-07,96.785,96.933,96.984,96.634,96.0,511020,sh,国债ETF平安
2020-04-08,97.124,97.133,97.133,97.124,28.0,511020,sh,国债ETF平安
2020-04-09,96.542,97.233,97.534,96.542,168.0,511020,sh,国债ETF平安
2020-04-10,97.033,97.033,97.033,97.032,45.0,511020,sh,国债ETF平安
2020-04-13,97.224,97.085,97.234,97.084,58.0,511020,sh,国债ETF平安
