date,open,close,high,low,volume,code,market,name
2021-02-22,1.032,1.012,1.032,1.008,2322375.0,517080,sh,沪港深500ETF汇添富
2021-02-23,1.011,1.01,1.014,1.003,639513.0,517080,sh,沪港深500ETF汇添富
2021-02-24,1.01,0.983,1.013,0.979,1120447.0,517080,sh,沪港深500ETF汇添富
2021-02-25,0.99,0.994,0.999,0.987,402721.0,517080,sh,沪港深500ETF汇添富
2021-02-26,0.986,0.969,0.986,0.963,617418.0,517080,sh,沪港深500ETF汇添富
2021-03-01,0.975,0.975,0.978,0.97,241324.0,517080,sh,沪港深500ETF汇添富
2021-03-02,0.979,0.972,0.983,0.963,285269.0,517080,sh,沪港深500ETF汇添富
2021-03-03,0.973,0.983,0.984,0.965,268423.0,517080,sh,沪港深500ETF汇添富
2021-03-04,0.979,0.961,0.979,0.96,414385.0,517080,sh,沪港深500ETF汇添富
2021-03-05,0.958,0.958,0.964,0.943,301156.0,517080,sh,沪港深500ETF汇添富
2021-03-08,0.966,0.933,0.969,0.93,385883.0,517080,sh,沪港深500ETF汇添富
2021-03-09,0.933,0.919,0.945,0.91,429991.0,517080,sh,沪港深500ETF汇添富
2021-03-10,0.933,0.922,0.935,0.921,187726.0,517080,sh,沪港深500ETF汇添富
2021-03-11,0.925,0.941,0.943,0.925,309517.0,517080,sh,沪港深500ETF汇添富
2021-03-12,0.941,0.943,0.947,0.934,195840.0,517080,sh,沪港深500ETF汇添富
2021-03-15,0.939,0.925,0.939,0.917,253878.0,517080,sh,沪港深500ETF汇添富
2021-03-16,0.923,0.931,0.933,0.921,136486.0,517080,sh,沪港深500ETF汇添富
2021-03-17,0.932,0.933,0.939,0.922,126485.0,517080,sh,沪港深500ETF汇添富
2021-03-18,0.934,0.946,0.947,0.934,204240.0,517080,sh,沪港深500ETF汇添富
2021-03-19,0.938,0.929,0.938,0.921,202038.0,517080,sh,沪港深500ETF汇添富
2021-03-22,0.927,0.934,0.937,0.927,105707.0,517080,sh,沪港深500ETF汇添富
2021-03-23,0.937,0.921,0.937,0.92,198066.0,517080,sh,沪港深500ETF汇添富
2021-03-24,0.921,0.909,0.925,0.906,298206.0,517080,sh,沪港深500ETF汇添富
2021-03-25,0.904,0.908,0.913,0.899,170562.0,517080,sh,沪港深500ETF汇添富
2021-03-26,0.911,0.92,0.923,0.911,186525.0,517080,sh,沪港深500ETF汇添富
2021-03-29,0.916,0.92,0.924,0.914,209194.0,517080,sh,沪港深500ETF汇添富
2021-03-30,0.92,0.928,0.93,0.92,256775.0,517080,sh,沪港深500ETF汇添富
2021-03-31,0.928,0.924,0.929,0.917,148344.0,517080,sh,沪港深500ETF汇添富
2021-04-01,0.926,0.934,0.936,0.926,156018.0,517080,sh,沪港深500ETF汇添富
2021-04-02,0.935,0.941,0.941,0.935,200895.0,517080,sh,沪港深500ETF汇添富
2021-04-06,0.944,0.936,0.944,0.935,90179.0,517080,sh,沪港深500ETF汇添富
2021-04-07,0.935,0.93,0.939,0.926,293023.0,517080,sh,沪港深500ETF汇添富
2021-04-08,0.926,0.934,0.936,0.922,198619.0,517080,sh,沪港深500ETF汇添富
2021-04-09,0.933,0.923,0.933,0.922,144513.0,517080,sh,沪港深500ETF汇添富
2021-04-12,0.923,0.913,0.925,0.91,192022.0,517080,sh,沪港深500ETF汇添富
2021-04-13,0.913,0.913,0.921,0.912,231681.0,517080,sh,沪港深500ETF汇添富
2021-04-14,0.916,0.921,0.922,0.916,153123.0,517080,sh,沪港深500ETF汇添富
2021-04-15,0.922,0.915,0.922,0.91,137757.0,517080,sh,沪港深500ETF汇添富
2021-04-16,0.916,0.923,0.925,0.914,159365.0,517080,sh,沪港深500ETF汇添富
2021-04-19,0.922,0.938,0.938,0.915,297437.0,517080,sh,沪港深500ETF汇添富
