date,open,close,high,low,volume,code,market,name
2022-05-12,0.495,0.49,0.501,0.487,816090.0,513380,sh,恒生科技ETF广发
2022-05-13,0.501,0.508,0.509,0.5,1239397.0,513380,sh,恒生科技ETF广发
2022-05-16,0.527,0.511,0.53,0.506,592760.0,513380,sh,恒生科技ETF广发
2022-05-17,0.518,0.539,0.539,0.518,512114.0,513380,sh,恒生科技ETF广发
2022-05-18,0.54,0.532,0.54,0.525,344011.0,513380,sh,恒生科技ETF广发
2022-05-19,0.51,0.513,0.517,0.506,180738.0,513380,sh,恒生科技ETF广发
2022-05-20,0.525,0.535,0.548,0.525,157369.0,513380,sh,恒生科技ETF广发
2022-05-23,0.53,0.515,0.53,0.513,214828.0,513380,sh,恒生科技ETF广发
2022-05-24,0.514,0.488,0.514,0.487,237459.0,513380,sh,恒生科技ETF广发
2022-05-25,0.487,0.492,0.494,0.483,234043.0,513380,sh,恒生科技ETF广发
2022-05-26,0.497,0.49,0.497,0.483,211702.0,513380,sh,恒生科技ETF广发
2022-05-27,0.515,0.509,0.518,0.507,262488.0,513380,sh,恒生科技ETF广发
2022-05-30,0.516,0.526,0.526,0.516,185086.0,513380,sh,恒生科技ETF广发
2022-05-31,0.525,0.541,0.544,0.524,186838.0,513380,sh,恒生科技ETF广发
2022-06-01,0.541,0.537,0.546,0.532,99934.0,513380,sh,恒生科技ETF广发
2022-06-02,0.527,0.534,0.535,0.527,107981.0,513380,sh,恒生科技ETF广发
2022-06-06,0.539,0.549,0.55,0.537,128069.0,513380,sh,恒生科技ETF广发
2022-06-07,0.554,0.557,0.566,0.55,167034.0,513380,sh,恒生科技ETF广发
2022-06-08,0.565,0.58,0.58,0.565,176516.0,513380,sh,恒生科技ETF广发
2022-06-09,0.593,0.569,0.597,0.567,263144.0,513380,sh,恒生科技ETF广发
2022-06-10,0.564,0.583,0.589,0.559,245149.0,513380,sh,恒生科技ETF广发
2022-06-13,0.58,0.567,0.581,0.563,201765.0,513380,sh,恒生科技ETF广发
2022-06-14,0.563,0.567,0.569,0.55,211779.0,513380,sh,恒生科技ETF广发
