date,open,close,high,low,volume,code,market,name
2025-11-06,0.97,0.984,0.987,0.966,1295987.0,159125,sz,港科技E
2025-11-07,0.98,0.968,0.984,0.966,816752.0,159125,sz,港科技E
2025-11-10,0.966,0.983,0.984,0.965,793220.0,159125,sz,港科技E
2025-11-11,0.988,0.98,0.99,0.975,465286.0,159125,sz,港科技E
2025-11-12,0.985,0.986,0.994,0.981,473820.0,159125,sz,港科技E
2025-11-13,0.984,1.001,1.007,0.981,1258343.0,159125,sz,港科技E
2025-11-14,0.992,0.978,0.999,0.977,429390.0,159125,sz,港科技E
2025-11-17,0.973,0.967,0.982,0.965,350652.0,159125,sz,港科技E
2025-11-18,0.965,0.951,0.969,0.948,570773.0,159125,sz,港科技E
2025-11-19,0.958,0.942,0.959,0.939,382521.0,159125,sz,港科技E
2025-11-20,0.949,0.931,0.952,0.929,515373.0,159125,sz,港科技E
2025-11-21,0.918,0.914,0.924,0.905,557899.0,159125,sz,港科技E
2025-11-24,0.92,0.933,0.937,0.911,425353.0,159125,sz,港科技E
2025-11-25,0.948,0.937,0.956,0.935,836210.0,159125,sz,港科技E
2025-11-26,0.944,0.947,0.953,0.943,601866.0,159125,sz,港科技E
2025-11-27,0.946,0.938,0.951,0.938,391722.0,159125,sz,港科技E
2025-11-28,0.944,0.939,0.944,0.935,280887.0,159125,sz,港科技E
2025-12-01,0.94,0.941,0.946,0.935,503653.0,159125,sz,港科技E
2025-12-02,0.944,0.936,0.947,0.934,278491.0,159125,sz,港科技E
2025-12-03,0.935,0.921,0.935,0.92,230014.0,159125,sz,港科技E
2025-12-04,0.922,0.933,0.934,0.919,330623.0,159125,sz,港科技E
2025-12-05,0.933,0.942,0.942,0.929,204883.0,159125,sz,港科技E
2025-12-08,0.942,0.94,0.946,0.937,177113.0,159125,sz,港科技E
2025-12-09,0.939,0.924,0.942,0.92,234947.0,159125,sz,港科技E
2025-12-10,0.921,0.925,0.927,0.915,305629.0,159125,sz,港科技E
