date,open,close,high,low,volume,code,market,name
2025-04-07,0.366,0.356,0.38,0.338,380560.0,589100,sh,科创芯片ETF国泰
2025-04-08,0.362,0.36,0.369,0.354,215153.0,589100,sh,科创芯片ETF国泰
2025-04-09,0.36,0.376,0.385,0.35,463121.0,589100,sh,科创芯片ETF国泰
2025-04-10,0.38,0.383,0.39,0.38,234050.0,589100,sh,科创芯片ETF国泰
2025-04-11,0.382,0.402,0.41,0.382,982113.0,589100,sh,科创芯片ETF国泰
2025-04-14,0.408,0.401,0.408,0.397,284924.0,589100,sh,科创芯片ETF国泰
2025-04-15,0.401,0.398,0.401,0.393,196723.0,589100,sh,科创芯片ETF国泰
2025-04-16,0.401,0.4,0.404,0.394,214567.0,589100,sh,科创芯片ETF国泰
2025-04-17,0.4,0.404,0.408,0.4,406127.0,589100,sh,科创芯片ETF国泰
2025-04-18,0.404,0.401,0.404,0.398,150052.0,589100,sh,科创芯片ETF国泰
2025-04-21,0.401,0.404,0.404,0.401,145877.0,589100,sh,科创芯片ETF国泰
2025-04-22,0.403,0.402,0.405,0.4,106115.0,589100,sh,科创芯片ETF国泰
2025-04-23,0.403,0.402,0.404,0.4,78006.0,589100,sh,科创芯片ETF国泰
2025-04-24,0.401,0.398,0.402,0.396,88073.0,589100,sh,科创芯片ETF国泰
2025-04-25,0.396,0.396,0.399,0.392,56745.0,589100,sh,科创芯片ETF国泰
2025-04-28,0.396,0.397,0.4,0.394,81721.0,589100,sh,科创芯片ETF国泰
2025-04-29,0.398,0.399,0.4,0.394,69591.0,589100,sh,科创芯片ETF国泰
2025-04-30,0.399,0.404,0.405,0.399,169629.0,589100,sh,科创芯片ETF国泰
2025-05-06,0.404,0.409,0.409,0.403,166627.0,589100,sh,科创芯片ETF国泰
2025-05-07,0.409,0.408,0.414,0.405,189141.0,589100,sh,科创芯片ETF国泰
2025-05-08,0.405,0.406,0.407,0.404,77122.0,589100,sh,科创芯片ETF国泰
2025-05-09,0.404,0.395,0.404,0.394,98003.0,589100,sh,科创芯片ETF国泰
2025-05-12,0.395,0.397,0.399,0.394,112764.0,589100,sh,科创芯片ETF国泰
2025-05-13,0.398,0.395,0.4,0.394,76658.0,589100,sh,科创芯片ETF国泰
2025-05-14,0.398,0.396,0.399,0.393,119934.0,589100,sh,科创芯片ETF国泰
2025-05-15,0.397,0.39,0.397,0.39,113686.0,589100,sh,科创芯片ETF国泰
2025-05-16,0.39,0.388,0.39,0.388,104056.0,589100,sh,科创芯片ETF国泰
2025-05-19,0.388,0.39,0.39,0.386,106517.0,589100,sh,科创芯片ETF国泰
2025-05-20,0.39,0.39,0.392,0.389,103226.0,589100,sh,科创芯片ETF国泰
2025-05-21,0.39,0.388,0.39,0.387,51667.0,589100,sh,科创芯片ETF国泰
2025-05-22,0.388,0.387,0.392,0.386,38480.0,589100,sh,科创芯片ETF国泰
2025-05-23,0.385,0.381,0.386,0.38,113689.0,589100,sh,科创芯片ETF国泰
2025-05-26,0.385,0.382,0.385,0.38,194268.0,589100,sh,科创芯片ETF国泰
2025-05-27,0.382,0.379,0.383,0.379,112567.0,589100,sh,科创芯片ETF国泰
2025-05-28,0.383,0.378,0.383,0.377,121903.0,589100,sh,科创芯片ETF国泰
2025-05-29,0.379,0.384,0.384,0.378,149332.0,589100,sh,科创芯片ETF国泰
2025-05-30,0.381,0.38,0.381,0.378,139429.0,589100,sh,科创芯片ETF国泰
2025-06-03,0.38,0.384,0.387,0.38,122174.0,589100,sh,科创芯片ETF国泰
2025-06-04,0.384,0.384,0.386,0.383,107919.0,589100,sh,科创芯片ETF国泰
2025-06-05,0.386,0.393,0.393,0.384,181612.0,589100,sh,科创芯片ETF国泰
2025-06-06,0.392,0.392,0.393,0.39,155277.0,589100,sh,科创芯片ETF国泰
2025-06-09,0.392,0.393,0.393,0.39,110571.0,589100,sh,科创芯片ETF国泰
2025-06-10,0.395,0.384,0.395,0.383,170906.0,589100,sh,科创芯片ETF国泰
2025-06-11,0.388,0.384,0.388,0.384,134153.0,589100,sh,科创芯片ETF国泰
2025-06-12,0.38,0.38,0.384,0.374,150277.0,589100,sh,科创芯片ETF国泰
