date,open,close,high,low,volume,code,market,name
2025-11-14,0.998,0.988,1.004,0.987,509302.0,563530,sh,卫星ETF易方达
2025-11-17,0.99,0.996,0.999,0.988,148315.0,563530,sh,卫星ETF易方达
2025-11-18,0.996,0.978,0.996,0.975,57851.0,563530,sh,卫星ETF易方达
2025-11-19,0.975,0.975,0.987,0.973,60190.0,563530,sh,卫星ETF易方达
2025-11-20,0.975,0.972,0.99,0.97,54039.0,563530,sh,卫星ETF易方达
2025-11-21,0.961,0.943,0.97,0.94,106379.0,563530,sh,卫星ETF易方达
2025-11-24,0.945,0.983,0.985,0.945,122100.0,563530,sh,卫星ETF易方达
2025-11-25,0.983,0.994,1.005,0.976,448515.0,563530,sh,卫星ETF易方达
2025-11-26,0.993,0.978,1.0,0.976,128785.0,563530,sh,卫星ETF易方达
2025-11-27,0.978,0.977,0.986,0.968,109784.0,563530,sh,卫星ETF易方达
2025-11-28,0.985,0.999,1.0,0.984,326470.0,563530,sh,卫星ETF易方达
2025-12-01,1.006,1.012,1.021,1.003,1066388.0,563530,sh,卫星ETF易方达
2025-12-02,1.009,1.011,1.02,1.0,642883.0,563530,sh,卫星ETF易方达
2025-12-03,1.016,0.997,1.018,0.989,292556.0,563530,sh,卫星ETF易方达
2025-12-04,0.997,1.021,1.03,0.992,650886.0,563530,sh,卫星ETF易方达
2025-12-05,1.02,1.048,1.052,1.01,732961.0,563530,sh,卫星ETF易方达
2025-12-08,1.065,1.067,1.093,1.062,624388.0,563530,sh,卫星ETF易方达
2025-12-09,1.067,1.061,1.073,1.05,343624.0,563530,sh,卫星ETF易方达
2025-12-10,1.055,1.078,1.089,1.052,244489.0,563530,sh,卫星ETF易方达
2025-12-11,1.082,1.094,1.104,1.076,398905.0,563530,sh,卫星ETF易方达
2025-12-12,1.095,1.108,1.116,1.085,346795.0,563530,sh,卫星ETF易方达
2025-12-15,1.111,1.132,1.141,1.092,367635.0,563530,sh,卫星ETF易方达
2025-12-16,1.132,1.138,1.15,1.1,617625.0,563530,sh,卫星ETF易方达
2025-12-17,1.13,1.131,1.147,1.11,638735.0,563530,sh,卫星ETF易方达
