date,open,close,high,low,volume,code,market,name
2020-01-02,0.693,0.694,0.694,0.686,246950.0,159938,sz,医药
2020-01-03,0.694,0.692,0.695,0.687,128693.0,159938,sz,医药
2020-01-06,0.692,0.688,0.693,0.685,195683.0,159938,sz,医药
2020-01-07,0.689,0.698,0.698,0.688,150395.0,159938,sz,医药
2020-01-08,0.695,0.689,0.696,0.688,112374.0,159938,sz,医药
2020-01-09,0.69,0.707,0.708,0.69,176790.0,159938,sz,医药
2020-01-10,0.709,0.711,0.715,0.707,228069.0,159938,sz,医药
2020-01-13,0.711,0.718,0.719,0.706,125898.0,159938,sz,医药
2020-01-14,0.715,0.714,0.719,0.712,157252.0,159938,sz,医药
2020-01-15,0.711,0.715,0.72,0.71,104829.0,159938,sz,医药
2020-01-16,0.714,0.715,0.717,0.71,118483.0,159938,sz,医药
2020-01-17,0.715,0.722,0.726,0.715,196139.0,159938,sz,医药
2020-01-20,0.731,0.736,0.74,0.725,266663.0,159938,sz,医药
2020-01-21,0.748,0.751,0.753,0.741,984569.0,159938,sz,医药
2020-01-22,0.758,0.739,0.76,0.734,441538.0,159938,sz,医药
2020-01-23,0.742,0.724,0.747,0.715,490434.0,159938,sz,医药
2020-02-03,0.715,0.688,0.715,0.678,650494.0,159938,sz,医药
2020-02-04,0.688,0.725,0.725,0.688,445824.0,159938,sz,医药
2020-02-05,0.733,0.753,0.755,0.725,485919.0,159938,sz,医药
2020-02-06,0.756,0.78,0.791,0.751,1083740.0,159938,sz,医药
2020-02-07,0.78,0.765,0.791,0.757,854181.0,159938,sz,医药
2020-02-10,0.758,0.752,0.763,0.742,405572.0,159938,sz,医药
2020-02-11,0.75,0.75,0.752,0.74,290739.0,159938,sz,医药
2020-02-12,0.749,0.758,0.761,0.749,278065.0,159938,sz,医药
2020-02-13,0.763,0.75,0.763,0.745,336292.0,159938,sz,医药
2020-02-14,0.754,0.752,0.759,0.747,239043.0,159938,sz,医药
2020-02-17,0.753,0.769,0.769,0.753,292975.0,159938,sz,医药
2020-02-18,0.77,0.767,0.773,0.761,165456.0,159938,sz,医药
2020-02-19,0.765,0.751,0.767,0.751,240677.0,159938,sz,医药
2020-02-20,0.75,0.758,0.758,0.75,131216.0,159938,sz,医药
2020-02-21,0.757,0.765,0.766,0.752,236108.0,159938,sz,医药
2020-02-24,0.766,0.77,0.775,0.763,228484.0,159938,sz,医药
2020-02-25,0.757,0.781,0.787,0.757,361156.0,159938,sz,医药
2020-02-26,0.775,0.758,0.776,0.756,209452.0,159938,sz,医药
2020-02-27,0.758,0.763,0.768,0.755,231700.0,159938,sz,医药
2020-02-28,0.75,0.738,0.761,0.738,238359.0,159938,sz,医药
2020-03-02,0.744,0.756,0.759,0.743,201693.0,159938,sz,医药
2020-03-03,0.765,0.775,0.783,0.765,305799.0,159938,sz,医药
2020-03-04,0.772,0.77,0.772,0.763,169819.0,159938,sz,医药
2020-03-05,0.775,0.787,0.788,0.775,258291.0,159938,sz,医药
2020-03-06,0.785,0.792,0.801,0.783,226552.0,159938,sz,医药
2020-03-09,0.786,0.778,0.791,0.777,191620.0,159938,sz,医药
2020-03-10,0.773,0.778,0.78,0.755,164279.0,159938,sz,医药
2020-03-11,0.78,0.769,0.782,0.769,70106.0,159938,sz,医药
2020-03-12,0.764,0.747,0.765,0.744,141392.0,159938,sz,医药
2020-03-13,0.711,0.733,0.741,0.71,200480.0,159938,sz,医药
2020-03-16,0.737,0.713,0.744,0.71,174672.0,159938,sz,医药
2020-03-17,0.711,0.708,0.724,0.685,145453.0,159938,sz,医药
2020-03-18,0.71,0.704,0.728,0.703,122503.0,159938,sz,医药
2020-03-19,0.702,0.695,0.708,0.681,123037.0,159938,sz,医药
2020-03-20,0.699,0.716,0.716,0.699,170131.0,159938,sz,医药
2020-03-23,0.702,0.703,0.718,0.7,197171.0,159938,sz,医药
2020-03-24,0.71,0.717,0.717,0.701,88176.0,159938,sz,医药
2020-03-25,0.726,0.739,0.741,0.725,251142.0,159938,sz,医药
2020-03-26,0.738,0.753,0.757,0.732,314371.0,159938,sz,医药
