date,open,close,high,low,volume,code,market,name
2026-05-29,0.976,0.981,0.983,0.973,595303.0,526070,sh,恒指港股通ETF博时
2026-06-01,0.981,0.989,0.989,0.961,90829.0,526070,sh,恒指港股通ETF博时
2026-06-02,0.989,1.007,1.008,0.981,568536.0,526070,sh,恒指港股通ETF博时
2026-06-03,1.003,0.996,1.007,0.993,154003.0,526070,sh,恒指港股通ETF博时
2026-06-04,0.985,0.982,0.993,0.954,133620.0,526070,sh,恒指港股通ETF博时
2026-06-05,0.97,0.973,0.982,0.97,126322.0,526070,sh,恒指港股通ETF博时
2026-06-08,0.954,0.958,0.972,0.954,172012.0,526070,sh,恒指港股通ETF博时
2026-06-09,0.96,0.966,0.966,0.957,141655.0,526070,sh,恒指港股通ETF博时
2026-06-10,0.956,0.951,0.956,0.945,110009.0,526070,sh,恒指港股通ETF博时
2026-06-11,0.955,0.943,0.956,0.939,74368.0,526070,sh,恒指港股通ETF博时
2026-06-12,0.96,0.962,0.967,0.945,204148.0,526070,sh,恒指港股通ETF博时
2026-06-15,0.962,0.968,0.99,0.962,80782.0,526070,sh,恒指港股通ETF博时
2026-06-16,0.965,0.95,0.965,0.95,118754.0,526070,sh,恒指港股通ETF博时
2026-06-17,0.944,0.948,0.956,0.944,26860.0,526070,sh,恒指港股通ETF博时
2026-06-18,0.943,0.927,0.956,0.925,15288.0,526070,sh,恒指港股通ETF博时
2026-06-22,0.926,0.931,0.933,0.901,116889.0,526070,sh,恒指港股通ETF博时
2026-06-23,0.92,0.91,0.931,0.909,74667.0,526070,sh,恒指港股通ETF博时
2026-06-24,0.92,0.918,0.923,0.914,167603.0,526070,sh,恒指港股通ETF博时
2026-06-25,0.915,0.905,0.915,0.904,115282.0,526070,sh,恒指港股通ETF博时
2026-06-26,0.897,0.888,0.897,0.885,33646.0,526070,sh,恒指港股通ETF博时
2026-06-29,0.891,0.919,0.919,0.891,62026.0,526070,sh,恒指港股通ETF博时
2026-06-30,0.919,0.895,0.919,0.891,72405.0,526070,sh,恒指港股通ETF博时
2026-07-01,0.899,0.894,0.9,0.889,66380.0,526070,sh,恒指港股通ETF博时
2026-07-02,0.901,0.904,0.951,0.9,104552.0,526070,sh,恒指港股通ETF博时
2026-07-03,0.913,0.914,0.921,0.905,93796.0,526070,sh,恒指港股通ETF博时
