date,open,close,high,low,volume,code,market,name
2025-04-07,0.351,0.323,0.378,0.314,302030.0,159388,sz,创业AI
2025-04-08,0.325,0.333,0.343,0.323,247642.0,159388,sz,创业AI
2025-04-09,0.326,0.342,0.346,0.311,1037843.0,159388,sz,创业AI
2025-04-10,0.355,0.353,0.366,0.35,1305098.0,159388,sz,创业AI
2025-04-11,0.343,0.359,0.363,0.343,260400.0,159388,sz,创业AI
2025-04-14,0.367,0.362,0.368,0.361,203151.0,159388,sz,创业AI
2025-04-15,0.362,0.36,0.364,0.357,108870.0,159388,sz,创业AI
2025-04-16,0.358,0.353,0.358,0.347,172741.0,159388,sz,创业AI
2025-04-17,0.351,0.352,0.358,0.35,102292.0,159388,sz,创业AI
2025-04-18,0.352,0.354,0.355,0.35,70578.0,159388,sz,创业AI
2025-04-21,0.354,0.364,0.364,0.353,144557.0,159388,sz,创业AI
2025-04-22,0.364,0.358,0.364,0.358,119265.0,159388,sz,创业AI
2025-04-23,0.358,0.369,0.372,0.358,282420.0,159388,sz,创业AI
2025-04-24,0.369,0.358,0.369,0.357,109805.0,159388,sz,创业AI
2025-04-25,0.362,0.364,0.368,0.357,182771.0,159388,sz,创业AI
2025-04-28,0.366,0.36,0.366,0.36,96484.0,159388,sz,创业AI
2025-04-29,0.36,0.364,0.365,0.357,68023.0,159388,sz,创业AI
2025-04-30,0.364,0.372,0.373,0.364,123640.0,159388,sz,创业AI
2025-05-06,0.378,0.388,0.389,0.378,395624.0,159388,sz,创业AI
2025-05-07,0.394,0.386,0.395,0.38,236078.0,159388,sz,创业AI
2025-05-08,0.383,0.395,0.396,0.383,1271720.0,159388,sz,创业AI
2025-05-09,0.392,0.387,0.394,0.386,183795.0,159388,sz,创业AI
2025-05-12,0.39,0.396,0.396,0.39,164048.0,159388,sz,创业AI
2025-05-13,0.4,0.393,0.402,0.392,287457.0,159388,sz,创业AI
2025-05-14,0.394,0.397,0.402,0.394,265629.0,159388,sz,创业AI
2025-05-15,0.396,0.387,0.396,0.382,172299.0,159388,sz,创业AI
2025-05-16,0.386,0.386,0.388,0.381,108816.0,159388,sz,创业AI
2025-05-19,0.386,0.382,0.386,0.379,104873.0,159388,sz,创业AI
2025-05-20,0.383,0.384,0.386,0.379,89539.0,159388,sz,创业AI
2025-05-21,0.384,0.381,0.384,0.38,58060.0,159388,sz,创业AI
2025-05-22,0.38,0.38,0.384,0.378,98464.0,159388,sz,创业AI
2025-05-23,0.378,0.371,0.38,0.371,88863.0,159388,sz,创业AI
2025-05-26,0.371,0.377,0.377,0.37,78741.0,159388,sz,创业AI
2025-05-27,0.375,0.371,0.375,0.369,126700.0,159388,sz,创业AI
2025-05-28,0.37,0.373,0.375,0.37,139867.0,159388,sz,创业AI
2025-05-29,0.372,0.383,0.383,0.372,123963.0,159388,sz,创业AI
2025-05-30,0.383,0.376,0.387,0.374,92847.0,159388,sz,创业AI
2025-06-03,0.376,0.376,0.381,0.374,87435.0,159388,sz,创业AI
2025-06-04,0.375,0.385,0.386,0.374,138844.0,159388,sz,创业AI
2025-06-05,0.385,0.398,0.399,0.385,273724.0,159388,sz,创业AI
2025-06-06,0.397,0.4,0.402,0.395,295667.0,159388,sz,创业AI
2025-06-09,0.4,0.406,0.412,0.4,746350.0,159388,sz,创业AI
2025-06-10,0.407,0.4,0.407,0.394,212626.0,159388,sz,创业AI
2025-06-11,0.4,0.4,0.405,0.398,83965.0,159388,sz,创业AI
2025-06-12,0.4,0.406,0.412,0.397,271735.0,159388,sz,创业AI
2025-06-13,0.403,0.4,0.406,0.398,134313.0,159388,sz,创业AI
2025-06-16,0.398,0.409,0.411,0.398,228184.0,159388,sz,创业AI
2025-06-17,0.409,0.406,0.409,0.403,103290.0,159388,sz,创业AI
2025-06-18,0.404,0.412,0.413,0.401,163076.0,159388,sz,创业AI
2025-06-19,0.412,0.409,0.416,0.407,203190.0,159388,sz,创业AI
2025-06-20,0.407,0.4,0.408,0.4,109825.0,159388,sz,创业AI
2025-06-23,0.401,0.402,0.403,0.396,155762.0,159388,sz,创业AI
2025-06-24,0.402,0.409,0.41,0.401,196185.0,159388,sz,创业AI
2025-06-25,0.409,0.419,0.42,0.409,176473.0,159388,sz,创业AI
2025-06-26,0.419,0.422,0.427,0.419,151268.0,159388,sz,创业AI
2025-06-27,0.422,0.431,0.434,0.417,207860.0,159388,sz,创业AI
2025-06-30,0.435,0.44,0.448,0.431,131199.0,159388,sz,创业AI
2025-07-01,0.44,0.435,0.44,0.433,107481.0,159388,sz,创业AI
2025-07-02,0.434,0.426,0.434,0.424,75615.0,159388,sz,创业AI
2025-07-03,0.426,0.431,0.433,0.426,89294.0,159388,sz,创业AI
2025-07-04,0.435,0.428,0.435,0.427,98242.0,159388,sz,创业AI
2025-07-07,0.428,0.423,0.428,0.418,69835.0,159388,sz,创业AI
2025-07-08,0.423,0.439,0.439,0.422,162536.0,159388,sz,创业AI
2025-07-09,0.44,0.439,0.444,0.438,116550.0,159388,sz,创业AI
2025-07-10,0.439,0.44,0.443,0.435,103078.0,159388,sz,创业AI
2025-07-11,0.44,0.443,0.444,0.436,98591.0,159388,sz,创业AI
2025-07-14,0.443,0.442,0.444,0.44,50885.0,159388,sz,创业AI
2025-07-15,0.446,0.473,0.473,0.446,225400.0,159388,sz,创业AI
2025-07-16,0.474,0.474,0.49,0.473,228735.0,159388,sz,创业AI
2025-07-17,0.468,0.489,0.49,0.468,153142.0,159388,sz,创业AI
2025-07-18,0.49,0.488,0.502,0.486,193147.0,159388,sz,创业AI
2025-07-21,0.486,0.487,0.492,0.48,114051.0,159388,sz,创业AI
2025-07-22,0.487,0.483,0.495,0.478,113205.0,159388,sz,创业AI
2025-07-23,0.477,0.484,0.486,0.474,94148.0,159388,sz,创业AI
2025-07-24,0.484,0.484,0.489,0.479,104928.0,159388,sz,创业AI
2025-07-25,0.498,0.489,0.498,0.484,109057.0,159388,sz,创业AI
2025-07-28,0.489,0.494,0.494,0.484,116180.0,159388,sz,创业AI
2025-07-29,0.492,0.512,0.512,0.488,111908.0,159388,sz,创业AI
2025-07-30,0.507,0.506,0.51,0.501,90474.0,159388,sz,创业AI
2025-07-31,0.508,0.511,0.528,0.508,151137.0,159388,sz,创业AI
2025-08-01,0.504,0.509,0.517,0.497,116732.0,159388,sz,创业AI
2025-08-04,0.506,0.51,0.51,0.5,78565.0,159388,sz,创业AI
2025-08-05,0.512,0.51,0.514,0.501,106672.0,159388,sz,创业AI
2025-08-06,0.509,0.515,0.515,0.506,80209.0,159388,sz,创业AI
2025-08-07,0.52,0.512,0.52,0.502,111842.0,159388,sz,创业AI
2025-08-08,0.507,0.503,0.51,0.502,85504.0,159388,sz,创业AI
2025-08-11,0.502,0.516,0.518,0.5,117044.0,159388,sz,创业AI
2025-08-12,0.516,0.531,0.532,0.516,317666.0,159388,sz,创业AI
2025-08-13,0.534,0.56,0.56,0.528,178174.0,159388,sz,创业AI
2025-08-14,0.56,0.548,0.562,0.547,116232.0,159388,sz,创业AI
2025-08-15,0.548,0.554,0.554,0.543,112372.0,159388,sz,创业AI
2025-08-18,0.551,0.584,0.59,0.551,216446.0,159388,sz,创业AI
2025-08-19,0.586,0.599,0.604,0.584,519463.0,159388,sz,创业AI
2025-08-20,0.594,0.597,0.597,0.574,322762.0,159388,sz,创业AI
2025-08-21,0.597,0.59,0.6,0.583,278948.0,159388,sz,创业AI
2025-08-22,0.586,0.616,0.618,0.584,331574.0,159388,sz,创业AI
2025-08-25,0.634,0.654,0.661,0.62,435882.0,159388,sz,创业AI
2025-08-26,0.654,0.648,0.663,0.644,469339.0,159388,sz,创业AI
2025-08-27,0.659,0.659,0.69,0.652,591983.0,159388,sz,创业AI
2025-08-28,0.656,0.716,0.719,0.654,766099.0,159388,sz,创业AI
2025-08-29,0.712,0.703,0.712,0.691,597622.0,159388,sz,创业AI
2025-09-01,0.722,0.748,0.754,0.706,783288.0,159388,sz,创业AI
2025-09-02,0.748,0.701,0.753,0.689,1420793.0,159388,sz,创业AI
2025-09-03,0.696,0.714,0.725,0.69,1394991.0,159388,sz,创业AI
2025-09-04,0.718,0.646,0.734,0.635,1449382.0,159388,sz,创业AI
2025-09-05,0.648,0.689,0.695,0.64,1150034.0,159388,sz,创业AI
2025-09-08,0.682,0.66,0.683,0.635,738476.0,159388,sz,创业AI
2025-09-09,0.647,0.646,0.66,0.635,427448.0,159388,sz,创业AI
2025-09-10,0.656,0.67,0.681,0.656,882590.0,159388,sz,创业AI
2025-09-11,0.68,0.729,0.73,0.68,1134131.0,159388,sz,创业AI
2025-09-12,0.719,0.714,0.725,0.704,597993.0,159388,sz,创业AI
2025-09-15,0.712,0.704,0.712,0.691,792148.0,159388,sz,创业AI
2025-09-16,0.704,0.71,0.714,0.69,468009.0,159388,sz,创业AI
2025-09-17,0.7,0.712,0.715,0.694,566582.0,159388,sz,创业AI
2025-09-18,0.706,0.707,0.731,0.695,716413.0,159388,sz,创业AI
2025-09-19,0.708,0.711,0.726,0.702,468754.0,159388,sz,创业AI
2025-09-22,0.712,0.715,0.718,0.694,365023.0,159388,sz,创业AI
2025-09-23,0.73,0.72,0.745,0.696,516742.0,159388,sz,创业AI
2025-09-24,0.706,0.721,0.729,0.698,354236.0,159388,sz,创业AI
2025-09-25,0.721,0.739,0.752,0.707,406826.0,159388,sz,创业AI
2025-09-26,0.73,0.715,0.746,0.714,242368.0,159388,sz,创业AI
2025-09-29,0.707,0.724,0.73,0.707,442680.0,159388,sz,创业AI
2025-09-30,0.731,0.716,0.742,0.711,545952.0,159388,sz,创业AI
2025-10-09,0.716,0.711,0.729,0.709,358193.0,159388,sz,创业AI
2025-10-10,0.71,0.685,0.71,0.682,410168.0,159388,sz,创业AI
2025-10-13,0.649,0.677,0.68,0.649,452345.0,159388,sz,创业AI
2025-10-14,0.68,0.64,0.688,0.638,573901.0,159388,sz,创业AI
2025-10-15,0.644,0.649,0.65,0.629,369956.0,159388,sz,创业AI
2025-10-16,0.642,0.652,0.664,0.642,404604.0,159388,sz,创业AI
2025-10-17,0.648,0.638,0.657,0.636,600217.0,159388,sz,创业AI
2025-10-20,0.652,0.661,0.679,0.65,561719.0,159388,sz,创业AI
2025-10-21,0.662,0.695,0.704,0.66,444170.0,159388,sz,创业AI
2025-10-22,0.683,0.695,0.707,0.683,451514.0,159388,sz,创业AI
2025-10-23,0.69,0.684,0.69,0.67,306165.0,159388,sz,创业AI
2025-10-24,0.692,0.724,0.726,0.684,750124.0,159388,sz,创业AI
2025-10-27,0.74,0.75,0.755,0.734,605772.0,159388,sz,创业AI
2025-10-28,0.743,0.754,0.774,0.735,626561.0,159388,sz,创业AI
2025-10-29,0.774,0.76,0.776,0.745,477703.0,159388,sz,创业AI
2025-10-30,0.751,0.735,0.759,0.734,629869.0,159388,sz,创业AI
2025-10-31,0.735,0.708,0.735,0.708,497066.0,159388,sz,创业AI
2025-11-03,0.708,0.716,0.718,0.699,514522.0,159388,sz,创业AI
2025-11-04,0.716,0.71,0.727,0.703,370626.0,159388,sz,创业AI
2025-11-05,0.697,0.702,0.707,0.691,365312.0,159388,sz,创业AI
2025-11-06,0.706,0.717,0.724,0.706,357099.0,159388,sz,创业AI
2025-11-07,0.711,0.711,0.723,0.702,392763.0,159388,sz,创业AI
2025-11-10,0.711,0.709,0.719,0.688,534449.0,159388,sz,创业AI
2025-11-11,0.714,0.688,0.717,0.686,480209.0,159388,sz,创业AI
2025-11-12,0.68,0.691,0.693,0.669,430351.0,159388,sz,创业AI
2025-11-13,0.691,0.693,0.693,0.679,369387.0,159388,sz,创业AI
2025-11-14,0.684,0.668,0.684,0.668,552281.0,159388,sz,创业AI
2025-11-17,0.67,0.683,0.688,0.67,468114.0,159388,sz,创业AI
2025-11-18,0.676,0.685,0.694,0.673,618319.0,159388,sz,创业AI
2025-11-19,0.691,0.689,0.7,0.682,480259.0,159388,sz,创业AI
2025-11-20,0.705,0.692,0.716,0.688,667053.0,159388,sz,创业AI
2025-11-21,0.672,0.661,0.68,0.656,595400.0,159388,sz,创业AI
2025-11-24,0.665,0.664,0.672,0.647,626352.0,159388,sz,创业AI
2025-11-25,0.676,0.688,0.703,0.666,698247.0,159388,sz,创业AI
2025-11-26,0.687,0.721,0.735,0.678,962181.0,159388,sz,创业AI
2025-11-27,0.715,0.716,0.744,0.712,606582.0,159388,sz,创业AI
2025-11-28,0.716,0.718,0.725,0.708,574014.0,159388,sz,创业AI
2025-12-01,0.721,0.735,0.738,0.712,660403.0,159388,sz,创业AI
2025-12-02,0.735,0.732,0.739,0.727,769655.0,159388,sz,创业AI
2025-12-03,0.732,0.725,0.749,0.722,896137.0,159388,sz,创业AI
2025-12-04,0.718,0.732,0.734,0.712,985416.0,159388,sz,创业AI
2025-12-05,0.734,0.74,0.745,0.728,985450.0,159388,sz,创业AI
2025-12-08,0.742,0.781,0.79,0.742,1127835.0,159388,sz,创业AI
2025-12-09,0.78,0.803,0.81,0.777,686985.0,159388,sz,创业AI
2025-12-10,0.804,0.811,0.816,0.781,1250311.0,159388,sz,创业AI
2025-12-11,0.811,0.783,0.815,0.781,805014.0,159388,sz,创业AI
2025-12-12,0.778,0.792,0.8,0.773,600701.0,159388,sz,创业AI
2025-12-15,0.776,0.777,0.793,0.776,313181.0,159388,sz,创业AI
2025-12-16,0.776,0.754,0.779,0.75,642453.0,159388,sz,创业AI
2025-12-17,0.756,0.792,0.792,0.756,653446.0,159388,sz,创业AI
2025-12-18,0.784,0.779,0.793,0.778,608124.0,159388,sz,创业AI
2025-12-19,0.787,0.78,0.792,0.775,626593.0,159388,sz,创业AI
2025-12-22,0.786,0.807,0.81,0.786,573179.0,159388,sz,创业AI
2025-12-23,0.809,0.801,0.811,0.798,507969.0,159388,sz,创业AI
2025-12-24,0.801,0.812,0.812,0.799,587562.0,159388,sz,创业AI
2025-12-25,0.816,0.812,0.823,0.799,446145.0,159388,sz,创业AI
