date,open,close,high,low,volume,code,market,name
2026-02-11,0.97,0.972,0.977,0.964,296875.0,159135,sz,港科技QH
2026-02-12,0.971,0.958,0.975,0.955,200260.0,159135,sz,港科技QH
2026-02-13,0.955,0.959,0.96,0.947,145581.0,159135,sz,港科技QH
2026-02-24,0.955,0.932,0.955,0.929,224110.0,159135,sz,港科技QH
2026-02-25,0.937,0.928,0.939,0.927,173114.0,159135,sz,港科技QH
2026-02-26,0.93,0.906,0.931,0.905,346903.0,159135,sz,港科技QH
2026-02-27,0.906,0.913,0.918,0.9,300081.0,159135,sz,港科技QH
2026-03-02,0.898,0.875,0.898,0.871,443125.0,159135,sz,港科技QH
2026-03-03,0.88,0.852,0.882,0.849,360891.0,159135,sz,港科技QH
2026-03-04,0.843,0.84,0.859,0.836,326679.0,159135,sz,港科技QH
2026-03-05,0.86,0.845,0.86,0.841,220242.0,159135,sz,港科技QH
2026-03-06,0.845,0.865,0.868,0.841,139768.0,159135,sz,港科技QH
2026-03-09,0.845,0.853,0.859,0.836,215756.0,159135,sz,港科技QH
2026-03-10,0.867,0.877,0.88,0.863,306978.0,159135,sz,港科技QH
2026-03-11,0.886,0.877,0.89,0.873,171813.0,159135,sz,港科技QH
2026-03-12,0.871,0.867,0.883,0.86,124245.0,159135,sz,港科技QH
2026-03-13,0.861,0.859,0.869,0.857,108326.0,159135,sz,港科技QH
2026-03-16,0.863,0.882,0.882,0.853,217858.0,159135,sz,港科技QH
2026-03-17,0.886,0.876,0.897,0.873,266866.0,159135,sz,港科技QH
2026-03-18,0.88,0.885,0.886,0.869,143964.0,159135,sz,港科技QH
2026-03-19,0.868,0.863,0.877,0.86,189844.0,159135,sz,港科技QH
2026-03-20,0.85,0.832,0.879,0.83,299934.0,159135,sz,港科技QH
2026-03-23,0.819,0.793,0.821,0.791,257119.0,159135,sz,港科技QH
2026-03-24,0.807,0.818,0.819,0.799,263349.0,159135,sz,港科技QH
2026-03-25,0.829,0.836,0.847,0.82,372245.0,159135,sz,港科技QH
2026-03-26,0.833,0.815,0.839,0.814,274485.0,159135,sz,港科技QH
2026-03-27,0.806,0.819,0.825,0.803,135336.0,159135,sz,港科技QH
2026-03-30,0.796,0.798,0.804,0.787,283885.0,159135,sz,港科技QH
2026-03-31,0.799,0.786,0.803,0.784,128839.0,159135,sz,港科技QH
2026-04-01,0.806,0.809,0.81,0.797,242498.0,159135,sz,港科技QH
2026-04-02,0.802,0.783,0.802,0.78,357200.0,159135,sz,港科技QH
2026-04-03,0.792,0.781,0.793,0.781,57193.0,159135,sz,港科技QH
2026-04-07,0.778,0.784,0.79,0.778,37994.0,159135,sz,港科技QH
2026-04-08,0.8,0.833,0.836,0.8,353954.0,159135,sz,港科技QH
2026-04-09,0.826,0.822,0.828,0.817,151656.0,159135,sz,港科技QH
2026-04-10,0.829,0.824,0.839,0.823,176743.0,159135,sz,港科技QH
2026-04-13,0.819,0.812,0.819,0.809,128796.0,159135,sz,港科技QH
2026-04-14,0.822,0.821,0.828,0.812,110889.0,159135,sz,港科技QH
2026-04-15,0.831,0.826,0.837,0.825,192370.0,159135,sz,港科技QH
2026-04-16,0.836,0.854,0.855,0.835,299493.0,159135,sz,港科技QH
2026-04-17,0.845,0.849,0.856,0.845,100202.0,159135,sz,港科技QH
2026-04-20,0.85,0.86,0.866,0.85,133853.0,159135,sz,港科技QH
2026-04-21,0.863,0.857,0.864,0.85,85680.0,159135,sz,港科技QH
2026-04-22,0.856,0.848,0.856,0.844,112589.0,159135,sz,港科技QH
2026-04-23,0.85,0.834,0.852,0.832,80299.0,159135,sz,港科技QH
2026-04-24,0.832,0.845,0.849,0.823,133415.0,159135,sz,港科技QH
2026-04-27,0.847,0.848,0.852,0.842,69787.0,159135,sz,港科技QH
2026-04-28,0.84,0.828,0.842,0.824,93397.0,159135,sz,港科技QH
2026-04-29,0.832,0.834,0.836,0.826,55298.0,159135,sz,港科技QH
2026-04-30,0.83,0.829,0.832,0.819,145287.0,159135,sz,港科技QH
2026-05-06,0.847,0.852,0.865,0.844,263376.0,159135,sz,港科技QH
2026-05-07,0.868,0.882,0.882,0.865,247415.0,159135,sz,港科技QH
2026-05-08,0.876,0.88,0.88,0.868,170541.0,159135,sz,港科技QH
2026-05-11,0.881,0.876,0.881,0.869,192138.0,159135,sz,港科技QH
2026-05-12,0.875,0.865,0.879,0.862,103504.0,159135,sz,港科技QH
2026-05-13,0.863,0.87,0.876,0.855,133201.0,159135,sz,港科技QH
2026-05-14,0.893,0.866,0.898,0.866,220871.0,159135,sz,港科技QH
2026-05-15,0.864,0.841,0.869,0.836,183825.0,159135,sz,港科技QH
2026-05-18,0.829,0.831,0.84,0.826,131985.0,159135,sz,港科技QH
2026-05-19,0.831,0.838,0.838,0.827,103947.0,159135,sz,港科技QH
2026-05-20,0.831,0.838,0.841,0.829,139036.0,159135,sz,港科技QH
2026-05-21,0.842,0.82,0.847,0.819,156264.0,159135,sz,港科技QH
2026-05-22,0.829,0.838,0.839,0.823,220759.0,159135,sz,港科技QH
2026-05-25,0.835,0.834,0.838,0.83,83356.0,159135,sz,港科技QH
2026-05-26,0.841,0.856,0.859,0.835,405677.0,159135,sz,港科技QH
2026-05-27,0.858,0.841,0.865,0.84,202874.0,159135,sz,港科技QH
2026-05-28,0.84,0.837,0.843,0.824,146954.0,159135,sz,港科技QH
2026-05-29,0.837,0.843,0.854,0.837,259920.0,159135,sz,港科技QH
2026-06-01,0.846,0.856,0.864,0.843,215895.0,159135,sz,港科技QH
2026-06-02,0.856,0.892,0.895,0.856,456202.0,159135,sz,港科技QH
2026-06-03,0.892,0.876,0.892,0.87,138055.0,159135,sz,港科技QH
2026-06-04,0.866,0.861,0.867,0.859,96245.0,159135,sz,港科技QH
2026-06-05,0.858,0.848,0.859,0.844,105333.0,159135,sz,港科技QH
2026-06-08,0.819,0.818,0.835,0.814,122818.0,159135,sz,港科技QH
2026-06-09,0.824,0.836,0.839,0.819,226901.0,159135,sz,港科技QH
2026-06-10,0.823,0.814,0.829,0.806,129704.0,159135,sz,港科技QH
2026-06-11,0.81,0.796,0.816,0.79,131204.0,159135,sz,港科技QH
2026-06-12,0.802,0.804,0.818,0.802,208420.0,159135,sz,港科技QH
2026-06-15,0.813,0.822,0.823,0.812,155159.0,159135,sz,港科技QH
2026-06-16,0.823,0.803,0.823,0.801,149433.0,159135,sz,港科技QH
2026-06-17,0.802,0.811,0.811,0.798,212353.0,159135,sz,港科技QH
2026-06-18,0.808,0.792,0.808,0.791,275640.0,159135,sz,港科技QH
2026-06-22,0.789,0.794,0.796,0.783,424001.0,159135,sz,港科技QH
2026-06-23,0.791,0.762,0.791,0.757,332810.0,159135,sz,港科技QH
2026-06-24,0.765,0.781,0.792,0.762,276154.0,159135,sz,港科技QH
2026-06-25,0.785,0.764,0.785,0.759,202501.0,159135,sz,港科技QH
2026-06-26,0.756,0.737,0.779,0.733,176294.0,159135,sz,港科技QH
2026-06-29,0.741,0.764,0.766,0.741,379559.0,159135,sz,港科技QH
2026-06-30,0.76,0.776,0.782,0.76,196582.0,159135,sz,港科技QH
2026-07-01,0.777,0.773,0.78,0.772,76528.0,159135,sz,港科技QH
2026-07-02,0.78,0.762,0.788,0.759,161847.0,159135,sz,港科技QH
2026-07-03,0.762,0.765,0.773,0.761,153198.0,159135,sz,港科技QH
