date,open,close,high,low,volume,code,market,name
2021-10-29,0.988,1.015,1.017,0.988,3373825.0,588280,sh,科创50ETF华安
2021-11-01,1.015,1.02,1.024,1.009,1415407.0,588280,sh,科创50ETF华安
2021-11-02,1.02,1.022,1.036,1.014,1091287.0,588280,sh,科创50ETF华安
2021-11-03,1.022,1.017,1.03,1.009,535920.0,588280,sh,科创50ETF华安
2021-11-04,1.017,1.026,1.033,1.017,632919.0,588280,sh,科创50ETF华安
2021-11-05,1.026,1.018,1.031,1.017,472106.0,588280,sh,科创50ETF华安
2021-11-08,1.017,1.018,1.02,1.003,326641.0,588280,sh,科创50ETF华安
2021-11-09,1.019,1.035,1.035,1.007,685711.0,588280,sh,科创50ETF华安
2021-11-10,1.03,1.035,1.035,1.02,443986.0,588280,sh,科创50ETF华安
2021-11-11,1.033,1.041,1.05,1.031,641186.0,588280,sh,科创50ETF华安
2021-11-12,1.041,1.048,1.049,1.034,470410.0,588280,sh,科创50ETF华安
2021-11-15,1.046,1.041,1.051,1.038,437066.0,588280,sh,科创50ETF华安
2021-11-16,1.039,1.033,1.046,1.03,499087.0,588280,sh,科创50ETF华安
2021-11-17,1.033,1.042,1.044,1.028,452046.0,588280,sh,科创50ETF华安
2021-11-18,1.036,1.034,1.04,1.03,400277.0,588280,sh,科创50ETF华安
2021-11-19,1.024,1.048,1.049,1.024,491115.0,588280,sh,科创50ETF华安
2021-11-22,1.046,1.072,1.074,1.046,467177.0,588280,sh,科创50ETF华安
2021-11-23,1.071,1.069,1.078,1.062,477690.0,588280,sh,科创50ETF华安
2021-11-24,1.069,1.066,1.078,1.065,314412.0,588280,sh,科创50ETF华安
2021-11-25,1.066,1.067,1.075,1.063,401450.0,588280,sh,科创50ETF华安
2021-11-26,1.067,1.058,1.067,1.052,338473.0,588280,sh,科创50ETF华安
2021-11-29,1.051,1.065,1.069,1.046,363487.0,588280,sh,科创50ETF华安
2021-11-30,1.066,1.067,1.072,1.061,391494.0,588280,sh,科创50ETF华安
2021-12-01,1.067,1.056,1.071,1.054,398333.0,588280,sh,科创50ETF华安
2021-12-02,1.055,1.04,1.056,1.038,386167.0,588280,sh,科创50ETF华安
2021-12-03,1.041,1.048,1.05,1.041,333065.0,588280,sh,科创50ETF华安
2021-12-06,1.041,1.023,1.049,1.021,350550.0,588280,sh,科创50ETF华安
2021-12-07,1.024,1.01,1.037,1.003,448149.0,588280,sh,科创50ETF华安
2021-12-08,1.01,1.028,1.029,1.01,376576.0,588280,sh,科创50ETF华安
2021-12-09,1.028,1.042,1.045,1.023,420759.0,588280,sh,科创50ETF华安
2021-12-10,1.041,1.045,1.046,1.035,301706.0,588280,sh,科创50ETF华安
2021-12-13,1.045,1.05,1.053,1.04,332644.0,588280,sh,科创50ETF华安
2021-12-14,1.05,1.048,1.054,1.045,286683.0,588280,sh,科创50ETF华安
2021-12-15,1.051,1.038,1.051,1.037,278827.0,588280,sh,科创50ETF华安
2021-12-16,1.038,1.037,1.044,1.032,336263.0,588280,sh,科创50ETF华安
