date,open,close,high,low,volume,code,market,name
2026-05-21,0.987,0.965,1.0,0.964,268327.0,159038,sz,粮食易
2026-05-22,0.966,0.97,0.975,0.957,96815.0,159038,sz,粮食易
2026-05-25,0.979,0.955,0.979,0.951,89214.0,159038,sz,粮食易
2026-05-26,0.956,0.962,0.963,0.946,129651.0,159038,sz,粮食易
2026-05-27,0.96,0.948,0.967,0.939,90740.0,159038,sz,粮食易
2026-05-28,0.944,0.936,0.952,0.926,212370.0,159038,sz,粮食易
2026-05-29,0.931,0.933,0.942,0.929,136954.0,159038,sz,粮食易
2026-06-01,0.933,0.952,0.953,0.933,63341.0,159038,sz,粮食易
2026-06-02,0.953,0.939,0.953,0.932,50508.0,159038,sz,粮食易
2026-06-03,0.94,0.934,0.942,0.927,38216.0,159038,sz,粮食易
2026-06-04,0.93,0.92,0.937,0.915,57680.0,159038,sz,粮食易
2026-06-05,0.919,0.915,0.924,0.911,82742.0,159038,sz,粮食易
2026-06-08,0.912,0.894,0.916,0.884,122445.0,159038,sz,粮食易
2026-06-09,0.896,0.894,0.896,0.882,85732.0,159038,sz,粮食易
2026-06-10,0.893,0.892,0.9,0.887,91118.0,159038,sz,粮食易
2026-06-11,0.892,0.901,0.903,0.888,45687.0,159038,sz,粮食易
2026-06-12,0.9,0.912,0.919,0.89,106674.0,159038,sz,粮食易
2026-06-15,0.916,0.924,0.932,0.915,100555.0,159038,sz,粮食易
2026-06-16,0.925,0.907,0.925,0.905,54356.0,159038,sz,粮食易
2026-06-17,0.907,0.891,0.907,0.887,89573.0,159038,sz,粮食易
2026-06-18,0.891,0.882,0.894,0.878,74268.0,159038,sz,粮食易
2026-06-22,0.883,0.899,0.9,0.87,140029.0,159038,sz,粮食易
2026-06-23,0.9,0.878,0.903,0.876,71466.0,159038,sz,粮食易
2026-06-24,0.879,0.868,0.879,0.862,98323.0,159038,sz,粮食易
2026-06-25,0.867,0.852,0.867,0.846,91345.0,159038,sz,粮食易
2026-06-26,0.851,0.837,0.851,0.835,126435.0,159038,sz,粮食易
2026-06-29,0.835,0.841,0.845,0.821,76820.0,159038,sz,粮食易
2026-06-30,0.842,0.825,0.842,0.82,41805.0,159038,sz,粮食易
2026-07-01,0.816,0.849,0.853,0.816,128143.0,159038,sz,粮食易
2026-07-02,0.85,0.851,0.859,0.842,80808.0,159038,sz,粮食易
2026-07-03,0.855,0.85,0.86,0.845,97081.0,159038,sz,粮食易
