date,open,close,high,low,volume,code,market,name
2022-09-09,0.942,0.947,0.947,0.937,142475.0,159623,sz,成渝ETF
2022-09-13,0.948,0.946,0.951,0.942,93353.0,159623,sz,成渝ETF
2022-09-14,0.937,0.935,0.943,0.93,75764.0,159623,sz,成渝ETF
2022-09-15,0.938,0.919,0.942,0.912,91481.0,159623,sz,成渝ETF
2022-09-16,0.91,0.888,0.91,0.888,75247.0,159623,sz,成渝ETF
2022-09-19,0.888,0.892,0.9,0.886,16771.0,159623,sz,成渝ETF
2022-09-20,0.892,0.908,0.914,0.892,77501.0,159623,sz,成渝ETF
2022-09-21,0.902,0.905,0.91,0.897,76876.0,159623,sz,成渝ETF
2022-09-22,0.9,0.902,0.911,0.898,69101.0,159623,sz,成渝ETF
2022-09-23,0.9,0.891,0.901,0.882,8405.0,159623,sz,成渝ETF
2022-09-26,0.883,0.887,0.9,0.883,76363.0,159623,sz,成渝ETF
2022-09-27,0.887,0.901,0.901,0.88,152373.0,159623,sz,成渝ETF
2022-09-28,0.892,0.874,0.899,0.874,38795.0,159623,sz,成渝ETF
2022-09-29,0.883,0.877,0.887,0.874,83487.0,159623,sz,成渝ETF
2022-09-30,0.881,0.869,0.882,0.867,81666.0,159623,sz,成渝ETF
2022-10-10,0.866,0.838,0.866,0.836,107180.0,159623,sz,成渝ETF
2022-10-11,0.836,0.848,0.852,0.836,97338.0,159623,sz,成渝ETF
2022-10-12,0.842,0.863,0.863,0.83,88400.0,159623,sz,成渝ETF
2022-10-13,0.86,0.862,0.871,0.858,72663.0,159623,sz,成渝ETF
2022-10-14,0.87,0.889,0.895,0.868,42500.0,159623,sz,成渝ETF
2022-10-17,0.89,0.886,0.89,0.879,10197.0,159623,sz,成渝ETF
2022-10-18,0.886,0.888,0.895,0.886,24501.0,159623,sz,成渝ETF
2022-10-19,0.886,0.875,0.888,0.874,96189.0,159623,sz,成渝ETF
2022-10-20,0.87,0.866,0.881,0.862,96415.0,159623,sz,成渝ETF
2022-10-21,0.865,0.858,0.865,0.857,13384.0,159623,sz,成渝ETF
2022-10-24,0.866,0.84,0.868,0.838,72377.0,159623,sz,成渝ETF
2022-10-25,0.84,0.84,0.846,0.827,81269.0,159623,sz,成渝ETF
2022-10-26,0.842,0.854,0.865,0.842,115411.0,159623,sz,成渝ETF
2022-10-27,0.856,0.839,0.858,0.839,49958.0,159623,sz,成渝ETF
2022-10-28,0.835,0.816,0.835,0.812,44108.0,159623,sz,成渝ETF
2022-10-31,0.808,0.809,0.818,0.808,90042.0,159623,sz,成渝ETF
2022-11-01,0.817,0.844,0.844,0.817,93398.0,159623,sz,成渝ETF
2022-11-02,0.846,0.854,0.86,0.843,32353.0,159623,sz,成渝ETF
2022-11-03,0.85,0.85,0.853,0.845,95892.0,159623,sz,成渝ETF
2022-11-04,0.858,0.887,0.893,0.858,73007.0,159623,sz,成渝ETF
2022-11-07,0.888,0.887,0.892,0.884,87616.0,159623,sz,成渝ETF
2022-11-08,0.887,0.881,0.888,0.875,59944.0,159623,sz,成渝ETF
2022-11-09,0.883,0.878,0.887,0.877,36241.0,159623,sz,成渝ETF
2022-11-10,0.871,0.867,0.872,0.863,77729.0,159623,sz,成渝ETF
2022-11-11,0.875,0.879,0.89,0.875,85721.0,159623,sz,成渝ETF
2022-11-14,0.885,0.87,0.886,0.869,296967.0,159623,sz,成渝ETF
2022-11-15,0.866,0.882,0.885,0.866,62400.0,159623,sz,成渝ETF
2022-11-16,0.879,0.878,0.888,0.875,8532.0,159623,sz,成渝ETF
2022-11-17,0.874,0.87,0.874,0.863,466402.0,159623,sz,成渝ETF
2022-11-18,0.865,0.865,0.874,0.865,24229.0,159623,sz,成渝ETF
2022-11-21,0.862,0.864,0.865,0.856,6413.0,159623,sz,成渝ETF
2022-11-22,0.865,0.855,0.869,0.854,27933.0,159623,sz,成渝ETF
2022-11-23,0.856,0.855,0.858,0.846,92564.0,159623,sz,成渝ETF
2022-11-24,0.857,0.856,0.858,0.853,18312.0,159623,sz,成渝ETF
2022-11-25,0.856,0.846,0.856,0.844,12172.0,159623,sz,成渝ETF
2022-11-28,0.84,0.835,0.84,0.826,5067.0,159623,sz,成渝ETF
2022-11-29,0.843,0.858,0.859,0.843,42548.0,159623,sz,成渝ETF
2022-11-30,0.859,0.862,0.87,0.859,60352.0,159623,sz,成渝ETF
2022-12-01,0.87,0.877,0.89,0.87,36138.0,159623,sz,成渝ETF
2022-12-02,0.876,0.871,0.88,0.87,39569.0,159623,sz,成渝ETF
2022-12-05,0.875,0.875,0.877,0.872,30564.0,159623,sz,成渝ETF
2022-12-06,0.879,0.881,0.89,0.879,13493.0,159623,sz,成渝ETF
2022-12-07,0.88,0.881,0.89,0.879,23832.0,159623,sz,成渝ETF
2022-12-08,0.879,0.879,0.884,0.879,26369.0,159623,sz,成渝ETF
2022-12-09,0.874,0.888,0.889,0.874,18773.0,159623,sz,成渝ETF
2022-12-12,0.881,0.872,0.881,0.872,54805.0,159623,sz,成渝ETF
2022-12-13,0.873,0.87,0.875,0.87,64373.0,159623,sz,成渝ETF
2022-12-14,0.869,0.871,0.876,0.869,88987.0,159623,sz,成渝ETF
2022-12-15,0.871,0.872,0.874,0.865,104600.0,159623,sz,成渝ETF
2022-12-16,0.869,0.865,0.871,0.863,65491.0,159623,sz,成渝ETF
2022-12-19,0.87,0.856,0.87,0.853,62823.0,159623,sz,成渝ETF
2022-12-20,0.851,0.84,0.851,0.837,49413.0,159623,sz,成渝ETF
2022-12-21,0.841,0.835,0.843,0.834,70645.0,159623,sz,成渝ETF
2022-12-22,0.839,0.832,0.847,0.831,61869.0,159623,sz,成渝ETF
2022-12-23,0.829,0.832,0.839,0.828,19906.0,159623,sz,成渝ETF
2022-12-26,0.835,0.841,0.843,0.834,58037.0,159623,sz,成渝ETF
2022-12-27,0.845,0.853,0.853,0.845,22978.0,159623,sz,成渝ETF
2022-12-28,0.845,0.849,0.849,0.843,46356.0,159623,sz,成渝ETF
2022-12-29,0.845,0.845,0.846,0.842,3314.0,159623,sz,成渝ETF
2022-12-30,0.845,0.848,0.849,0.845,2378.0,159623,sz,成渝ETF
2023-01-03,0.844,0.854,0.854,0.841,6414.0,159623,sz,成渝ETF
2023-01-04,0.854,0.853,0.857,0.851,718.0,159623,sz,成渝ETF
2023-01-05,0.853,0.876,0.879,0.853,55003.0,159623,sz,成渝ETF
2023-01-06,0.878,0.883,0.888,0.876,84158.0,159623,sz,成渝ETF
2023-01-09,0.882,0.891,0.893,0.882,37994.0,159623,sz,成渝ETF
2023-01-10,0.888,0.894,0.895,0.886,36941.0,159623,sz,成渝ETF
2023-01-11,0.892,0.888,0.897,0.888,12680.0,159623,sz,成渝ETF
2023-01-12,0.891,0.888,0.892,0.885,1180.0,159623,sz,成渝ETF
2023-01-13,0.891,0.895,0.897,0.891,14038.0,159623,sz,成渝ETF
2023-01-16,0.896,0.915,0.922,0.896,1957.0,159623,sz,成渝ETF
2023-01-17,0.914,0.907,0.915,0.904,13918.0,159623,sz,成渝ETF
2023-01-18,0.907,0.912,0.917,0.907,112912.0,159623,sz,成渝ETF
2023-01-19,0.91,0.918,0.92,0.91,83749.0,159623,sz,成渝ETF
2023-01-20,0.927,0.931,0.935,0.926,120202.0,159623,sz,成渝ETF
2023-01-30,0.933,0.941,0.951,0.933,124329.0,159623,sz,成渝ETF
2023-01-31,0.945,0.935,0.945,0.932,120024.0,159623,sz,成渝ETF
2023-02-01,0.939,0.945,0.947,0.933,106935.0,159623,sz,成渝ETF
2023-02-02,0.945,0.945,0.953,0.944,105013.0,159623,sz,成渝ETF
2023-02-03,0.945,0.938,0.945,0.925,80960.0,159623,sz,成渝ETF
2023-02-06,0.929,0.924,0.929,0.921,105855.0,159623,sz,成渝ETF
2023-02-07,0.924,0.927,0.93,0.923,94847.0,159623,sz,成渝ETF
2023-02-08,0.928,0.925,0.931,0.925,85788.0,159623,sz,成渝ETF
2023-02-09,0.929,0.941,0.942,0.928,108737.0,159623,sz,成渝ETF
2023-02-10,0.941,0.936,0.941,0.932,93823.0,159623,sz,成渝ETF
2023-02-13,0.936,0.95,0.953,0.936,102010.0,159623,sz,成渝ETF
2023-02-14,0.947,0.947,0.952,0.942,93780.0,159623,sz,成渝ETF
2023-02-15,0.951,0.942,0.953,0.941,84477.0,159623,sz,成渝ETF
2023-02-16,0.941,0.93,0.949,0.924,91962.0,159623,sz,成渝ETF
2023-02-17,0.93,0.917,0.934,0.917,85510.0,159623,sz,成渝ETF
2023-02-20,0.914,0.934,0.935,0.913,89601.0,159623,sz,成渝ETF
2023-02-21,0.932,0.934,0.939,0.932,92309.0,159623,sz,成渝ETF
2023-02-22,0.947,0.934,0.947,0.931,105565.0,159623,sz,成渝ETF
2023-02-23,0.934,0.928,0.937,0.928,104193.0,159623,sz,成渝ETF
2023-02-24,0.926,0.925,0.928,0.919,93975.0,159623,sz,成渝ETF
2023-02-27,0.916,0.923,0.93,0.916,107124.0,159623,sz,成渝ETF
2023-02-28,0.916,0.923,0.928,0.916,94332.0,159623,sz,成渝ETF
2023-03-01,0.924,0.932,0.936,0.924,86792.0,159623,sz,成渝ETF
2023-03-02,0.932,0.931,0.936,0.931,110948.0,159623,sz,成渝ETF
2023-03-03,0.931,0.927,0.932,0.922,91628.0,159623,sz,成渝ETF
2023-03-06,0.928,0.928,0.928,0.922,94890.0,159623,sz,成渝ETF
2023-03-07,0.923,0.911,0.927,0.911,87385.0,159623,sz,成渝ETF
2023-03-08,0.908,0.908,0.911,0.904,102157.0,159623,sz,成渝ETF
2023-03-09,0.907,0.906,0.91,0.902,92992.0,159623,sz,成渝ETF
2023-03-10,0.9,0.894,0.901,0.894,93122.0,159623,sz,成渝ETF
2023-03-13,0.897,0.898,0.902,0.892,101940.0,159623,sz,成渝ETF
2023-03-14,0.889,0.887,0.894,0.88,97642.0,159623,sz,成渝ETF
2023-03-15,0.895,0.889,0.895,0.887,115585.0,159623,sz,成渝ETF
2023-03-16,0.892,0.878,0.892,0.877,95177.0,159623,sz,成渝ETF
2023-03-17,0.882,0.875,0.886,0.875,99899.0,159623,sz,成渝ETF
2023-03-20,0.879,0.874,0.88,0.871,94569.0,159623,sz,成渝ETF
2023-03-21,0.877,0.891,0.891,0.876,94681.0,159623,sz,成渝ETF
2023-03-22,0.897,0.892,0.899,0.89,101402.0,159623,sz,成渝ETF
2023-03-23,0.891,0.894,0.896,0.891,100100.0,159623,sz,成渝ETF
2023-03-24,0.892,0.894,0.896,0.892,107805.0,159623,sz,成渝ETF
2023-03-27,0.888,0.888,0.891,0.885,104666.0,159623,sz,成渝ETF
2023-03-28,0.887,0.888,0.894,0.887,98923.0,159623,sz,成渝ETF
2023-03-29,0.891,0.89,0.891,0.888,82138.0,159623,sz,成渝ETF
2023-03-30,0.888,0.897,0.897,0.885,93794.0,159623,sz,成渝ETF
2023-03-31,0.897,0.9,0.903,0.897,100432.0,159623,sz,成渝ETF
2023-04-03,0.899,0.908,0.908,0.891,88023.0,159623,sz,成渝ETF
2023-04-04,0.906,0.905,0.908,0.902,98516.0,159623,sz,成渝ETF
2023-04-06,0.905,0.902,0.905,0.898,104954.0,159623,sz,成渝ETF
2023-04-07,0.907,0.908,0.911,0.904,95708.0,159623,sz,成渝ETF
2023-04-10,0.902,0.905,0.909,0.899,91943.0,159623,sz,成渝ETF
2023-04-11,0.905,0.904,0.906,0.901,79372.0,159623,sz,成渝ETF
2023-04-12,0.902,0.896,0.902,0.896,78198.0,159623,sz,成渝ETF
2023-04-13,0.897,0.894,0.9,0.894,83607.0,159623,sz,成渝ETF
2023-04-14,0.898,0.901,0.902,0.898,84072.0,159623,sz,成渝ETF
2023-04-17,0.904,0.909,0.911,0.904,80610.0,159623,sz,成渝ETF
2023-04-18,0.909,0.911,0.916,0.909,96960.0,159623,sz,成渝ETF
2023-04-19,0.91,0.904,0.91,0.903,90566.0,159623,sz,成渝ETF
2023-04-20,0.899,0.896,0.9,0.893,86039.0,159623,sz,成渝ETF
2023-04-21,0.894,0.876,0.895,0.876,103418.0,159623,sz,成渝ETF
2023-04-24,0.869,0.866,0.874,0.865,85168.0,159623,sz,成渝ETF
2023-04-25,0.866,0.851,0.866,0.845,71288.0,159623,sz,成渝ETF
2023-04-26,0.851,0.86,0.862,0.851,78206.0,159623,sz,成渝ETF
2023-04-27,0.855,0.859,0.86,0.854,74813.0,159623,sz,成渝ETF
2023-04-28,0.867,0.869,0.869,0.861,66963.0,159623,sz,成渝ETF
2023-05-04,0.871,0.864,0.871,0.863,72648.0,159623,sz,成渝ETF
2023-05-05,0.861,0.86,0.863,0.856,77280.0,159623,sz,成渝ETF
2023-05-08,0.86,0.866,0.866,0.859,189219.0,159623,sz,成渝ETF
2023-05-09,0.863,0.863,0.872,0.861,475002.0,159623,sz,成渝ETF
2023-05-10,0.871,0.863,0.871,0.855,81968.0,159623,sz,成渝ETF
2023-05-11,0.862,0.861,0.866,0.861,51983.0,159623,sz,成渝ETF
2023-05-12,0.862,0.848,0.862,0.847,25432.0,159623,sz,成渝ETF
2023-05-15,0.848,0.868,0.868,0.848,29971.0,159623,sz,成渝ETF
2023-05-16,0.868,0.86,0.868,0.86,51642.0,159623,sz,成渝ETF
2023-05-17,0.86,0.861,0.862,0.855,65926.0,159623,sz,成渝ETF
2023-05-18,0.862,0.863,0.864,0.858,67113.0,159623,sz,成渝ETF
2023-05-19,0.863,0.863,0.864,0.855,63408.0,159623,sz,成渝ETF
2023-05-22,0.863,0.871,0.873,0.858,52087.0,159623,sz,成渝ETF
2023-05-23,0.868,0.861,0.871,0.86,58626.0,159623,sz,成渝ETF
2023-05-24,0.858,0.852,0.859,0.851,72454.0,159623,sz,成渝ETF
2023-05-25,0.851,0.849,0.852,0.839,363723.0,159623,sz,成渝ETF
2023-05-26,0.847,0.848,0.85,0.841,310850.0,159623,sz,成渝ETF
2023-05-29,0.846,0.847,0.852,0.843,92643.0,159623,sz,成渝ETF
2023-05-30,0.842,0.842,0.848,0.831,65385.0,159623,sz,成渝ETF
2023-05-31,0.842,0.84,0.842,0.832,73189.0,159623,sz,成渝ETF
2023-06-01,0.837,0.838,0.848,0.837,80313.0,159623,sz,成渝ETF
2023-06-02,0.846,0.857,0.857,0.843,68170.0,159623,sz,成渝ETF
2023-06-05,0.849,0.847,0.852,0.845,66914.0,159623,sz,成渝ETF
2023-06-06,0.845,0.838,0.849,0.834,62432.0,159623,sz,成渝ETF
2023-06-07,0.835,0.829,0.836,0.827,59298.0,159623,sz,成渝ETF
2023-06-08,0.827,0.828,0.832,0.823,69400.0,159623,sz,成渝ETF
2023-06-09,0.826,0.834,0.835,0.826,61420.0,159623,sz,成渝ETF
2023-06-12,0.831,0.839,0.844,0.829,57883.0,159623,sz,成渝ETF
2023-06-13,0.84,0.841,0.843,0.839,66668.0,159623,sz,成渝ETF
2023-06-14,0.841,0.85,0.852,0.841,51694.0,159623,sz,成渝ETF
2023-06-15,0.848,0.861,0.863,0.848,34298.0,159623,sz,成渝ETF
2023-06-16,0.869,0.872,0.875,0.852,84225.0,159623,sz,成渝ETF
2023-06-19,0.872,0.866,0.872,0.863,43352.0,159623,sz,成渝ETF
2023-06-20,0.858,0.863,0.867,0.858,52068.0,159623,sz,成渝ETF
2023-06-21,0.861,0.848,0.861,0.846,45814.0,159623,sz,成渝ETF
2023-06-26,0.842,0.831,0.842,0.83,92349.0,159623,sz,成渝ETF
2023-06-27,0.836,0.842,0.844,0.833,84445.0,159623,sz,成渝ETF
2023-06-28,0.843,0.841,0.843,0.834,60175.0,159623,sz,成渝ETF
2023-06-29,0.84,0.837,0.842,0.836,73133.0,159623,sz,成渝ETF
2023-06-30,0.841,0.847,0.85,0.84,58537.0,159623,sz,成渝ETF
2023-07-03,0.848,0.854,0.855,0.846,57400.0,159623,sz,成渝ETF
2023-07-04,0.852,0.857,0.857,0.851,62014.0,159623,sz,成渝ETF
2023-07-05,0.854,0.849,0.855,0.847,68511.0,159623,sz,成渝ETF
2023-07-06,0.841,0.84,0.89,0.799,74670.0,159623,sz,成渝ETF
2023-07-07,0.837,0.835,0.839,0.834,70951.0,159623,sz,成渝ETF
2023-07-10,0.843,0.845,0.85,0.843,67005.0,159623,sz,成渝ETF
2023-07-11,0.845,0.848,0.849,0.84,55910.0,159623,sz,成渝ETF
2023-07-12,0.848,0.843,0.854,0.843,69844.0,159623,sz,成渝ETF
2023-07-13,0.851,0.859,0.861,0.851,50140.0,159623,sz,成渝ETF
2023-07-14,0.859,0.855,0.859,0.855,67553.0,159623,sz,成渝ETF
2023-07-17,0.85,0.847,0.85,0.847,56836.0,159623,sz,成渝ETF
2023-07-18,0.847,0.849,0.849,0.844,70061.0,159623,sz,成渝ETF
2023-07-19,0.847,0.843,0.847,0.84,70678.0,159623,sz,成渝ETF
2023-07-20,0.849,0.84,0.849,0.84,44522.0,159623,sz,成渝ETF
2023-07-21,0.833,0.837,0.845,0.831,105272.0,159623,sz,成渝ETF
2023-07-24,0.845,0.831,0.845,0.831,302102.0,159623,sz,成渝ETF
2023-07-25,0.839,0.856,0.861,0.839,286011.0,159623,sz,成渝ETF
2023-07-26,0.864,0.854,0.864,0.848,239459.0,159623,sz,成渝ETF
2023-07-27,0.861,0.854,0.861,0.851,257499.0,159623,sz,成渝ETF
2023-07-28,0.862,0.867,0.868,0.847,283269.0,159623,sz,成渝ETF
