date,open,close,high,low,volume,code,market,name
2021-08-17,0.991,0.977,1.0,0.968,718848.0,516710,sh,新材料ETF华夏
2021-08-18,0.977,0.979,0.996,0.97,129592.0,516710,sh,新材料ETF华夏
2021-08-19,0.978,0.996,1.004,0.959,239163.0,516710,sh,新材料ETF华夏
2021-08-20,0.996,0.994,1.003,0.974,136761.0,516710,sh,新材料ETF华夏
2021-08-23,0.994,1.012,1.013,0.975,281935.0,516710,sh,新材料ETF华夏
2021-08-24,1.012,1.03,1.042,1.007,405520.0,516710,sh,新材料ETF华夏
2021-08-25,1.026,1.038,1.041,1.014,199420.0,516710,sh,新材料ETF华夏
2021-08-26,1.04,1.02,1.055,1.02,104035.0,516710,sh,新材料ETF华夏
2021-08-27,1.021,1.035,1.04,1.019,79268.0,516710,sh,新材料ETF华夏
2021-08-30,1.034,1.05,1.075,1.034,269341.0,516710,sh,新材料ETF华夏
2021-08-31,1.05,1.039,1.05,1.026,121153.0,516710,sh,新材料ETF华夏
2021-09-01,1.035,1.001,1.035,0.976,206464.0,516710,sh,新材料ETF华夏
2021-09-02,1.001,1.008,1.012,0.993,108784.0,516710,sh,新材料ETF华夏
2021-09-03,1.0,0.982,1.014,0.971,173577.0,516710,sh,新材料ETF华夏
2021-09-06,0.982,0.997,1.004,0.968,222235.0,516710,sh,新材料ETF华夏
2021-09-07,0.998,1.021,1.028,0.995,121844.0,516710,sh,新材料ETF华夏
2021-09-08,1.023,1.008,1.026,1.006,57494.0,516710,sh,新材料ETF华夏
2021-09-09,1.007,1.012,1.017,0.988,66065.0,516710,sh,新材料ETF华夏
2021-09-10,1.012,1.02,1.024,0.993,115275.0,516710,sh,新材料ETF华夏
2021-09-13,1.02,1.013,1.027,1.003,85676.0,516710,sh,新材料ETF华夏
2021-09-14,1.013,1.023,1.045,1.003,136984.0,516710,sh,新材料ETF华夏
2021-09-15,1.03,1.03,1.031,1.018,55949.0,516710,sh,新材料ETF华夏
2021-09-16,1.029,0.996,1.029,0.996,54007.0,516710,sh,新材料ETF华夏
2021-09-17,0.999,0.999,1.005,0.973,58404.0,516710,sh,新材料ETF华夏
2021-09-22,0.998,0.997,0.998,0.987,13986.0,516710,sh,新材料ETF华夏
2021-09-23,0.98,0.996,1.009,0.98,19169.0,516710,sh,新材料ETF华夏
2021-09-24,0.99,0.999,1.015,0.983,101737.0,516710,sh,新材料ETF华夏
2021-09-27,1.001,0.979,1.002,0.959,121897.0,516710,sh,新材料ETF华夏
2021-09-28,0.979,0.963,0.988,0.962,68722.0,516710,sh,新材料ETF华夏
2021-09-29,0.966,0.95,0.968,0.95,46826.0,516710,sh,新材料ETF华夏
2021-09-30,0.95,0.973,0.975,0.949,34127.0,516710,sh,新材料ETF华夏
2021-10-08,0.973,0.958,0.979,0.945,82661.0,516710,sh,新材料ETF华夏
2021-10-11,0.95,0.957,0.973,0.943,75567.0,516710,sh,新材料ETF华夏
2021-10-12,0.95,0.936,0.953,0.92,90468.0,516710,sh,新材料ETF华夏
2021-10-13,0.936,0.96,0.967,0.932,79477.0,516710,sh,新材料ETF华夏
2021-10-14,0.973,0.963,0.973,0.957,36360.0,516710,sh,新材料ETF华夏
2021-10-15,0.965,0.989,0.995,0.963,78106.0,516710,sh,新材料ETF华夏
2021-10-18,0.996,1.0,1.005,0.982,59904.0,516710,sh,新材料ETF华夏
2021-10-19,1.004,1.001,1.011,1.0,19468.0,516710,sh,新材料ETF华夏
2021-10-20,1.0,1.016,1.034,1.0,83666.0,516710,sh,新材料ETF华夏
2021-10-21,1.014,1.002,1.018,0.999,20194.0,516710,sh,新材料ETF华夏
2021-10-22,1.002,1.01,1.029,0.997,40814.0,516710,sh,新材料ETF华夏
2021-10-25,1.008,1.027,1.031,1.008,105062.0,516710,sh,新材料ETF华夏
2021-10-26,1.033,1.017,1.042,1.013,36214.0,516710,sh,新材料ETF华夏
2021-10-27,1.022,1.024,1.034,1.018,71364.0,516710,sh,新材料ETF华夏
