date,open,close,high,low,volume,code,market,name
2026-01-08,1.047,1.034,1.047,1.029,2069730.0,159132,sz,HS生科
2026-01-09,1.03,1.051,1.051,1.018,1189564.0,159132,sz,HS生科
2026-01-12,1.055,1.054,1.067,1.04,315331.0,159132,sz,HS生科
2026-01-13,1.055,1.065,1.094,1.055,382555.0,159132,sz,HS生科
2026-01-14,1.083,1.085,1.098,1.07,247035.0,159132,sz,HS生科
2026-01-15,1.085,1.074,1.1,1.072,138152.0,159132,sz,HS生科
2026-01-16,1.074,1.065,1.079,1.061,103312.0,159132,sz,HS生科
2026-01-19,1.056,1.034,1.058,1.031,162800.0,159132,sz,HS生科
2026-01-20,1.034,1.024,1.039,1.019,128803.0,159132,sz,HS生科
2026-01-21,1.023,1.028,1.039,1.021,82364.0,159132,sz,HS生科
2026-01-22,1.042,1.023,1.045,1.022,112600.0,159132,sz,HS生科
2026-01-23,1.035,1.036,1.044,1.03,139023.0,159132,sz,HS生科
2026-01-26,1.036,1.016,1.038,1.012,228650.0,159132,sz,HS生科
2026-01-27,1.018,1.018,1.024,1.006,161453.0,159132,sz,HS生科
2026-01-28,1.024,1.032,1.034,1.018,133840.0,159132,sz,HS生科
2026-01-29,1.033,1.024,1.039,1.024,116955.0,159132,sz,HS生科
2026-01-30,1.024,1.002,1.029,1.001,179487.0,159132,sz,HS生科
2026-02-02,1.001,0.965,1.001,0.963,128554.0,159132,sz,HS生科
2026-02-03,0.978,0.984,0.986,0.958,105114.0,159132,sz,HS生科
2026-02-04,0.984,0.991,0.993,0.963,107205.0,159132,sz,HS生科
2026-02-05,0.978,0.984,0.993,0.972,220789.0,159132,sz,HS生科
2026-02-06,0.975,0.987,0.997,0.968,214267.0,159132,sz,HS生科
2026-02-09,1.002,1.005,1.013,0.998,98849.0,159132,sz,HS生科
2026-02-10,1.006,1.033,1.04,1.005,166206.0,159132,sz,HS生科
2026-02-11,1.043,1.036,1.043,1.031,153740.0,159132,sz,HS生科
2026-02-12,1.041,1.018,1.044,1.018,42864.0,159132,sz,HS生科
2026-02-13,1.026,1.014,1.038,1.008,70043.0,159132,sz,HS生科
2026-02-24,1.018,1.003,1.04,0.999,87113.0,159132,sz,HS生科
2026-02-25,1.005,1.005,1.014,1.003,57919.0,159132,sz,HS生科
2026-02-26,1.005,0.974,1.006,0.972,185907.0,159132,sz,HS生科
2026-02-27,0.971,0.971,0.98,0.962,177925.0,159132,sz,HS生科
2026-03-02,0.966,0.945,0.975,0.935,184654.0,159132,sz,HS生科
2026-03-03,0.949,0.91,0.949,0.908,214566.0,159132,sz,HS生科
2026-03-04,0.911,0.886,0.912,0.882,144270.0,159132,sz,HS生科
2026-03-05,0.902,0.904,0.924,0.898,146632.0,159132,sz,HS生科
2026-03-06,0.93,0.935,0.938,0.902,235890.0,159132,sz,HS生科
2026-03-09,0.912,0.914,0.921,0.893,210090.0,159132,sz,HS生科
2026-03-10,0.93,0.949,0.952,0.93,130348.0,159132,sz,HS生科
2026-03-11,0.952,0.933,0.953,0.93,132054.0,159132,sz,HS生科
2026-03-12,0.936,0.914,0.942,0.904,183062.0,159132,sz,HS生科
2026-03-13,0.914,0.901,0.914,0.896,154443.0,159132,sz,HS生科
2026-03-16,0.901,0.926,0.926,0.892,417250.0,159132,sz,HS生科
2026-03-17,0.926,0.93,0.954,0.922,1075342.0,159132,sz,HS生科
2026-03-18,0.933,0.94,0.941,0.923,363286.0,159132,sz,HS生科
2026-03-19,0.938,0.913,0.938,0.91,211383.0,159132,sz,HS生科
2026-03-20,0.913,0.898,0.93,0.895,368723.0,159132,sz,HS生科
2026-03-23,0.899,0.856,0.915,0.852,492378.0,159132,sz,HS生科
