date,open,close,high,low,volume,code,market,name
2026-01-21,0.98,0.995,1.002,0.975,564281.0,159155,sz,电池DC
2026-01-22,0.995,0.983,1.006,0.976,280129.0,159155,sz,电池DC
2026-01-23,0.984,1.006,1.007,0.98,487570.0,159155,sz,电池DC
2026-01-26,1.018,0.988,1.02,0.986,437290.0,159155,sz,电池DC
2026-01-27,0.988,0.971,0.988,0.945,336754.0,159155,sz,电池DC
2026-01-28,0.971,0.957,0.973,0.948,253910.0,159155,sz,电池DC
2026-01-29,0.958,0.937,0.959,0.936,261524.0,159155,sz,电池DC
2026-01-30,0.938,0.937,0.945,0.912,254035.0,159155,sz,电池DC
2026-02-02,0.937,0.92,0.947,0.919,217572.0,159155,sz,电池DC
2026-02-03,0.926,0.944,0.944,0.921,213231.0,159155,sz,电池DC
2026-02-04,0.942,0.952,0.956,0.935,193774.0,159155,sz,电池DC
2026-02-05,0.95,0.929,0.95,0.923,168680.0,159155,sz,电池DC
2026-02-06,0.924,0.945,0.96,0.914,251349.0,159155,sz,电池DC
2026-02-09,0.948,0.963,0.965,0.948,175928.0,159155,sz,电池DC
2026-02-10,0.963,0.959,0.966,0.953,119720.0,159155,sz,电池DC
2026-02-11,0.958,0.967,0.971,0.955,164958.0,159155,sz,电池DC
2026-02-12,0.97,0.979,0.983,0.968,196555.0,159155,sz,电池DC
2026-02-13,0.974,0.969,0.984,0.962,133231.0,159155,sz,电池DC
2026-02-24,0.974,0.97,0.98,0.968,138091.0,159155,sz,电池DC
2026-02-25,0.968,0.984,0.994,0.968,236092.0,159155,sz,电池DC
2026-02-26,0.987,0.966,0.99,0.964,160841.0,159155,sz,电池DC
2026-02-27,0.961,0.968,0.97,0.958,113770.0,159155,sz,电池DC
2026-03-02,0.946,0.956,0.968,0.946,115393.0,159155,sz,电池DC
2026-03-03,0.963,0.938,0.976,0.937,220027.0,159155,sz,电池DC
2026-03-04,0.923,0.931,0.945,0.922,127389.0,159155,sz,电池DC
2026-03-05,0.938,0.938,0.947,0.932,188129.0,159155,sz,电池DC
2026-03-06,0.939,0.943,0.949,0.93,81315.0,159155,sz,电池DC
2026-03-09,0.943,0.96,0.962,0.917,202200.0,159155,sz,电池DC
2026-03-10,0.96,0.976,0.979,0.96,158606.0,159155,sz,电池DC
2026-03-11,0.976,1.014,1.024,0.976,1122465.0,159155,sz,电池DC
2026-03-12,1.014,1.02,1.023,1.008,576483.0,159155,sz,电池DC
2026-03-13,1.019,1.021,1.045,1.015,518999.0,159155,sz,电池DC
2026-03-16,1.015,1.017,1.032,1.007,290233.0,159155,sz,电池DC
2026-03-17,1.017,0.988,1.026,0.988,231745.0,159155,sz,电池DC
2026-03-18,0.984,0.985,0.996,0.971,132530.0,159155,sz,电池DC
2026-03-19,0.98,0.964,0.987,0.959,147546.0,159155,sz,电池DC
2026-03-20,0.968,0.99,1.021,0.968,301675.0,159155,sz,电池DC
2026-03-23,0.981,0.968,1.005,0.965,216390.0,159155,sz,电池DC
2026-03-24,0.975,0.97,0.984,0.932,210724.0,159155,sz,电池DC
2026-03-25,0.973,0.986,0.992,0.964,186775.0,159155,sz,电池DC
2026-03-26,0.986,0.992,1.014,0.973,226353.0,159155,sz,电池DC
2026-03-27,0.976,1.005,1.014,0.976,249759.0,159155,sz,电池DC
2026-03-30,1.002,0.999,1.009,0.978,119461.0,159155,sz,电池DC
2026-03-31,0.998,0.962,0.998,0.961,186408.0,159155,sz,电池DC
2026-04-01,0.967,0.96,0.968,0.948,191170.0,159155,sz,电池DC
2026-04-02,0.961,0.938,0.963,0.931,207080.0,159155,sz,电池DC
2026-04-03,0.94,0.914,0.946,0.912,215895.0,159155,sz,电池DC
2026-04-07,0.913,0.918,0.929,0.91,114384.0,159155,sz,电池DC
2026-04-08,0.929,0.952,0.953,0.929,185185.0,159155,sz,电池DC
2026-04-09,0.949,0.953,0.964,0.939,204900.0,159155,sz,电池DC
2026-04-10,0.965,1.002,1.009,0.954,362038.0,159155,sz,电池DC
2026-04-13,0.995,1.016,1.019,0.992,364923.0,159155,sz,电池DC
2026-04-14,1.016,1.04,1.041,1.006,473811.0,159155,sz,电池DC
2026-04-15,1.043,1.021,1.046,1.016,592647.0,159155,sz,电池DC
2026-04-16,1.03,1.049,1.056,1.028,342520.0,159155,sz,电池DC
2026-04-17,1.038,1.049,1.054,1.038,197344.0,159155,sz,电池DC
2026-04-20,1.043,1.049,1.054,1.037,159021.0,159155,sz,电池DC
2026-04-21,1.05,1.072,1.075,1.034,252210.0,159155,sz,电池DC
2026-04-22,1.071,1.073,1.089,1.065,180976.0,159155,sz,电池DC
2026-04-23,1.072,1.059,1.08,1.049,214364.0,159155,sz,电池DC
2026-04-24,1.057,1.077,1.087,1.05,235408.0,159155,sz,电池DC
2026-04-27,1.077,1.081,1.085,1.069,146480.0,159155,sz,电池DC
2026-04-28,1.075,1.062,1.079,1.059,143152.0,159155,sz,电池DC
2026-04-29,1.06,1.122,1.123,1.047,295513.0,159155,sz,电池DC
2026-04-30,1.113,1.116,1.121,1.102,234114.0,159155,sz,电池DC
2026-05-06,1.125,1.164,1.164,1.116,212378.0,159155,sz,电池DC
2026-05-07,1.164,1.149,1.164,1.135,544151.0,159155,sz,电池DC
2026-05-08,1.149,1.127,1.157,1.124,219700.0,159155,sz,电池DC
2026-05-11,1.125,1.137,1.147,1.119,177426.0,159155,sz,电池DC
2026-05-12,1.137,1.121,1.139,1.109,305385.0,159155,sz,电池DC
2026-05-13,1.113,1.126,1.131,1.11,219970.0,159155,sz,电池DC
2026-05-14,1.135,1.09,1.137,1.09,195509.0,159155,sz,电池DC
