date,open,close,high,low,volume,code,market,name
2025-09-24,99.977,99.882,99.977,99.85,467443.0,551510,sh,科创债ETF华泰柏瑞
2025-09-25,99.83,99.682,99.83,99.638,235398.0,551510,sh,科创债ETF华泰柏瑞
2025-09-26,99.697,99.741,99.741,99.676,321656.0,551510,sh,科创债ETF华泰柏瑞
2025-09-29,99.772,99.74,99.772,99.74,647581.0,551510,sh,科创债ETF华泰柏瑞
2025-09-30,99.764,99.805,99.82,99.764,518059.0,551510,sh,科创债ETF华泰柏瑞
2025-10-09,99.804,99.726,99.863,99.726,13455.0,551510,sh,科创债ETF华泰柏瑞
2025-10-10,99.76,99.702,99.76,99.66,174824.0,551510,sh,科创债ETF华泰柏瑞
2025-10-13,99.746,99.741,99.77,99.74,144562.0,551510,sh,科创债ETF华泰柏瑞
2025-10-14,99.698,99.71,99.721,99.662,254807.0,551510,sh,科创债ETF华泰柏瑞
2025-10-15,99.705,99.618,99.71,99.6,66296.0,551510,sh,科创债ETF华泰柏瑞
2025-10-16,99.68,99.708,99.77,99.65,466038.0,551510,sh,科创债ETF华泰柏瑞
2025-10-17,99.78,99.805,99.83,99.776,470092.0,551510,sh,科创债ETF华泰柏瑞
2025-10-20,99.781,99.904,99.925,99.781,785120.0,551510,sh,科创债ETF华泰柏瑞
2025-10-21,99.922,99.929,99.95,99.91,485130.0,551510,sh,科创债ETF华泰柏瑞
2025-10-22,99.892,99.955,99.97,99.889,400229.0,551510,sh,科创债ETF华泰柏瑞
2025-10-23,99.936,100.001,100.03,99.936,374605.0,551510,sh,科创债ETF华泰柏瑞
2025-10-24,100.039,99.993,100.045,99.993,289745.0,551510,sh,科创债ETF华泰柏瑞
2025-10-27,100.002,100.002,100.068,99.999,417690.0,551510,sh,科创债ETF华泰柏瑞
2025-10-28,100.08,100.135,100.204,100.038,439983.0,551510,sh,科创债ETF华泰柏瑞
2025-10-29,100.143,100.215,100.267,100.143,678713.0,551510,sh,科创债ETF华泰柏瑞
2025-10-30,100.174,100.227,100.232,100.174,736976.0,551510,sh,科创债ETF华泰柏瑞
2025-10-31,100.27,100.282,100.3,100.253,244096.0,551510,sh,科创债ETF华泰柏瑞
2025-11-03,100.297,100.295,100.323,100.283,546324.0,551510,sh,科创债ETF华泰柏瑞
2025-11-04,100.288,100.314,100.324,100.249,321849.0,551510,sh,科创债ETF华泰柏瑞
2025-11-05,100.38,100.313,100.38,100.311,346880.0,551510,sh,科创债ETF华泰柏瑞
2025-11-06,100.32,100.223,100.32,100.22,283311.0,551510,sh,科创债ETF华泰柏瑞
2025-11-07,100.308,100.225,100.318,100.21,147993.0,551510,sh,科创债ETF华泰柏瑞
2025-11-10,100.267,100.205,100.267,100.176,303407.0,551510,sh,科创债ETF华泰柏瑞
2025-11-11,100.249,100.163,100.249,100.12,112511.0,551510,sh,科创债ETF华泰柏瑞
2025-11-12,100.253,100.133,100.253,100.11,285827.0,551510,sh,科创债ETF华泰柏瑞
2025-11-13,100.146,100.085,100.156,100.08,212097.0,551510,sh,科创债ETF华泰柏瑞
2025-11-14,100.117,100.089,100.118,100.086,28129.0,551510,sh,科创债ETF华泰柏瑞
2025-11-17,100.154,100.157,100.158,100.103,509392.0,551510,sh,科创债ETF华泰柏瑞
2025-11-18,100.19,100.185,100.216,100.16,370836.0,551510,sh,科创债ETF华泰柏瑞
2025-11-19,100.214,100.186,100.23,100.178,654423.0,551510,sh,科创债ETF华泰柏瑞
2025-11-20,100.224,100.236,100.29,100.224,333847.0,551510,sh,科创债ETF华泰柏瑞
2025-11-21,100.28,100.244,100.31,100.231,229262.0,551510,sh,科创债ETF华泰柏瑞
2025-11-24,100.271,100.249,100.29,100.232,110240.0,551510,sh,科创债ETF华泰柏瑞
2025-11-25,100.254,100.179,100.273,100.149,71325.0,551510,sh,科创债ETF华泰柏瑞
2025-11-26,100.184,100.14,100.188,100.132,14879.0,551510,sh,科创债ETF华泰柏瑞
2025-11-27,100.18,100.127,100.209,100.107,321168.0,551510,sh,科创债ETF华泰柏瑞
2025-11-28,100.159,100.075,100.164,100.059,35275.0,551510,sh,科创债ETF华泰柏瑞
2025-12-01,100.092,100.13,100.178,100.092,269579.0,551510,sh,科创债ETF华泰柏瑞
2025-12-02,100.175,100.099,100.175,100.099,298102.0,551510,sh,科创债ETF华泰柏瑞
2025-12-03,100.112,100.019,100.119,100.015,47311.0,551510,sh,科创债ETF华泰柏瑞
2025-12-04,100.005,99.896,100.021,99.781,13379.0,551510,sh,科创债ETF华泰柏瑞
2025-12-05,99.908,99.92,99.923,99.85,326867.0,551510,sh,科创债ETF华泰柏瑞
2025-12-08,99.913,99.871,99.914,99.854,22613.0,551510,sh,科创债ETF华泰柏瑞
2025-12-09,99.927,99.876,99.927,99.876,328790.0,551510,sh,科创债ETF华泰柏瑞
2025-12-10,99.892,99.91,99.937,99.892,363250.0,551510,sh,科创债ETF华泰柏瑞
2025-12-11,99.96,100.027,100.05,99.952,404975.0,551510,sh,科创债ETF华泰柏瑞
2025-12-12,100.117,100.056,100.117,100.048,792759.0,551510,sh,科创债ETF华泰柏瑞
2025-12-15,100.1,100.065,100.108,100.064,798665.0,551510,sh,科创债ETF华泰柏瑞
2025-12-16,100.025,100.047,100.057,100.025,466298.0,551510,sh,科创债ETF华泰柏瑞
2025-12-17,100.044,100.06,100.067,100.044,508163.0,551510,sh,科创债ETF华泰柏瑞
2025-12-18,100.089,100.064,100.089,99.999,584999.0,551510,sh,科创债ETF华泰柏瑞
2025-12-19,100.099,100.11,100.136,100.099,511929.0,551510,sh,科创债ETF华泰柏瑞
2025-12-22,100.134,100.155,100.155,100.105,125083.0,551510,sh,科创债ETF华泰柏瑞
2025-12-23,100.16,100.182,100.2,100.159,233216.0,551510,sh,科创债ETF华泰柏瑞
2025-12-24,100.169,100.172,100.225,100.169,650931.0,551510,sh,科创债ETF华泰柏瑞
2025-12-25,100.162,100.348,100.352,100.162,576519.0,551510,sh,科创债ETF华泰柏瑞
2025-12-26,100.3,100.354,100.36,100.3,736677.0,551510,sh,科创债ETF华泰柏瑞
2025-12-29,100.315,100.29,100.322,100.28,18158.0,551510,sh,科创债ETF华泰柏瑞
2025-12-30,100.266,100.281,100.337,100.256,21496.0,551510,sh,科创债ETF华泰柏瑞
2025-12-31,100.255,100.284,100.32,100.254,177523.0,551510,sh,科创债ETF华泰柏瑞
2026-01-05,100.259,100.176,100.273,100.171,28354.0,551510,sh,科创债ETF华泰柏瑞
2026-01-06,100.111,100.102,100.186,100.064,132709.0,551510,sh,科创债ETF华泰柏瑞
2026-01-07,100.05,100.085,100.143,100.05,121078.0,551510,sh,科创债ETF华泰柏瑞
2026-01-08,100.112,100.159,100.189,100.112,963608.0,551510,sh,科创债ETF华泰柏瑞
2026-01-09,100.165,100.199,100.199,100.164,799385.0,551510,sh,科创债ETF华泰柏瑞
2026-01-12,100.164,100.242,100.249,100.1,2573.0,551510,sh,科创债ETF华泰柏瑞
2026-01-13,100.2,100.259,100.274,100.18,1051.0,551510,sh,科创债ETF华泰柏瑞
2026-01-14,100.24,100.268,100.27,100.228,557003.0,551510,sh,科创债ETF华泰柏瑞
2026-01-15,100.31,100.292,100.34,100.292,585869.0,551510,sh,科创债ETF华泰柏瑞
2026-01-16,100.29,100.304,100.304,100.28,679415.0,551510,sh,科创债ETF华泰柏瑞
2026-01-19,100.35,100.29,100.35,100.283,222499.0,551510,sh,科创债ETF华泰柏瑞
2026-01-20,100.232,100.311,100.318,100.232,555413.0,551510,sh,科创债ETF华泰柏瑞
2026-01-21,100.274,100.334,100.338,100.274,790674.0,551510,sh,科创债ETF华泰柏瑞
2026-01-22,100.332,100.371,100.372,100.332,786876.0,551510,sh,科创债ETF华泰柏瑞
2026-01-23,100.415,100.429,100.449,100.414,762608.0,551510,sh,科创债ETF华泰柏瑞
2026-01-26,100.39,100.409,100.423,100.39,98.0,551510,sh,科创债ETF华泰柏瑞
2026-01-27,100.361,100.418,100.48,100.361,7976.0,551510,sh,科创债ETF华泰柏瑞
2026-01-28,100.374,100.411,100.46,100.374,912816.0,551510,sh,科创债ETF华泰柏瑞
2026-01-29,100.445,100.53,100.537,100.444,432977.0,551510,sh,科创债ETF华泰柏瑞
2026-01-30,100.53,100.513,100.559,100.513,100912.0,551510,sh,科创债ETF华泰柏瑞
2026-02-02,100.514,100.52,100.531,100.514,592702.0,551510,sh,科创债ETF华泰柏瑞
2026-02-03,100.52,100.489,100.535,100.489,535839.0,551510,sh,科创债ETF华泰柏瑞
2026-02-04,100.51,100.525,100.553,100.51,189012.0,551510,sh,科创债ETF华泰柏瑞
2026-02-05,100.525,100.512,100.546,100.489,559574.0,551510,sh,科创债ETF华泰柏瑞
2026-02-06,100.529,100.559,100.578,100.529,527842.0,551510,sh,科创债ETF华泰柏瑞
2026-02-09,100.559,100.568,100.6,100.535,602377.0,551510,sh,科创债ETF华泰柏瑞
2026-02-10,100.523,100.61,100.618,100.523,61151.0,551510,sh,科创债ETF华泰柏瑞
2026-02-11,100.618,100.677,100.69,100.618,791117.0,551510,sh,科创债ETF华泰柏瑞
2026-02-12,100.645,100.745,100.764,100.645,595673.0,551510,sh,科创债ETF华泰柏瑞
2026-02-13,100.772,100.776,100.853,100.765,19794.0,551510,sh,科创债ETF华泰柏瑞
2026-02-24,100.778,100.83,100.83,100.778,509225.0,551510,sh,科创债ETF华泰柏瑞
2026-02-25,100.78,100.78,100.8,100.78,20.0,551510,sh,科创债ETF华泰柏瑞
2026-02-26,100.749,100.739,100.759,100.686,3617.0,551510,sh,科创债ETF华泰柏瑞
2026-02-27,100.711,100.729,100.74,100.711,182179.0,551510,sh,科创债ETF华泰柏瑞
2026-03-02,100.751,100.763,100.809,100.734,2150.0,551510,sh,科创债ETF华泰柏瑞
2026-03-03,100.714,100.798,100.798,100.714,509934.0,551510,sh,科创债ETF华泰柏瑞
2026-03-04,100.839,100.84,100.93,100.83,542239.0,551510,sh,科创债ETF华泰柏瑞
2026-03-05,100.812,100.851,100.899,100.812,506456.0,551510,sh,科创债ETF华泰柏瑞
2026-03-06,100.894,100.9,100.912,100.877,491383.0,551510,sh,科创债ETF华泰柏瑞
2026-03-09,100.9,100.843,100.9,100.827,458161.0,551510,sh,科创债ETF华泰柏瑞
2026-03-10,100.868,100.89,100.89,100.868,483691.0,551510,sh,科创债ETF华泰柏瑞
2026-03-11,100.89,100.88,100.903,100.87,351234.0,551510,sh,科创债ETF华泰柏瑞
2026-03-12,100.853,100.913,100.915,100.853,505989.0,551510,sh,科创债ETF华泰柏瑞
2026-03-13,100.913,100.889,100.919,100.876,383354.0,551510,sh,科创债ETF华泰柏瑞
2026-03-16,100.895,100.865,100.923,100.863,19171.0,551510,sh,科创债ETF华泰柏瑞
2026-03-17,100.866,100.891,100.905,100.866,528752.0,551510,sh,科创债ETF华泰柏瑞
2026-03-18,100.936,100.932,100.939,100.887,458384.0,551510,sh,科创债ETF华泰柏瑞
2026-03-19,100.948,100.916,100.948,100.915,464070.0,551510,sh,科创债ETF华泰柏瑞
2026-03-20,100.935,100.948,100.979,100.917,28703.0,551510,sh,科创债ETF华泰柏瑞
2026-03-23,100.997,100.993,100.997,100.95,466601.0,551510,sh,科创债ETF华泰柏瑞
2026-03-24,100.951,100.971,101.023,100.951,512561.0,551510,sh,科创债ETF华泰柏瑞
2026-03-25,101.019,100.996,101.039,100.995,94614.0,551510,sh,科创债ETF华泰柏瑞
2026-03-26,101.043,101.048,101.079,101.03,216529.0,551510,sh,科创债ETF华泰柏瑞
2026-03-27,101.03,101.093,101.098,101.03,976.0,551510,sh,科创债ETF华泰柏瑞
2026-03-30,101.093,101.112,101.149,101.086,110910.0,551510,sh,科创债ETF华泰柏瑞
2026-03-31,101.112,101.124,101.145,101.108,242014.0,551510,sh,科创债ETF华泰柏瑞
2026-04-01,101.07,101.07,101.158,101.07,531844.0,551510,sh,科创债ETF华泰柏瑞
2026-04-02,101.036,101.08,101.115,101.036,612209.0,551510,sh,科创债ETF华泰柏瑞
2026-04-03,101.129,101.15,101.159,101.114,179728.0,551510,sh,科创债ETF华泰柏瑞
2026-04-07,101.2,101.2,101.2,101.144,451230.0,551510,sh,科创债ETF华泰柏瑞
2026-04-08,101.157,101.259,101.259,101.157,486263.0,551510,sh,科创债ETF华泰柏瑞
2026-04-09,101.222,101.272,101.278,101.222,492529.0,551510,sh,科创债ETF华泰柏瑞
2026-04-10,101.314,101.338,101.378,101.261,579408.0,551510,sh,科创债ETF华泰柏瑞
2026-04-13,101.38,101.369,101.413,101.357,535874.0,551510,sh,科创债ETF华泰柏瑞
2026-04-14,101.401,101.396,101.401,101.365,524759.0,551510,sh,科创债ETF华泰柏瑞
2026-04-15,101.396,101.438,101.478,101.363,128194.0,551510,sh,科创债ETF华泰柏瑞
2026-04-16,101.398,101.411,101.441,101.38,3509.0,551510,sh,科创债ETF华泰柏瑞
2026-04-17,101.379,101.481,101.493,101.379,23108.0,551510,sh,科创债ETF华泰柏瑞
2026-04-20,101.456,101.458,101.472,101.438,203051.0,551510,sh,科创债ETF华泰柏瑞
2026-04-21,101.426,101.471,101.482,101.425,538475.0,551510,sh,科创债ETF华泰柏瑞
2026-04-22,101.461,101.499,101.515,101.461,506120.0,551510,sh,科创债ETF华泰柏瑞
2026-04-23,101.5,101.457,101.525,101.44,358647.0,551510,sh,科创债ETF华泰柏瑞
2026-04-24,101.488,101.461,101.5,101.459,515058.0,551510,sh,科创债ETF华泰柏瑞
2026-04-27,101.487,101.49,101.526,101.438,525305.0,551510,sh,科创债ETF华泰柏瑞
2026-04-28,101.49,101.5,101.539,101.462,273208.0,551510,sh,科创债ETF华泰柏瑞
2026-04-29,101.488,101.526,101.549,101.477,13933.0,551510,sh,科创债ETF华泰柏瑞
2026-04-30,101.495,101.53,101.538,101.495,329265.0,551510,sh,科创债ETF华泰柏瑞
2026-05-06,101.507,101.489,101.507,101.47,12035.0,551510,sh,科创债ETF华泰柏瑞
2026-05-07,101.489,101.532,101.533,101.489,56805.0,551510,sh,科创债ETF华泰柏瑞
2026-05-08,101.521,101.516,101.53,101.507,70924.0,551510,sh,科创债ETF华泰柏瑞
2026-05-11,101.48,101.473,101.519,101.473,485542.0,551510,sh,科创债ETF华泰柏瑞
2026-05-12,101.53,101.523,101.53,101.517,488754.0,551510,sh,科创债ETF华泰柏瑞
2026-05-13,101.501,101.55,101.568,101.501,448895.0,551510,sh,科创债ETF华泰柏瑞
2026-05-14,101.538,101.562,101.6,101.534,498320.0,551510,sh,科创债ETF华泰柏瑞
2026-05-15,101.523,101.588,101.622,101.523,470383.0,551510,sh,科创债ETF华泰柏瑞
2026-05-18,101.55,101.626,101.63,101.55,461843.0,551510,sh,科创债ETF华泰柏瑞
2026-05-19,101.607,101.657,101.708,101.607,12064.0,551510,sh,科创债ETF华泰柏瑞
2026-05-20,101.656,101.665,101.665,101.62,481146.0,551510,sh,科创债ETF华泰柏瑞
2026-05-21,101.706,101.713,101.722,101.647,518542.0,551510,sh,科创债ETF华泰柏瑞
2026-05-22,101.713,101.731,101.752,101.661,523387.0,551510,sh,科创债ETF华泰柏瑞
2026-05-25,101.752,101.749,101.753,101.711,531472.0,551510,sh,科创债ETF华泰柏瑞
2026-05-26,101.799,101.802,101.81,101.747,541386.0,551510,sh,科创债ETF华泰柏瑞
2026-05-27,101.845,101.815,101.845,101.8,128881.0,551510,sh,科创债ETF华泰柏瑞
2026-05-28,101.789,101.855,101.857,101.789,90818.0,551510,sh,科创债ETF华泰柏瑞
2026-05-29,101.853,101.875,101.894,101.846,45341.0,551510,sh,科创债ETF华泰柏瑞
2026-06-01,101.879,101.917,101.924,101.879,516585.0,551510,sh,科创债ETF华泰柏瑞
2026-06-02,101.929,101.969,101.97,101.929,543542.0,551510,sh,科创债ETF华泰柏瑞
2026-06-03,101.965,101.99,101.998,101.957,97296.0,551510,sh,科创债ETF华泰柏瑞
2026-06-04,102.018,102.047,102.058,102.018,513398.0,551510,sh,科创债ETF华泰柏瑞
2026-06-05,102.082,102.079,102.082,102.045,481628.0,551510,sh,科创债ETF华泰柏瑞
2026-06-08,102.106,102.095,102.111,102.062,172117.0,551510,sh,科创债ETF华泰柏瑞
2026-06-09,102.085,102.04,102.114,102.001,57583.0,551510,sh,科创债ETF华泰柏瑞
2026-06-10,102.065,101.967,102.066,101.921,14926.0,551510,sh,科创债ETF华泰柏瑞
2026-06-11,101.996,101.849,101.996,101.65,41149.0,551510,sh,科创债ETF华泰柏瑞
2026-06-12,101.883,101.855,101.897,101.802,61359.0,551510,sh,科创债ETF华泰柏瑞
2026-06-15,101.827,101.883,101.887,101.825,856384.0,551510,sh,科创债ETF华泰柏瑞
2026-06-16,101.928,101.9,101.928,101.878,739474.0,551510,sh,科创债ETF华泰柏瑞
2026-06-17,101.87,101.924,101.939,101.87,471697.0,551510,sh,科创债ETF华泰柏瑞
2026-06-18,101.97,101.969,101.97,101.934,488164.0,551510,sh,科创债ETF华泰柏瑞
2026-06-22,101.977,102.0,102.015,101.975,475102.0,551510,sh,科创债ETF华泰柏瑞
2026-06-23,102.055,102.015,102.055,102.01,19601.0,551510,sh,科创债ETF华泰柏瑞
2026-06-24,102.036,102.005,102.036,101.984,258249.0,551510,sh,科创债ETF华泰柏瑞
2026-06-25,102.034,102.001,102.045,101.986,550000.0,551510,sh,科创债ETF华泰柏瑞
2026-06-26,102.058,102.028,102.062,102.026,483372.0,551510,sh,科创债ETF华泰柏瑞
2026-06-29,102.029,102.049,102.078,102.029,73111.0,551510,sh,科创债ETF华泰柏瑞
2026-06-30,102.042,102.034,102.051,102.03,108533.0,551510,sh,科创债ETF华泰柏瑞
2026-07-01,102.071,102.03,102.072,102.029,14912.0,551510,sh,科创债ETF华泰柏瑞
2026-07-02,102.06,102.083,102.085,102.024,540618.0,551510,sh,科创债ETF华泰柏瑞
2026-07-03,102.076,102.077,102.091,102.041,500902.0,551510,sh,科创债ETF华泰柏瑞
