date,open,close,high,low,volume,code,market,name
2025-08-28,1.0,1.039,1.041,0.998,7552222.0,159259,sz,成长ETF
2025-08-29,1.039,1.042,1.047,1.024,1858038.0,159259,sz,成长ETF
2025-09-01,1.045,1.05,1.055,1.028,2885630.0,159259,sz,成长ETF
2025-09-02,1.044,1.002,1.05,0.993,1723746.0,159259,sz,成长ETF
2025-09-03,1.002,0.991,1.013,0.985,1652436.0,159259,sz,成长ETF
2025-09-04,0.99,0.934,0.998,0.915,1874159.0,159259,sz,成长ETF
2025-09-05,0.933,0.973,0.974,0.922,720638.0,159259,sz,成长ETF
2025-09-08,0.975,0.963,0.98,0.947,546400.0,159259,sz,成长ETF
2025-09-09,0.963,0.949,0.966,0.943,511028.0,159259,sz,成长ETF
2025-09-10,0.948,0.96,0.97,0.948,640449.0,159259,sz,成长ETF
2025-09-11,0.964,1.008,1.01,0.955,1263217.0,159259,sz,成长ETF
2025-09-12,1.007,1.008,1.019,0.997,778150.0,159259,sz,成长ETF
2025-09-15,1.007,1.0,1.009,0.996,655814.0,159259,sz,成长ETF
2025-09-16,1.002,1.006,1.009,0.988,586406.0,159259,sz,成长ETF
2025-09-17,1.007,1.019,1.023,1.0,1049508.0,159259,sz,成长ETF
2025-09-18,1.018,1.015,1.042,0.998,1267317.0,159259,sz,成长ETF
2025-09-19,1.01,1.007,1.025,1.003,1938252.0,159259,sz,成长ETF
2025-09-22,1.006,1.025,1.025,1.002,637321.0,159259,sz,成长ETF
2025-09-23,1.027,1.01,1.032,0.984,986530.0,159259,sz,成长ETF
2025-09-24,1.0,1.021,1.025,0.996,1331304.0,159259,sz,成长ETF
2025-09-25,1.02,1.03,1.038,1.014,1109257.0,159259,sz,成长ETF
2025-09-26,1.02,1.003,1.031,1.001,982707.0,159259,sz,成长ETF
2025-09-29,1.002,1.023,1.029,0.999,513247.0,159259,sz,成长ETF
2025-09-30,1.026,1.04,1.045,1.026,868421.0,159259,sz,成长ETF
2025-10-09,1.042,1.057,1.069,1.041,1202871.0,159259,sz,成长ETF
2025-10-10,1.053,1.028,1.056,1.023,892221.0,159259,sz,成长ETF
2025-10-13,0.997,1.035,1.042,0.99,535354.0,159259,sz,成长ETF
2025-10-14,1.034,1.004,1.06,1.0,892621.0,159259,sz,成长ETF
2025-10-15,1.005,1.011,1.012,0.987,994567.0,159259,sz,成长ETF
2025-10-16,1.006,0.999,1.013,0.995,1458187.0,159259,sz,成长ETF
2025-10-17,1.0,0.962,1.0,0.957,1063734.0,159259,sz,成长ETF
2025-10-20,0.972,0.97,0.991,0.964,532174.0,159259,sz,成长ETF
2025-10-21,0.969,0.997,1.0,0.968,890147.0,159259,sz,成长ETF
2025-10-22,0.991,0.992,1.0,0.983,798044.0,159259,sz,成长ETF
2025-10-23,0.992,0.983,0.992,0.963,928917.0,159259,sz,成长ETF
2025-10-24,0.988,1.018,1.019,0.988,824465.0,159259,sz,成长ETF
2025-10-27,1.034,1.045,1.049,1.033,955977.0,159259,sz,成长ETF
2025-10-28,1.04,1.049,1.065,1.04,1205817.0,159259,sz,成长ETF
2025-10-29,1.051,1.065,1.066,1.051,715100.0,159259,sz,成长ETF
2025-10-30,1.061,1.047,1.065,1.044,481091.0,159259,sz,成长ETF
2025-10-31,1.046,1.02,1.046,1.019,563779.0,159259,sz,成长ETF
2025-11-03,1.016,1.006,1.018,0.985,643726.0,159259,sz,成长ETF
2025-11-04,1.006,0.99,1.009,0.984,536021.0,159259,sz,成长ETF
2025-11-05,0.985,0.982,0.985,0.966,561494.0,159259,sz,成长ETF
