date,open,close,high,low,volume,code,market,name
2026-03-19,0.98,0.978,0.998,0.977,664166.0,159170,sz,港互联网
2026-03-20,0.97,0.947,0.974,0.947,197138.0,159170,sz,港互联网
2026-03-23,0.938,0.911,0.938,0.906,241627.0,159170,sz,港互联网
2026-03-24,0.922,0.935,0.939,0.916,160356.0,159170,sz,港互联网
2026-03-25,0.937,0.953,0.968,0.937,211697.0,159170,sz,港互联网
2026-03-26,0.955,0.936,0.957,0.934,103982.0,159170,sz,港互联网
2026-03-27,0.934,0.935,0.944,0.923,115866.0,159170,sz,港互联网
2026-03-30,0.928,0.916,0.928,0.907,131422.0,159170,sz,港互联网
2026-03-31,0.92,0.906,0.924,0.903,148418.0,159170,sz,港互联网
2026-04-01,0.932,0.931,0.933,0.918,144240.0,159170,sz,港互联网
2026-04-02,0.929,0.896,0.929,0.896,116373.0,159170,sz,港互联网
2026-04-03,0.909,0.901,0.914,0.901,61511.0,159170,sz,港互联网
2026-04-07,0.901,0.905,0.916,0.901,75649.0,159170,sz,港互联网
2026-04-08,0.928,0.957,0.96,0.923,344967.0,159170,sz,港互联网
2026-04-09,0.948,0.939,0.948,0.938,164213.0,159170,sz,港互联网
2026-04-10,0.948,0.94,0.957,0.938,249362.0,159170,sz,港互联网
2026-04-13,0.931,0.924,0.94,0.921,197012.0,159170,sz,港互联网
2026-04-14,0.93,0.928,0.941,0.921,200713.0,159170,sz,港互联网
2026-04-15,0.94,0.941,0.953,0.938,172659.0,159170,sz,港互联网
2026-04-16,0.95,0.98,0.98,0.949,667650.0,159170,sz,港互联网
2026-04-17,0.988,0.969,0.988,0.962,295010.0,159170,sz,港互联网
2026-04-20,0.969,0.979,0.986,0.968,262908.0,159170,sz,港互联网
2026-04-21,0.979,0.974,0.982,0.969,130805.0,159170,sz,港互联网
2026-04-22,0.965,0.957,0.965,0.951,204196.0,159170,sz,港互联网
2026-04-23,0.96,0.943,0.96,0.938,216952.0,159170,sz,港互联网
2026-04-24,0.943,0.942,0.946,0.926,197327.0,159170,sz,港互联网
2026-04-27,0.944,0.934,0.948,0.933,378590.0,159170,sz,港互联网
2026-04-28,0.926,0.911,0.935,0.909,272475.0,159170,sz,港互联网
2026-04-29,0.911,0.922,0.926,0.91,215219.0,159170,sz,港互联网
2026-04-30,0.922,0.914,0.922,0.903,381863.0,159170,sz,港互联网
2026-05-06,0.918,0.923,0.932,0.915,217710.0,159170,sz,港互联网
2026-05-07,0.937,0.95,0.954,0.937,378111.0,159170,sz,港互联网
2026-05-08,0.95,0.959,0.961,0.943,457073.0,159170,sz,港互联网
2026-05-11,0.96,0.955,0.964,0.945,242298.0,159170,sz,港互联网
2026-05-12,0.958,0.941,0.958,0.941,305243.0,159170,sz,港互联网
2026-05-13,0.938,0.943,0.95,0.93,315521.0,159170,sz,港互联网
2026-05-14,0.969,0.944,0.979,0.944,352683.0,159170,sz,港互联网
2026-05-15,0.953,0.914,0.956,0.908,404854.0,159170,sz,港互联网
2026-05-18,0.907,0.902,0.918,0.897,181543.0,159170,sz,港互联网
2026-05-19,0.903,0.912,0.917,0.903,278321.0,159170,sz,港互联网
2026-05-20,0.911,0.899,0.911,0.893,269969.0,159170,sz,港互联网
2026-05-21,0.9,0.877,0.906,0.876,323451.0,159170,sz,港互联网
2026-05-22,0.907,0.891,0.908,0.88,245936.0,159170,sz,港互联网
2026-05-25,0.9,0.888,0.9,0.881,74292.0,159170,sz,港互联网
2026-05-26,0.888,0.9,0.902,0.876,182664.0,159170,sz,港互联网
