date,open,close,high,low,volume,code,market,name
2025-09-22,0.981,0.991,0.993,0.979,460316.0,159107,sz,创软件
2025-09-23,0.992,0.974,0.992,0.951,297312.0,159107,sz,创软件
2025-09-24,0.968,0.997,0.998,0.965,293119.0,159107,sz,创软件
2025-09-25,0.997,1.01,1.025,0.997,892294.0,159107,sz,创软件
2025-09-26,1.009,0.976,1.009,0.974,228362.0,159107,sz,创软件
2025-09-29,0.978,0.993,1.003,0.964,320150.0,159107,sz,创软件
2025-09-30,1.002,1.002,1.009,0.997,186344.0,159107,sz,创软件
2025-10-09,1.006,1.015,1.022,0.995,290100.0,159107,sz,创软件
2025-10-10,1.014,0.974,1.014,0.967,1139528.0,159107,sz,创软件
2025-10-13,0.92,0.969,0.975,0.9,409549.0,159107,sz,创软件
2025-10-14,0.966,0.94,0.978,0.934,450520.0,159107,sz,创软件
2025-10-15,0.94,0.95,0.95,0.928,281383.0,159107,sz,创软件
2025-10-16,0.945,0.941,0.946,0.931,259214.0,159107,sz,创软件
2025-10-17,0.936,0.907,0.94,0.906,323363.0,159107,sz,创软件
2025-10-20,0.917,0.913,0.923,0.908,248261.0,159107,sz,创软件
2025-10-21,0.912,0.922,0.923,0.91,202417.0,159107,sz,创软件
2025-10-22,0.913,0.915,0.921,0.912,287754.0,159107,sz,创软件
2025-10-23,0.914,0.92,0.922,0.899,300411.0,159107,sz,创软件
2025-10-24,0.92,0.932,0.932,0.918,332131.0,159107,sz,创软件
2025-10-27,0.94,0.942,0.944,0.931,260495.0,159107,sz,创软件
2025-10-28,0.941,0.944,0.958,0.933,311159.0,159107,sz,创软件
2025-10-29,0.939,0.954,0.955,0.937,234926.0,159107,sz,创软件
2025-10-30,0.954,0.938,0.956,0.937,226977.0,159107,sz,创软件
2025-10-31,0.93,0.956,0.962,0.929,293195.0,159107,sz,创软件
2025-11-03,0.956,0.962,0.963,0.95,311846.0,159107,sz,创软件
2025-11-04,0.961,0.95,0.961,0.942,161068.0,159107,sz,创软件
2025-11-05,0.93,0.935,0.942,0.92,234320.0,159107,sz,创软件
2025-11-06,0.934,0.935,0.937,0.927,160214.0,159107,sz,创软件
2025-11-07,0.93,0.917,0.93,0.916,146822.0,159107,sz,创软件
2025-11-10,0.916,0.923,0.926,0.916,90491.0,159107,sz,创软件
2025-11-11,0.928,0.906,0.928,0.902,191160.0,159107,sz,创软件
2025-11-12,0.905,0.892,0.905,0.881,190244.0,159107,sz,创软件
2025-11-13,0.893,0.902,0.902,0.886,202948.0,159107,sz,创软件
2025-11-14,0.898,0.886,0.898,0.884,139103.0,159107,sz,创软件
2025-11-17,0.888,0.9,0.904,0.886,543752.0,159107,sz,创软件
