date,open,close,high,low,volume,code,market,name
2026-05-12,1.028,1.034,1.04,1.015,1160678.0,588480,sh,科创创业人工智能ETF中金
2026-05-13,1.028,1.078,1.08,1.015,630878.0,588480,sh,科创创业人工智能ETF中金
2026-05-14,1.082,1.06,1.1,1.048,481414.0,588480,sh,科创创业人工智能ETF中金
2026-05-15,1.058,1.034,1.072,1.025,496499.0,588480,sh,科创创业人工智能ETF中金
2026-05-18,1.02,1.038,1.055,1.02,220735.0,588480,sh,科创创业人工智能ETF中金
2026-05-19,1.037,1.054,1.056,1.011,370489.0,588480,sh,科创创业人工智能ETF中金
2026-05-20,1.049,1.057,1.072,1.044,252479.0,588480,sh,科创创业人工智能ETF中金
2026-05-21,1.06,1.027,1.084,1.024,484488.0,588480,sh,科创创业人工智能ETF中金
2026-05-22,1.033,1.051,1.055,1.026,224117.0,588480,sh,科创创业人工智能ETF中金
2026-05-25,1.054,1.087,1.087,1.043,443926.0,588480,sh,科创创业人工智能ETF中金
2026-05-26,1.088,1.076,1.088,1.058,264445.0,588480,sh,科创创业人工智能ETF中金
2026-05-27,1.073,1.055,1.097,1.052,367198.0,588480,sh,科创创业人工智能ETF中金
2026-05-28,1.055,1.071,1.076,1.039,230435.0,588480,sh,科创创业人工智能ETF中金
2026-05-29,1.071,1.036,1.078,1.024,322313.0,588480,sh,科创创业人工智能ETF中金
2026-06-01,1.036,1.004,1.04,1.001,322291.0,588480,sh,科创创业人工智能ETF中金
2026-06-02,1.002,1.022,1.034,0.995,267429.0,588480,sh,科创创业人工智能ETF中金
2026-06-03,1.023,1.059,1.086,1.023,657360.0,588480,sh,科创创业人工智能ETF中金
2026-06-04,1.049,1.054,1.06,1.037,126880.0,588480,sh,科创创业人工智能ETF中金
2026-06-05,1.053,1.015,1.057,1.005,332521.0,588480,sh,科创创业人工智能ETF中金
2026-06-08,0.992,0.982,1.015,0.97,224338.0,588480,sh,科创创业人工智能ETF中金
2026-06-09,0.988,1.017,1.017,0.987,142963.0,588480,sh,科创创业人工智能ETF中金
2026-06-10,1.012,0.997,1.027,0.989,153554.0,588480,sh,科创创业人工智能ETF中金
2026-06-11,0.986,0.969,1.0,0.955,231693.0,588480,sh,科创创业人工智能ETF中金
2026-06-12,0.986,0.969,0.995,0.965,124351.0,588480,sh,科创创业人工智能ETF中金
2026-06-15,0.975,1.022,1.023,0.97,365032.0,588480,sh,科创创业人工智能ETF中金
2026-06-16,1.028,1.024,1.031,1.012,122146.0,588480,sh,科创创业人工智能ETF中金
2026-06-17,1.005,1.053,1.056,1.005,296364.0,588480,sh,科创创业人工智能ETF中金
2026-06-18,1.053,1.109,1.12,1.042,539440.0,588480,sh,科创创业人工智能ETF中金
2026-06-22,1.111,1.123,1.131,1.083,201682.0,588480,sh,科创创业人工智能ETF中金
2026-06-23,1.115,1.086,1.12,1.072,138352.0,588480,sh,科创创业人工智能ETF中金
2026-06-24,1.064,1.11,1.113,1.064,115500.0,588480,sh,科创创业人工智能ETF中金
2026-06-25,1.113,1.156,1.159,1.112,238163.0,588480,sh,科创创业人工智能ETF中金
2026-06-26,1.156,1.12,1.156,1.09,120253.0,588480,sh,科创创业人工智能ETF中金
2026-06-29,1.116,1.122,1.141,1.087,92439.0,588480,sh,科创创业人工智能ETF中金
2026-06-30,1.13,1.191,1.192,1.123,209273.0,588480,sh,科创创业人工智能ETF中金
2026-07-01,1.191,1.167,1.215,1.154,185513.0,588480,sh,科创创业人工智能ETF中金
2026-07-02,1.14,1.085,1.14,1.08,213012.0,588480,sh,科创创业人工智能ETF中金
2026-07-03,1.073,1.09,1.118,1.073,97889.0,588480,sh,科创创业人工智能ETF中金
