date,open,close,high,low,volume,code,market,name
2025-02-14,0.993,1.009,1.01,0.993,1240209.0,159383,sz,创50华柏
2025-02-17,1.019,1.014,1.022,1.005,349806.0,159383,sz,创50华柏
2025-02-18,1.023,1.003,1.025,0.991,234782.0,159383,sz,创50华柏
2025-02-19,1.003,1.019,1.02,0.996,112567.0,159383,sz,创50华柏
2025-02-20,1.018,1.018,1.02,1.007,58359.0,159383,sz,创50华柏
2025-02-21,1.018,1.041,1.044,1.017,95661.0,159383,sz,创50华柏
2025-02-24,1.041,1.034,1.041,1.024,15663.0,159383,sz,创50华柏
2025-02-25,1.024,1.024,1.034,1.018,11940.0,159383,sz,创50华柏
2025-02-26,1.024,1.035,1.035,1.02,27898.0,159383,sz,创50华柏
2025-02-27,1.036,1.03,1.042,1.018,15274.0,159383,sz,创50华柏
2025-02-28,1.02,0.99,1.021,0.989,36494.0,159383,sz,创50华柏
2025-03-03,0.991,1.004,1.019,0.987,13821.0,159383,sz,创50华柏
2025-03-04,0.995,0.995,0.996,0.985,8988.0,159383,sz,创50华柏
2025-03-05,0.998,0.994,0.998,0.989,4791.0,159383,sz,创50华柏
2025-03-06,1.002,1.013,1.017,1.002,21259.0,159383,sz,创50华柏
2025-03-07,1.015,1.002,1.015,0.99,9726.0,159383,sz,创50华柏
2025-03-10,0.995,0.997,1.0,0.99,6991.0,159383,sz,创50华柏
2025-03-11,0.989,0.997,0.998,0.988,17590.0,159383,sz,创50华柏
2025-03-12,1.001,0.994,1.003,0.993,8154.0,159383,sz,创50华柏
2025-03-13,1.003,0.983,1.003,0.98,6939.0,159383,sz,创50华柏
2025-03-14,0.982,1.014,1.016,0.975,29752.0,159383,sz,创50华柏
2025-03-17,1.014,1.006,1.014,1.006,4236.0,159383,sz,创50华柏
2025-03-18,1.013,1.015,1.02,1.008,7916.0,159383,sz,创50华柏
2025-03-19,1.011,1.013,1.02,1.007,12893.0,159383,sz,创50华柏
2025-03-20,1.009,1.002,1.012,1.002,5719.0,159383,sz,创50华柏
2025-03-21,1.002,0.979,1.002,0.979,11487.0,159383,sz,创50华柏
2025-03-24,0.99,0.983,0.99,0.97,5357.0,159383,sz,创50华柏
2025-03-25,0.985,0.976,0.985,0.975,7766.0,159383,sz,创50华柏
2025-03-26,0.977,0.975,0.985,0.975,1685.0,159383,sz,创50华柏
2025-03-27,0.966,0.975,0.984,0.965,2904.0,159383,sz,创50华柏
2025-03-28,0.975,0.97,0.975,0.968,3145.0,159383,sz,创50华柏
2025-03-31,0.964,0.955,0.966,0.926,14251.0,159383,sz,创50华柏
2025-04-01,0.955,0.953,0.965,0.953,812.0,159383,sz,创50华柏
2025-04-02,0.956,0.955,0.962,0.953,1334.0,159383,sz,创50华柏
2025-04-03,0.955,0.936,0.955,0.933,2633.0,159383,sz,创50华柏
2025-04-07,0.92,0.825,0.92,0.783,45295.0,159383,sz,创50华柏
2025-04-08,0.817,0.822,0.84,0.81,16512.0,159383,sz,创50华柏
2025-04-09,0.822,0.825,0.832,0.794,17241.0,159383,sz,创50华柏
2025-04-10,0.833,0.847,0.868,0.833,12005.0,159383,sz,创50华柏
2025-04-11,0.847,0.859,0.864,0.84,3723.0,159383,sz,创50华柏
2025-04-14,0.865,0.863,0.871,0.86,4878.0,159383,sz,创50华柏
2025-04-15,0.859,0.862,0.865,0.858,3199.0,159383,sz,创50华柏
2025-04-16,0.854,0.847,0.856,0.84,4496.0,159383,sz,创50华柏
2025-04-17,0.852,0.853,0.857,0.851,1945.0,159383,sz,创50华柏
2025-04-18,0.85,0.858,0.858,0.849,799.0,159383,sz,创50华柏
2025-04-21,0.858,0.868,0.871,0.853,3552.0,159383,sz,创50华柏
2025-04-22,0.872,0.869,0.872,0.865,6196.0,159383,sz,创50华柏
2025-04-23,0.877,0.879,0.887,0.874,32438.0,159383,sz,创50华柏
2025-04-24,0.873,0.872,1.055,0.871,3753.0,159383,sz,创50华柏
2025-04-25,0.873,0.883,0.885,0.872,3131.0,159383,sz,创50华柏
2025-04-28,0.886,0.875,0.886,0.874,1651.0,159383,sz,创50华柏
2025-04-29,0.872,0.871,0.876,0.871,1555.0,159383,sz,创50华柏
2025-04-30,0.877,0.882,0.884,0.877,4983.0,159383,sz,创50华柏
2025-05-06,0.89,0.895,0.9,0.89,7753.0,159383,sz,创50华柏
2025-05-07,0.903,0.906,1.05,0.899,35856.0,159383,sz,创50华柏
2025-05-08,0.907,0.924,0.926,0.906,31670.0,159383,sz,创50华柏
2025-05-09,0.92,0.917,0.924,0.913,9436.0,159383,sz,创50华柏
2025-05-12,0.919,0.946,0.947,0.917,7478.0,159383,sz,创50华柏
2025-05-13,0.952,0.942,0.955,0.937,8829.0,159383,sz,创50华柏
2025-05-14,0.941,0.955,0.965,0.939,10880.0,159383,sz,创50华柏
2025-05-15,0.947,0.938,0.947,0.938,3453.0,159383,sz,创50华柏
2025-05-16,0.927,0.936,0.947,0.927,3555.0,159383,sz,创50华柏
2025-05-19,0.936,0.931,0.936,0.924,3471.0,159383,sz,创50华柏
2025-05-20,0.93,0.936,0.943,0.927,3638.0,159383,sz,创50华柏
2025-05-21,0.932,0.947,0.956,0.932,30184.0,159383,sz,创50华柏
2025-05-22,0.947,0.94,0.947,0.939,29601.0,159383,sz,创50华柏
2025-05-23,0.939,0.929,0.946,0.929,14500.0,159383,sz,创50华柏
2025-05-26,0.938,0.916,0.938,0.912,124946.0,159383,sz,创50华柏
2025-05-27,0.915,0.913,0.917,0.908,19292.0,159383,sz,创50华柏
2025-05-28,0.91,0.909,0.918,0.907,7359.0,159383,sz,创50华柏
2025-05-29,0.914,0.918,0.922,0.907,4412.0,159383,sz,创50华柏
2025-05-30,0.918,0.913,0.918,0.908,888.0,159383,sz,创50华柏
2025-06-03,0.912,0.912,0.915,0.91,7321.0,159383,sz,创50华柏
2025-06-04,0.913,0.923,0.926,0.913,5810.0,159383,sz,创50华柏
2025-06-05,0.923,0.936,0.937,0.918,10688.0,159383,sz,创50华柏
2025-06-06,0.935,0.931,0.936,0.928,15945.0,159383,sz,创50华柏
2025-06-09,0.94,0.939,0.946,0.936,1764.0,159383,sz,创50华柏
2025-06-10,0.934,0.929,0.942,0.923,19809.0,159383,sz,创50华柏
2025-06-11,0.929,0.941,0.948,0.929,16813.0,159383,sz,创50华柏
2025-06-12,0.942,0.943,0.948,0.942,7021.0,159383,sz,创50华柏
2025-06-13,0.941,0.935,0.942,0.932,896.0,159383,sz,创50华柏
2025-06-16,0.941,0.945,0.946,0.94,4298.0,159383,sz,创50华柏
2025-06-17,0.941,0.94,0.946,0.939,44513.0,159383,sz,创50华柏
2025-06-18,0.944,0.945,0.946,0.937,24073.0,159383,sz,创50华柏
2025-06-19,0.943,0.931,0.944,0.927,78293.0,159383,sz,创50华柏
2025-06-20,0.922,0.924,0.936,0.922,31844.0,159383,sz,创50华柏
2025-06-23,0.92,0.927,0.929,0.919,68564.0,159383,sz,创50华柏
2025-06-24,0.923,0.95,0.95,0.923,45973.0,159383,sz,创50华柏
2025-06-25,0.956,0.986,0.986,0.953,17189.0,159383,sz,创50华柏
2025-06-26,0.99,0.976,0.993,0.974,66150.0,159383,sz,创50华柏
2025-06-27,0.967,0.98,0.99,0.967,78504.0,159383,sz,创50华柏
2025-06-30,0.983,0.994,0.994,0.982,23761.0,159383,sz,创50华柏
2025-07-01,0.988,0.989,0.991,0.984,24719.0,159383,sz,创50华柏
2025-07-02,0.984,0.98,0.984,0.977,15793.0,159383,sz,创50华柏
2025-07-03,0.985,1.0,1.003,0.984,19871.0,159383,sz,创50华柏
2025-07-04,1.002,0.997,1.014,0.997,39054.0,159383,sz,创50华柏
2025-07-07,0.999,0.983,0.999,0.981,50435.0,159383,sz,创50华柏
2025-07-08,0.985,1.01,1.012,0.982,21596.0,159383,sz,创50华柏
2025-07-09,1.011,1.013,1.022,1.01,28859.0,159383,sz,创50华柏
2025-07-10,1.017,1.015,1.021,1.009,12540.0,159383,sz,创50华柏
2025-07-11,1.015,1.023,1.033,1.012,22999.0,159383,sz,创50华柏
2025-07-14,1.016,1.017,1.023,1.015,6626.0,159383,sz,创50华柏
2025-07-15,1.023,1.039,1.046,1.023,41175.0,159383,sz,创50华柏
2025-07-16,1.041,1.037,1.051,1.035,91454.0,159383,sz,创50华柏
2025-07-17,1.043,1.056,1.058,1.043,45975.0,159383,sz,创50华柏
2025-07-18,1.056,1.062,1.07,1.056,14950.0,159383,sz,创50华柏
2025-07-21,1.063,1.069,1.07,1.059,108316.0,159383,sz,创50华柏
2025-07-22,1.065,1.075,1.078,1.065,27905.0,159383,sz,创50华柏
2025-07-23,1.077,1.076,1.086,1.071,20860.0,159383,sz,创50华柏
2025-07-24,1.086,1.092,1.092,1.081,22270.0,159383,sz,创50华柏
2025-07-25,1.089,1.086,1.092,1.084,54526.0,159383,sz,创50华柏
2025-07-28,1.086,1.104,1.104,1.086,14310.0,159383,sz,创50华柏
2025-07-29,1.104,1.123,1.124,1.101,20718.0,159383,sz,创50华柏
2025-07-30,1.115,1.104,1.118,1.096,25053.0,159383,sz,创50华柏
2025-07-31,1.104,1.086,1.119,1.082,46951.0,159383,sz,创50华柏
2025-08-01,1.087,1.083,1.094,1.076,7727.0,159383,sz,创50华柏
2025-08-04,1.073,1.09,1.09,1.072,22227.0,159383,sz,创50华柏
2025-08-05,1.091,1.089,1.093,1.08,4099.0,159383,sz,创50华柏
2025-08-06,1.09,1.098,1.099,1.085,10421.0,159383,sz,创50华柏
2025-08-07,1.105,1.092,1.105,1.081,32107.0,159383,sz,创50华柏
2025-08-08,1.087,1.088,1.096,1.087,11175.0,159383,sz,创50华柏
2025-08-11,1.094,1.109,1.111,1.094,12663.0,159383,sz,创50华柏
2025-08-12,1.118,1.125,1.127,1.107,18017.0,159383,sz,创50华柏
2025-08-13,1.135,1.173,1.175,1.135,13027.0,159383,sz,创50华柏
2025-08-14,1.173,1.165,1.184,1.162,28220.0,159383,sz,创50华柏
2025-08-15,1.164,1.195,1.196,1.154,47861.0,159383,sz,创50华柏
2025-08-18,1.201,1.231,1.246,1.192,48257.0,159383,sz,创50华柏
2025-08-19,1.23,1.229,1.248,1.224,41875.0,159383,sz,创50华柏
2025-08-20,1.217,1.234,1.234,1.202,29577.0,159383,sz,创50华柏
2025-08-21,1.235,1.228,1.243,1.22,12894.0,159383,sz,创50华柏
2025-08-22,1.229,1.27,1.273,1.229,24459.0,159383,sz,创50华柏
2025-08-25,1.282,1.31,1.321,1.279,26510.0,159383,sz,创50华柏
2025-08-26,1.31,1.3,1.317,1.292,15915.0,159383,sz,创50华柏
2025-08-27,1.301,1.294,1.34,1.294,32482.0,159383,sz,创50华柏
2025-08-28,1.275,1.348,1.348,1.2,87990.0,159383,sz,创50华柏
2025-08-29,1.345,1.389,1.413,1.323,80553.0,159383,sz,创50华柏
2025-09-01,1.392,1.426,1.426,1.386,65034.0,159383,sz,创50华柏
2025-09-02,1.459,1.385,1.459,1.368,63152.0,159383,sz,创50华柏
