date,open,close,high,low,volume,code,market,name
2026-05-19,0.967,0.972,0.979,0.966,431575.0,560420,sh,食品ETF前海开源
2026-05-20,0.965,0.965,0.971,0.956,166531.0,560420,sh,食品ETF前海开源
2026-05-21,0.962,0.946,0.968,0.945,138527.0,560420,sh,食品ETF前海开源
2026-05-22,0.945,0.941,0.95,0.921,47673.0,560420,sh,食品ETF前海开源
2026-05-25,0.941,0.941,0.947,0.917,55791.0,560420,sh,食品ETF前海开源
2026-05-26,0.937,0.935,0.94,0.932,39920.0,560420,sh,食品ETF前海开源
2026-05-27,0.935,0.93,0.935,0.912,65888.0,560420,sh,食品ETF前海开源
2026-05-28,0.912,0.917,0.928,0.909,52449.0,560420,sh,食品ETF前海开源
2026-05-29,0.916,0.931,0.944,0.916,45430.0,560420,sh,食品ETF前海开源
2026-06-01,0.933,0.937,0.956,0.922,13320.0,560420,sh,食品ETF前海开源
2026-06-02,0.93,0.924,0.93,0.921,13871.0,560420,sh,食品ETF前海开源
2026-06-03,0.923,0.909,0.923,0.906,48361.0,560420,sh,食品ETF前海开源
2026-06-04,0.908,0.898,0.91,0.892,37903.0,560420,sh,食品ETF前海开源
2026-06-05,0.899,0.903,0.925,0.896,62721.0,560420,sh,食品ETF前海开源
2026-06-08,0.91,0.885,0.91,0.877,41714.0,560420,sh,食品ETF前海开源
2026-06-09,0.886,0.899,0.901,0.886,26277.0,560420,sh,食品ETF前海开源
2026-06-10,0.892,0.903,0.904,0.892,23623.0,560420,sh,食品ETF前海开源
2026-06-11,0.895,0.908,0.909,0.895,24049.0,560420,sh,食品ETF前海开源
2026-06-12,0.907,0.913,0.916,0.899,39232.0,560420,sh,食品ETF前海开源
2026-06-15,0.911,0.912,0.934,0.906,8735.0,560420,sh,食品ETF前海开源
2026-06-16,0.901,0.905,0.906,0.899,26969.0,560420,sh,食品ETF前海开源
2026-06-17,0.899,0.897,0.906,0.894,35581.0,560420,sh,食品ETF前海开源
2026-06-18,0.89,0.889,0.896,0.884,30742.0,560420,sh,食品ETF前海开源
2026-06-22,0.871,0.892,0.905,0.871,36364.0,560420,sh,食品ETF前海开源
2026-06-23,0.895,0.903,0.911,0.893,65588.0,560420,sh,食品ETF前海开源
2026-06-24,0.904,0.895,0.907,0.891,49285.0,560420,sh,食品ETF前海开源
2026-06-25,0.887,0.895,0.9,0.881,78675.0,560420,sh,食品ETF前海开源
2026-06-26,0.895,0.867,0.895,0.867,46947.0,560420,sh,食品ETF前海开源
2026-06-29,0.852,0.88,0.886,0.846,37166.0,560420,sh,食品ETF前海开源
2026-06-30,0.885,0.863,0.885,0.86,19296.0,560420,sh,食品ETF前海开源
2026-07-01,0.851,0.882,0.887,0.851,46184.0,560420,sh,食品ETF前海开源
2026-07-02,0.883,0.888,0.899,0.883,35335.0,560420,sh,食品ETF前海开源
2026-07-03,0.888,0.893,0.902,0.88,35920.0,560420,sh,食品ETF前海开源
