date,open,close,high,low,volume,code,market,name
2020-01-02,89.742,89.749,89.752,89.734,707245.0,511880,sh,银华日利ETF
2020-01-03,89.758,89.784,90.636,89.755,542982.0,511880,sh,银华日利ETF
2020-01-06,89.783,89.788,89.792,89.775,655013.0,511880,sh,银华日利ETF
2020-01-07,89.791,89.8,89.804,89.788,504405.0,511880,sh,银华日利ETF
2020-01-08,89.803,89.812,89.813,89.801,467584.0,511880,sh,银华日利ETF
2020-01-09,89.809,89.817,89.819,89.806,532310.0,511880,sh,银华日利ETF
2020-01-10,89.823,89.837,89.839,89.823,419767.0,511880,sh,银华日利ETF
2020-01-13,89.842,89.845,89.851,89.803,482930.0,511880,sh,银华日利ETF
2020-01-14,89.847,89.86,89.861,89.84,441980.0,511880,sh,银华日利ETF
2020-01-15,89.864,89.868,89.87,89.861,377866.0,511880,sh,银华日利ETF
2020-01-16,89.866,89.87,89.874,89.865,442389.0,511880,sh,银华日利ETF
2020-01-17,89.877,89.907,89.914,89.877,451516.0,511880,sh,银华日利ETF
2020-01-20,89.898,89.896,89.912,89.893,562545.0,511880,sh,银华日利ETF
2020-01-21,89.902,89.908,89.939,89.897,645088.0,511880,sh,银华日利ETF
2020-01-22,89.907,89.938,89.965,89.905,749830.0,511880,sh,银华日利ETF
2020-01-23,89.969,90.027,90.041,89.969,601375.0,511880,sh,银华日利ETF
2020-02-03,89.947,89.989,89.995,89.901,849606.0,511880,sh,银华日利ETF
2020-02-04,89.966,89.998,90.002,89.956,1085785.0,511880,sh,银华日利ETF
2020-02-05,89.998,90.029,90.04,89.998,749025.0,511880,sh,银华日利ETF
2020-02-06,90.031,90.038,90.045,90.026,820621.0,511880,sh,银华日利ETF
2020-02-07,90.042,90.061,90.064,90.042,587794.0,511880,sh,银华日利ETF
2020-02-10,90.063,90.056,90.068,90.044,619146.0,511880,sh,银华日利ETF
2020-02-11,90.05,90.046,90.055,90.037,601357.0,511880,sh,银华日利ETF
2020-02-12,90.055,90.052,90.057,90.048,632359.0,511880,sh,银华日利ETF
2020-02-13,90.058,90.06,90.062,90.053,629347.0,511880,sh,银华日利ETF
2020-02-14,90.069,90.078,90.079,90.069,611605.0,511880,sh,银华日利ETF
2020-02-17,90.082,90.07,90.085,90.053,775766.0,511880,sh,银华日利ETF
2020-02-18,90.072,90.089,90.091,90.072,715116.0,511880,sh,银华日利ETF
2020-02-19,90.097,90.104,90.106,90.092,650328.0,511880,sh,银华日利ETF
2020-02-20,90.106,90.1,90.111,90.074,801475.0,511880,sh,银华日利ETF
2020-02-21,90.113,90.11,90.118,90.099,870683.0,511880,sh,银华日利ETF
2020-02-24,90.117,90.129,90.131,90.117,770529.0,511880,sh,银华日利ETF
2020-02-25,90.127,90.133,90.135,90.125,741383.0,511880,sh,银华日利ETF
2020-02-26,90.136,90.157,90.158,90.135,737479.0,511880,sh,银华日利ETF
2020-02-27,90.155,90.163,90.18,90.152,672581.0,511880,sh,银华日利ETF
2020-02-28,90.162,90.216,90.235,90.161,701704.0,511880,sh,银华日利ETF
2020-03-02,90.197,90.201,90.216,90.181,784134.0,511880,sh,银华日利ETF
2020-03-03,90.185,90.205,90.21,90.185,821472.0,511880,sh,银华日利ETF
2020-03-04,90.206,90.207,90.212,90.201,845980.0,511880,sh,银华日利ETF
2020-03-05,90.203,90.207,90.21,90.193,1180149.0,511880,sh,银华日利ETF
2020-03-06,90.216,90.23,90.234,90.215,801611.0,511880,sh,银华日利ETF
2020-03-09,90.232,90.242,90.255,90.231,934643.0,511880,sh,银华日利ETF
2020-03-10,90.236,90.222,90.239,90.212,1109905.0,511880,sh,银华日利ETF
2020-03-11,90.226,90.247,90.251,90.225,952654.0,511880,sh,银华日利ETF
2020-03-12,90.247,90.257,90.269,90.246,802499.0,511880,sh,银华日利ETF
2020-03-13,90.253,90.261,90.263,90.241,893224.0,511880,sh,银华日利ETF
2020-03-16,90.261,90.279,90.286,90.261,929617.0,511880,sh,银华日利ETF
2020-03-17,90.272,90.287,90.291,90.266,946673.0,511880,sh,银华日利ETF
2020-03-18,90.282,90.292,90.294,90.281,914513.0,511880,sh,银华日利ETF
2020-03-19,90.292,90.296,90.299,90.287,1051217.0,511880,sh,银华日利ETF
2020-03-20,90.296,90.315,90.32,90.295,850278.0,511880,sh,银华日利ETF
2020-03-23,90.314,90.328,90.33,90.312,923202.0,511880,sh,银华日利ETF
2020-03-24,90.315,90.317,90.326,90.314,878788.0,511880,sh,银华日利ETF
2020-03-25,90.316,90.318,90.322,90.308,925290.0,511880,sh,银华日利ETF
2020-03-26,90.325,90.32,90.329,90.316,913479.0,511880,sh,银华日利ETF
2020-03-27,90.326,90.336,90.339,90.326,945918.0,511880,sh,银华日利ETF
2020-03-30,90.339,90.334,90.344,90.328,948612.0,511880,sh,银华日利ETF
2020-03-31,90.338,90.344,90.345,90.331,755666.0,511880,sh,银华日利ETF
2020-04-01,90.351,90.354,90.355,90.35,875426.0,511880,sh,银华日利ETF
2020-04-02,90.356,90.355,90.362,90.352,850805.0,511880,sh,银华日利ETF
2020-04-03,90.367,90.381,90.382,90.367,858329.0,511880,sh,银华日利ETF
2020-04-07,90.376,90.382,90.384,90.375,976753.0,511880,sh,银华日利ETF
2020-04-08,90.388,90.39,90.392,90.384,735023.0,511880,sh,银华日利ETF
2020-04-09,90.391,90.397,90.4,90.39,739151.0,511880,sh,银华日利ETF
2020-04-10,90.408,90.417,90.419,90.407,826440.0,511880,sh,银华日利ETF
2020-04-13,90.417,90.422,90.423,90.415,739992.0,511880,sh,银华日利ETF
2020-04-14,90.423,90.424,90.428,90.422,693629.0,511880,sh,银华日利ETF
2020-04-15,90.428,90.423,90.429,90.421,707361.0,511880,sh,银华日利ETF
2020-04-16,90.427,90.427,90.429,90.423,761708.0,511880,sh,银华日利ETF
2020-04-17,90.428,90.427,90.43,90.417,903845.0,511880,sh,银华日利ETF
2020-04-20,90.433,90.437,90.438,90.433,690933.0,511880,sh,银华日利ETF
2020-04-21,90.442,90.449,90.451,90.44,728520.0,511880,sh,银华日利ETF
2020-04-22,90.451,90.455,90.457,90.45,653349.0,511880,sh,银华日利ETF
2020-04-23,90.455,90.457,90.461,90.455,709525.0,511880,sh,银华日利ETF
2020-04-24,90.465,90.47,90.473,90.465,664091.0,511880,sh,银华日利ETF
2020-04-27,90.473,90.474,90.475,90.47,627603.0,511880,sh,银华日利ETF
2020-04-28,90.476,90.478,90.478,90.473,679334.0,511880,sh,银华日利ETF
2020-04-29,90.479,90.465,90.481,90.446,900608.0,511880,sh,银华日利ETF
2020-04-30,90.491,90.481,90.503,90.459,1014940.0,511880,sh,银华日利ETF
2020-05-06,90.467,90.488,90.494,90.45,1056252.0,511880,sh,银华日利ETF
2020-05-07,90.488,90.5,90.505,90.488,863320.0,511880,sh,银华日利ETF
2020-05-08,90.516,90.515,90.524,90.511,882179.0,511880,sh,银华日利ETF
2020-05-11,90.519,90.524,90.528,90.517,791048.0,511880,sh,银华日利ETF
2020-05-12,90.529,90.537,90.538,90.528,638734.0,511880,sh,银华日利ETF
2020-05-13,90.539,90.543,90.545,90.538,581301.0,511880,sh,银华日利ETF
2020-05-14,90.544,90.545,90.547,90.543,569508.0,511880,sh,银华日利ETF
2020-05-15,90.55,90.555,90.556,90.547,802216.0,511880,sh,银华日利ETF
2020-05-18,90.56,90.556,90.561,90.553,857726.0,511880,sh,银华日利ETF
2020-05-19,90.556,90.559,90.562,90.541,833408.0,511880,sh,银华日利ETF
2020-05-20,90.563,90.564,90.566,90.56,624172.0,511880,sh,银华日利ETF
2020-05-21,90.568,90.568,90.569,90.566,667720.0,511880,sh,银华日利ETF
2020-05-22,90.577,90.579,90.586,90.576,798991.0,511880,sh,银华日利ETF
2020-05-25,90.582,90.585,90.588,90.582,686376.0,511880,sh,银华日利ETF
