date,open,close,high,low,volume,code,market,name
2026-06-01,0.997,0.994,1.013,0.989,1034875.0,517130,sh,云计算ETF嘉实
2026-06-02,0.995,1.025,1.031,0.993,1031407.0,517130,sh,云计算ETF嘉实
2026-06-03,1.028,1.039,1.058,1.022,683715.0,517130,sh,云计算ETF嘉实
2026-06-04,1.026,1.021,1.028,1.015,217831.0,517130,sh,云计算ETF嘉实
2026-06-05,1.02,0.996,1.036,0.99,252857.0,517130,sh,云计算ETF嘉实
2026-06-08,0.99,0.961,0.99,0.952,156668.0,517130,sh,云计算ETF嘉实
2026-06-09,0.974,0.993,0.995,0.968,174833.0,517130,sh,云计算ETF嘉实
2026-06-10,0.99,0.977,1.002,0.973,101781.0,517130,sh,云计算ETF嘉实
2026-06-11,0.97,0.946,0.981,0.933,145541.0,517130,sh,云计算ETF嘉实
2026-06-12,0.958,0.949,0.964,0.944,91261.0,517130,sh,云计算ETF嘉实
2026-06-15,0.953,0.98,0.98,0.953,90327.0,517130,sh,云计算ETF嘉实
2026-06-16,0.98,0.974,0.98,0.967,71180.0,517130,sh,云计算ETF嘉实
2026-06-17,0.966,0.979,0.98,0.965,59462.0,517130,sh,云计算ETF嘉实
2026-06-18,0.97,0.998,0.999,0.97,135683.0,517130,sh,云计算ETF嘉实
2026-06-22,1.0,1.009,1.01,0.978,197232.0,517130,sh,云计算ETF嘉实
2026-06-23,1.0,0.975,1.005,0.969,121254.0,517130,sh,云计算ETF嘉实
2026-06-24,0.976,0.977,0.981,0.963,76266.0,517130,sh,云计算ETF嘉实
2026-06-25,0.976,0.984,0.987,0.962,79265.0,517130,sh,云计算ETF嘉实
2026-06-26,0.98,0.945,0.984,0.937,91361.0,517130,sh,云计算ETF嘉实
2026-06-29,0.945,0.942,0.955,0.931,47585.0,517130,sh,云计算ETF嘉实
2026-06-30,0.934,0.98,0.983,0.933,107605.0,517130,sh,云计算ETF嘉实
2026-07-01,0.98,0.977,0.996,0.97,71534.0,517130,sh,云计算ETF嘉实
2026-07-02,0.97,0.943,0.978,0.942,68699.0,517130,sh,云计算ETF嘉实
2026-07-03,0.956,0.948,0.965,0.946,38036.0,517130,sh,云计算ETF嘉实
