date,open,close,high,low,volume,code,market,name
2026-06-09,0.988,0.983,0.99,0.981,90162.0,159042,sz,价值添富
2026-06-10,0.983,0.983,0.987,0.974,47497.0,159042,sz,价值添富
2026-06-11,0.981,0.987,0.988,0.978,47318.0,159042,sz,价值添富
2026-06-12,0.988,0.99,0.994,0.978,34595.0,159042,sz,价值添富
2026-06-15,0.989,0.987,0.99,0.981,70101.0,159042,sz,价值添富
2026-06-16,0.982,0.969,0.982,0.968,58727.0,159042,sz,价值添富
2026-06-17,0.958,0.961,0.974,0.957,113031.0,159042,sz,价值添富
2026-06-18,0.956,0.943,0.958,0.94,77112.0,159042,sz,价值添富
2026-06-22,0.941,0.956,0.956,0.932,89585.0,159042,sz,价值添富
2026-06-23,0.959,0.943,0.964,0.942,30118.0,159042,sz,价值添富
2026-06-24,0.947,0.931,0.947,0.93,20733.0,159042,sz,价值添富
2026-06-25,0.931,0.921,0.936,0.921,51679.0,159042,sz,价值添富
2026-06-26,0.912,0.91,0.92,0.907,68227.0,159042,sz,价值添富
2026-06-29,0.91,0.921,0.923,0.899,71956.0,159042,sz,价值添富
2026-06-30,0.916,0.903,0.919,0.899,45887.0,159042,sz,价值添富
2026-07-01,0.903,0.914,0.917,0.897,81208.0,159042,sz,价值添富
2026-07-02,0.914,0.925,0.929,0.914,47942.0,159042,sz,价值添富
2026-07-03,0.93,0.933,0.938,0.925,29869.0,159042,sz,价值添富
