date,open,close,high,low,volume,code,market,name
2026-04-30,0.999,0.991,1.0,0.987,228349.0,560450,sh,电力ETF天弘
2026-05-06,0.991,1.011,1.012,0.991,698492.0,560450,sh,电力ETF天弘
2026-05-07,1.013,1.025,1.028,1.013,763722.0,560450,sh,电力ETF天弘
2026-05-08,1.025,1.025,1.044,1.021,528237.0,560450,sh,电力ETF天弘
2026-05-11,1.026,1.039,1.046,1.026,456645.0,560450,sh,电力ETF天弘
2026-05-12,1.04,1.051,1.058,1.03,505560.0,560450,sh,电力ETF天弘
2026-05-13,1.052,1.077,1.082,1.051,655613.0,560450,sh,电力ETF天弘
2026-05-14,1.085,1.049,1.096,1.047,735672.0,560450,sh,电力ETF天弘
2026-05-15,1.047,1.04,1.057,1.023,435715.0,560450,sh,电力ETF天弘
2026-05-18,1.032,1.044,1.049,1.031,218209.0,560450,sh,电力ETF天弘
2026-05-19,1.044,1.084,1.088,1.034,471830.0,560450,sh,电力ETF天弘
2026-05-20,1.085,1.033,1.086,1.032,573593.0,560450,sh,电力ETF天弘
2026-05-21,1.034,1.019,1.044,1.015,361358.0,560450,sh,电力ETF天弘
2026-05-22,1.025,1.021,1.025,1.007,260942.0,560450,sh,电力ETF天弘
2026-05-25,1.025,1.043,1.044,1.024,344457.0,560450,sh,电力ETF天弘
2026-05-26,1.045,1.047,1.052,1.031,281524.0,560450,sh,电力ETF天弘
2026-05-27,1.048,1.057,1.063,1.038,352467.0,560450,sh,电力ETF天弘
2026-05-28,1.057,1.072,1.087,1.051,421998.0,560450,sh,电力ETF天弘
2026-05-29,1.073,1.106,1.111,1.065,578128.0,560450,sh,电力ETF天弘
2026-06-01,1.118,1.124,1.125,1.075,427063.0,560450,sh,电力ETF天弘
2026-06-02,1.115,1.11,1.115,1.092,352449.0,560450,sh,电力ETF天弘
2026-06-03,1.109,1.119,1.126,1.08,416321.0,560450,sh,电力ETF天弘
2026-06-04,1.119,1.101,1.12,1.099,267775.0,560450,sh,电力ETF天弘
2026-06-05,1.101,1.058,1.116,1.054,430722.0,560450,sh,电力ETF天弘
2026-06-08,1.027,1.025,1.057,1.022,360674.0,560450,sh,电力ETF天弘
2026-06-09,1.027,1.035,1.035,1.006,353997.0,560450,sh,电力ETF天弘
2026-06-10,1.035,1.01,1.035,1.004,306987.0,560450,sh,电力ETF天弘
2026-06-11,1.0,1.01,1.015,0.999,195658.0,560450,sh,电力ETF天弘
2026-06-12,1.012,1.021,1.026,1.003,265222.0,560450,sh,电力ETF天弘
2026-06-15,1.021,1.028,1.029,1.014,235808.0,560450,sh,电力ETF天弘
2026-06-16,1.028,1.022,1.033,1.02,231903.0,560450,sh,电力ETF天弘
2026-06-17,1.027,1.013,1.027,1.008,248405.0,560450,sh,电力ETF天弘
2026-06-18,1.013,0.979,1.013,0.975,540653.0,560450,sh,电力ETF天弘
2026-06-22,0.97,0.979,0.979,0.958,251767.0,560450,sh,电力ETF天弘
2026-06-23,0.977,0.967,0.987,0.965,175833.0,560450,sh,电力ETF天弘
2026-06-24,0.97,0.95,0.976,0.947,252557.0,560450,sh,电力ETF天弘
2026-06-25,0.95,0.932,0.95,0.93,208928.0,560450,sh,电力ETF天弘
2026-06-26,0.931,0.924,0.947,0.924,258020.0,560450,sh,电力ETF天弘
2026-06-29,0.923,0.926,0.927,0.907,199360.0,560450,sh,电力ETF天弘
2026-06-30,0.923,0.922,0.925,0.912,187677.0,560450,sh,电力ETF天弘
2026-07-01,0.923,0.935,0.938,0.918,239441.0,560450,sh,电力ETF天弘
2026-07-02,0.935,0.927,0.944,0.923,215337.0,560450,sh,电力ETF天弘
2026-07-03,0.926,0.929,0.934,0.923,171148.0,560450,sh,电力ETF天弘
