date,open,close,high,low,volume,code,market,name
2026-04-02,0.989,1.009,1.018,0.989,1312305.0,159195,sz,油气
2026-04-03,1.015,1.005,1.019,0.998,331266.0,159195,sz,油气
2026-04-07,1.004,1.016,1.019,0.99,402313.0,159195,sz,油气
2026-04-08,0.964,0.998,1.002,0.964,217607.0,159195,sz,油气
2026-04-09,0.996,1.003,1.009,0.99,218508.0,159195,sz,油气
2026-04-10,0.995,1.001,1.008,0.995,214134.0,159195,sz,油气
2026-04-13,1.012,0.998,1.012,0.985,177055.0,159195,sz,油气
2026-04-14,0.996,0.988,0.996,0.932,108556.0,159195,sz,油气
2026-04-15,0.986,0.971,0.986,0.971,174563.0,159195,sz,油气
2026-04-16,0.971,0.975,0.977,0.964,164464.0,159195,sz,油气
2026-04-17,0.975,0.974,0.982,0.97,130029.0,159195,sz,油气
2026-04-20,0.974,0.976,0.977,0.968,119055.0,159195,sz,油气
2026-04-21,0.975,0.977,0.979,0.971,127406.0,159195,sz,油气
2026-04-22,0.977,0.973,0.977,0.967,139353.0,159195,sz,油气
2026-04-23,0.972,0.992,0.995,0.972,197415.0,159195,sz,油气
2026-04-24,0.991,0.982,0.991,0.975,135711.0,159195,sz,油气
2026-04-27,0.982,0.986,0.99,0.982,171222.0,159195,sz,油气
2026-04-28,0.987,0.993,0.993,0.978,221453.0,159195,sz,油气
2026-04-29,0.993,1.0,1.003,0.993,205891.0,159195,sz,油气
2026-04-30,1.002,1.003,1.01,0.99,248594.0,159195,sz,油气
2026-05-06,1.001,1.001,1.004,0.993,240595.0,159195,sz,油气
2026-05-07,0.995,0.979,0.995,0.976,140138.0,159195,sz,油气
2026-05-08,0.98,0.978,0.981,0.971,250197.0,159195,sz,油气
2026-05-11,0.977,0.976,0.977,0.966,252122.0,159195,sz,油气
2026-05-12,0.975,0.968,0.976,0.965,185681.0,159195,sz,油气
2026-05-13,0.967,0.974,0.98,0.966,192784.0,159195,sz,油气
2026-05-14,0.974,0.966,0.975,0.966,202858.0,159195,sz,油气
2026-05-15,0.967,0.966,0.971,0.958,233103.0,159195,sz,油气
2026-05-18,0.97,0.97,0.97,0.957,183644.0,159195,sz,油气
2026-05-19,0.967,0.968,0.969,0.957,182852.0,159195,sz,油气
2026-05-20,0.968,0.972,0.975,0.966,182492.0,159195,sz,油气
2026-05-21,0.968,0.947,0.969,0.947,227423.0,159195,sz,油气
2026-05-22,0.951,0.946,0.951,0.94,140754.0,159195,sz,油气
2026-05-25,0.95,0.928,0.95,0.926,233023.0,159195,sz,油气
2026-05-26,0.927,0.925,0.928,0.914,212135.0,159195,sz,油气
2026-05-27,0.925,0.912,0.925,0.903,234963.0,159195,sz,油气
2026-05-28,0.912,0.917,0.921,0.909,201361.0,159195,sz,油气
2026-05-29,0.917,0.904,0.917,0.9,215975.0,159195,sz,油气
2026-06-01,0.904,0.918,0.927,0.904,192302.0,159195,sz,油气
2026-06-02,0.919,0.913,0.924,0.908,175208.0,159195,sz,油气
2026-06-03,0.91,0.916,0.916,0.9,191244.0,159195,sz,油气
2026-06-04,0.91,0.915,0.921,0.909,189412.0,159195,sz,油气
2026-06-05,0.916,0.909,0.92,0.907,213429.0,159195,sz,油气
2026-06-08,0.905,0.902,0.908,0.895,206674.0,159195,sz,油气
2026-06-09,0.9,0.882,0.9,0.88,207986.0,159195,sz,油气
2026-06-10,0.883,0.871,0.883,0.861,217683.0,159195,sz,油气
2026-06-11,0.877,0.872,0.878,0.868,192372.0,159195,sz,油气
2026-06-12,0.865,0.887,0.897,0.865,217256.0,159195,sz,油气
2026-06-15,0.883,0.89,0.892,0.883,156576.0,159195,sz,油气
2026-06-16,0.89,0.872,0.89,0.871,210058.0,159195,sz,油气
2026-06-17,0.872,0.877,0.88,0.868,146918.0,159195,sz,油气
2026-06-18,0.879,0.872,0.886,0.871,171897.0,159195,sz,油气
2026-06-22,0.878,0.882,0.889,0.874,171840.0,159195,sz,油气
2026-06-23,0.882,0.873,0.894,0.872,182269.0,159195,sz,油气
2026-06-24,0.873,0.869,0.876,0.868,189186.0,159195,sz,油气
2026-06-25,0.867,0.85,0.867,0.847,194770.0,159195,sz,油气
2026-06-26,0.849,0.836,0.849,0.832,177904.0,159195,sz,油气
2026-06-29,0.84,0.823,0.841,0.812,165520.0,159195,sz,油气
2026-06-30,0.824,0.815,0.824,0.811,144917.0,159195,sz,油气
2026-07-01,0.811,0.822,0.834,0.811,191600.0,159195,sz,油气
2026-07-02,0.814,0.813,0.822,0.812,160770.0,159195,sz,油气
2026-07-03,0.817,0.838,0.841,0.817,156439.0,159195,sz,油气
