date,open,close,high,low,volume,code,market,name
2020-09-04,88.488,95.962,101.288,88.488,2108.0,159816,sz,0-4地债
2020-09-07,96.058,93.291,96.058,91.289,2042.0,159816,sz,0-4地债
2020-09-08,93.293,95.862,95.956,93.293,1021.0,159816,sz,0-4地债
2020-09-09,95.858,95.866,95.876,95.848,1901.0,159816,sz,0-4地债
2020-09-10,95.858,95.876,95.877,95.858,1521.0,159816,sz,0-4地债
2020-09-11,95.868,95.877,95.879,95.868,2084.0,159816,sz,0-4地债
2020-09-14,95.828,95.828,95.847,95.828,1162.0,159816,sz,0-4地债
2020-09-15,95.808,95.808,95.817,95.808,1841.0,159816,sz,0-4地债
2020-09-16,95.803,95.811,95.812,95.803,1707.0,159816,sz,0-4地债
2020-09-17,95.809,95.82,95.823,95.808,1778.0,159816,sz,0-4地债
2020-09-18,95.828,95.818,95.833,95.818,1919.0,159816,sz,0-4地债
2020-09-21,95.818,95.818,95.841,95.788,2285.0,159816,sz,0-4地债
2020-09-22,95.848,95.817,95.848,95.798,1941.0,159816,sz,0-4地债
2020-09-23,95.808,95.688,95.822,95.688,1785.0,159816,sz,0-4地债
2020-09-24,95.688,95.827,95.838,95.688,1520.0,159816,sz,0-4地债
2020-09-25,95.798,95.798,95.818,95.798,1581.0,159816,sz,0-4地债
2020-09-28,95.798,95.798,95.812,95.798,1563.0,159816,sz,0-4地债
2020-09-29,93.838,95.808,95.815,93.838,1535.0,159816,sz,0-4地债
2020-09-30,95.833,95.828,95.837,95.828,1540.0,159816,sz,0-4地债
2020-10-09,95.868,95.868,95.876,95.868,1466.0,159816,sz,0-4地债
2020-10-12,95.868,95.857,95.868,95.848,1521.0,159816,sz,0-4地债
2020-10-13,95.857,95.838,95.857,95.838,1752.0,159816,sz,0-4地债
2020-10-14,95.868,95.871,95.877,95.868,1809.0,159816,sz,0-4地债
2020-10-15,95.868,95.868,95.877,95.868,1516.0,159816,sz,0-4地债
2020-10-16,95.868,95.889,95.897,95.868,1751.0,159816,sz,0-4地债
2020-10-19,95.838,95.828,95.847,95.827,1533.0,159816,sz,0-4地债
2020-10-20,93.837,95.738,95.747,93.837,1743.0,159816,sz,0-4地债
2020-10-21,95.763,95.758,95.767,95.758,1510.0,159816,sz,0-4地债
2020-10-22,95.808,95.816,95.817,95.808,1558.0,159816,sz,0-4地债
2020-10-23,95.783,95.779,95.787,95.778,1781.0,159816,sz,0-4地债
2020-10-26,95.953,95.951,95.957,95.949,1724.0,159816,sz,0-4地债
2020-10-27,95.898,95.898,95.907,95.898,1552.0,159816,sz,0-4地债
2020-10-28,95.903,95.927,95.927,95.903,1767.0,159816,sz,0-4地债
2020-10-29,95.983,95.968,95.987,95.968,1603.0,159816,sz,0-4地债
2020-10-30,96.268,96.268,96.277,96.268,1517.0,159816,sz,0-4地债
2020-11-02,95.713,95.798,96.176,95.713,1803.0,159816,sz,0-4地债
2020-11-03,95.798,96.07,96.188,95.288,1488.0,159816,sz,0-4地债
2020-11-04,96.293,96.288,96.297,96.288,1527.0,159816,sz,0-4地债
2020-11-05,96.308,96.308,96.317,96.308,1565.0,159816,sz,0-4地债
2020-11-06,96.333,96.33,96.337,96.328,1577.0,159816,sz,0-4地债
2020-11-09,96.298,96.298,96.307,96.298,1645.0,159816,sz,0-4地债
2020-11-10,96.338,96.336,96.338,96.328,1649.0,159816,sz,0-4地债
2020-11-11,96.338,96.339,96.347,96.288,1660.0,159816,sz,0-4地债
2020-11-12,96.348,96.297,96.348,96.288,1906.0,159816,sz,0-4地债
2020-11-13,96.278,96.277,96.278,96.269,1568.0,159816,sz,0-4地债
2020-11-16,96.243,96.238,96.247,96.238,1608.0,159816,sz,0-4地债
2020-11-17,96.238,96.258,96.267,96.238,1881.0,159816,sz,0-4地债
2020-11-18,96.088,96.268,96.277,96.088,1942.0,159816,sz,0-4地债
2020-11-19,96.253,96.248,96.257,96.248,1741.0,159816,sz,0-4地债
2020-11-20,96.258,96.188,96.258,95.253,1767.0,159816,sz,0-4地债
2020-11-23,96.188,96.267,96.267,96.188,1601.0,159816,sz,0-4地债
2020-11-24,96.228,96.225,96.228,96.218,1736.0,159816,sz,0-4地债
2020-11-25,96.253,96.248,96.257,96.248,1694.0,159816,sz,0-4地债
2020-11-26,96.253,96.248,96.257,96.248,1568.0,159816,sz,0-4地债
2020-11-27,96.233,96.228,96.237,96.228,1564.0,159816,sz,0-4地债
2020-11-30,96.298,96.298,96.307,96.298,2223.0,159816,sz,0-4地债
2020-12-01,96.293,96.188,96.297,96.188,2317.0,159816,sz,0-4地债
2020-12-02,96.188,96.19,96.238,96.188,2071.0,159816,sz,0-4地债
2020-12-03,96.213,96.209,96.217,96.208,2078.0,159816,sz,0-4地债
2020-12-04,96.243,96.247,96.248,96.238,2201.0,159816,sz,0-4地债
2020-12-07,96.273,96.27,96.277,96.268,2061.0,159816,sz,0-4地债
2020-12-08,96.328,96.318,96.337,96.318,1813.0,159816,sz,0-4地债
2020-12-09,96.343,96.346,96.347,96.339,1576.0,159816,sz,0-4地债
2020-12-10,96.313,96.316,96.317,96.309,1948.0,159816,sz,0-4地债
2020-12-11,96.358,96.356,96.367,96.348,2185.0,159816,sz,0-4地债
2020-12-14,96.383,96.387,96.387,96.378,2198.0,159816,sz,0-4地债
2020-12-15,96.393,96.387,96.396,96.387,1750.0,159816,sz,0-4地债
2020-12-16,96.354,96.354,96.362,96.353,1606.0,159816,sz,0-4地债
2020-12-17,96.398,96.338,96.398,96.338,2096.0,159816,sz,0-4地债
2020-12-18,96.403,96.338,96.407,96.328,1947.0,159816,sz,0-4地债
2020-12-21,96.412,96.032,96.412,95.22,1756.0,159816,sz,0-4地债
2020-12-22,96.032,96.482,96.482,96.032,2088.0,159816,sz,0-4地债
2020-12-23,96.387,96.384,96.392,96.382,1920.0,159816,sz,0-4地债
2020-12-24,96.422,96.421,96.422,96.412,1907.0,159816,sz,0-4地债
2020-12-25,96.442,96.442,96.442,96.433,2389.0,159816,sz,0-4地债
2020-12-28,96.537,96.54,96.541,96.532,2101.0,159816,sz,0-4地债
2020-12-29,96.552,96.553,96.561,96.542,1407.0,159816,sz,0-4地债
2020-12-30,96.082,96.646,96.646,96.082,1549.0,159816,sz,0-4地债
2020-12-31,96.667,96.662,96.671,96.662,1367.0,159816,sz,0-4地债
2021-01-04,96.662,96.652,96.662,96.652,1605.0,159816,sz,0-4地债
