date,open,close,high,low,volume,code,market,name
2025-09-24,99.988,99.94,99.988,99.891,618585.0,551060,sh,科创债ETF中银
2025-09-25,99.789,99.709,99.85,99.5,171714.0,551060,sh,科创债ETF中银
2025-09-26,99.67,99.741,99.75,99.67,386975.0,551060,sh,科创债ETF中银
2025-09-29,99.76,99.765,99.816,99.755,692647.0,551060,sh,科创债ETF中银
2025-09-30,99.838,99.819,99.85,99.75,549432.0,551060,sh,科创债ETF中银
2025-10-09,99.786,99.745,99.814,99.672,274351.0,551060,sh,科创债ETF中银
2025-10-10,99.705,99.7,99.747,99.673,286471.0,551060,sh,科创债ETF中银
2025-10-13,99.709,99.669,99.739,99.664,70183.0,551060,sh,科创债ETF中银
2025-10-14,99.649,99.63,99.672,99.518,166808.0,551060,sh,科创债ETF中银
2025-10-15,99.652,99.62,99.652,99.615,520295.0,551060,sh,科创债ETF中银
2025-10-16,99.623,99.655,99.684,99.623,369006.0,551060,sh,科创债ETF中银
2025-10-17,99.722,99.755,99.777,99.709,654237.0,551060,sh,科创债ETF中银
2025-10-20,99.73,99.751,99.802,99.72,651358.0,551060,sh,科创债ETF中银
2025-10-21,99.763,99.824,99.863,99.763,473199.0,551060,sh,科创债ETF中银
2025-10-22,99.808,99.812,99.872,99.808,592885.0,551060,sh,科创债ETF中银
2025-10-23,99.849,99.85,99.921,99.849,847310.0,551060,sh,科创债ETF中银
2025-10-24,99.825,99.84,99.865,99.823,568533.0,551060,sh,科创债ETF中银
2025-10-27,99.822,99.853,99.86,99.822,281667.0,551060,sh,科创债ETF中银
2025-10-28,99.99,99.983,100.008,99.971,802108.0,551060,sh,科创债ETF中银
2025-10-29,99.999,100.02,100.027,99.997,442187.0,551060,sh,科创债ETF中银
2025-10-30,100.005,100.021,100.059,100.005,401595.0,551060,sh,科创债ETF中银
2025-10-31,100.072,100.084,100.1,100.054,488572.0,551060,sh,科创债ETF中银
2025-11-03,100.063,100.091,100.112,100.061,303849.0,551060,sh,科创债ETF中银
2025-11-04,100.14,100.08,100.14,100.052,760500.0,551060,sh,科创债ETF中银
2025-11-05,100.127,100.08,100.127,100.08,797412.0,551060,sh,科创债ETF中银
2025-11-06,100.036,100.008,100.124,100.0,4191.0,551060,sh,科创债ETF中银
2025-11-07,100.036,100.0,100.036,100.0,162001.0,551060,sh,科创债ETF中银
2025-11-10,100.018,99.998,100.024,99.998,65604.0,551060,sh,科创债ETF中银
2025-11-11,99.985,100.005,100.013,99.985,791905.0,551060,sh,科创债ETF中银
2025-11-12,100.022,100.0,100.024,99.976,710296.0,551060,sh,科创债ETF中银
2025-11-13,99.977,99.999,100.005,99.969,832365.0,551060,sh,科创债ETF中银
2025-11-14,99.987,99.955,100.0,99.952,905168.0,551060,sh,科创债ETF中银
2025-11-17,99.968,99.968,99.977,99.968,691504.0,551060,sh,科创债ETF中银
2025-11-18,99.968,99.99,100.009,99.967,1106234.0,551060,sh,科创债ETF中银
2025-11-19,100.065,99.98,100.065,99.965,731912.0,551060,sh,科创债ETF中银
2025-11-20,99.985,99.98,100.044,99.971,830499.0,551060,sh,科创债ETF中银
2025-11-21,100.032,100.0,100.032,100.0,843413.0,551060,sh,科创债ETF中银
2025-11-24,100.014,100.009,100.018,99.989,495185.0,551060,sh,科创债ETF中银
2025-11-25,99.989,99.982,100.014,99.932,331907.0,551060,sh,科创债ETF中银
2025-11-26,99.958,99.911,99.989,99.903,78975.0,551060,sh,科创债ETF中银
2025-11-27,99.916,99.882,99.916,99.882,371780.0,551060,sh,科创债ETF中银
2025-11-28,99.886,99.862,99.899,99.86,1531.0,551060,sh,科创债ETF中银
2025-12-01,99.88,99.902,99.91,99.865,688163.0,551060,sh,科创债ETF中银
2025-12-02,99.88,99.892,99.9,99.88,568684.0,551060,sh,科创债ETF中银
2025-12-03,99.893,99.821,99.893,99.814,749036.0,551060,sh,科创债ETF中银
2025-12-04,99.78,99.686,99.78,99.593,2881.0,551060,sh,科创债ETF中银
2025-12-05,99.677,99.687,99.714,99.677,660268.0,551060,sh,科创债ETF中银
2025-12-08,99.687,99.641,99.687,99.629,53403.0,551060,sh,科创债ETF中银
2025-12-09,99.69,99.675,99.69,99.675,720066.0,551060,sh,科创债ETF中银
2025-12-10,99.679,99.683,99.69,99.675,735454.0,551060,sh,科创债ETF中银
2025-12-11,99.766,99.74,99.766,99.73,1050330.0,551060,sh,科创债ETF中银
2025-12-12,99.856,99.785,99.856,99.76,565174.0,551060,sh,科创债ETF中银
2025-12-15,99.828,99.786,99.847,99.786,701300.0,551060,sh,科创债ETF中银
2025-12-16,99.779,99.775,99.789,99.775,895194.0,551060,sh,科创债ETF中银
2025-12-17,99.787,99.8,99.8,99.787,516879.0,551060,sh,科创债ETF中银
2025-12-18,99.789,99.781,99.799,99.742,941125.0,551060,sh,科创债ETF中银
2025-12-19,99.837,99.794,99.837,99.794,649812.0,551060,sh,科创债ETF中银
2025-12-22,99.819,99.75,99.819,99.739,609251.0,551060,sh,科创债ETF中银
2025-12-23,99.799,99.81,99.833,99.799,276484.0,551060,sh,科创债ETF中银
2025-12-24,99.863,99.8,99.863,99.796,541849.0,551060,sh,科创债ETF中银
2025-12-25,99.858,99.873,99.905,99.835,537745.0,551060,sh,科创债ETF中银
2025-12-26,99.942,99.925,99.96,99.917,837672.0,551060,sh,科创债ETF中银
2025-12-29,99.988,99.809,99.989,99.792,281072.0,551060,sh,科创债ETF中银
2025-12-30,99.874,99.758,99.874,99.66,418548.0,551060,sh,科创债ETF中银
2025-12-31,99.876,99.773,99.876,99.756,411361.0,551060,sh,科创债ETF中银
2026-01-05,99.87,99.796,99.87,99.661,16263.0,551060,sh,科创债ETF中银
2026-01-06,99.783,99.787,99.817,99.681,334083.0,551060,sh,科创债ETF中银
2026-01-07,99.769,99.883,99.899,99.736,540701.0,551060,sh,科创债ETF中银
2026-01-08,99.888,99.9,99.901,99.851,798374.0,551060,sh,科创债ETF中银
2026-01-09,99.906,99.93,99.94,99.869,309892.0,551060,sh,科创债ETF中银
2026-01-12,99.886,99.936,99.955,99.886,896.0,551060,sh,科创债ETF中银
2026-01-13,99.894,99.9,99.988,99.892,5510.0,551060,sh,科创债ETF中银
2026-01-14,99.928,99.959,99.985,99.886,933445.0,551060,sh,科创债ETF中银
2026-01-15,99.985,99.948,99.998,99.948,648451.0,551060,sh,科创债ETF中银
2026-01-16,99.924,99.982,99.999,99.924,678118.0,551060,sh,科创债ETF中银
2026-01-19,99.98,99.97,99.98,99.969,418376.0,551060,sh,科创债ETF中银
2026-01-20,99.932,99.971,99.99,99.932,1295724.0,551060,sh,科创债ETF中银
2026-01-21,99.95,100.0,100.0,99.95,557158.0,551060,sh,科创债ETF中银
2026-01-22,100.0,100.024,100.03,99.99,696583.0,551060,sh,科创债ETF中银
2026-01-23,100.028,100.08,100.091,100.028,548045.0,551060,sh,科创债ETF中银
2026-01-26,100.079,100.1,100.159,100.077,735.0,551060,sh,科创债ETF中银
2026-01-27,100.086,100.114,100.12,100.086,426331.0,551060,sh,科创债ETF中银
2026-01-28,100.114,100.135,100.135,100.111,979962.0,551060,sh,科创债ETF中银
2026-01-29,100.135,100.19,100.204,100.135,601369.0,551060,sh,科创债ETF中银
2026-01-30,100.157,100.199,100.239,100.157,273616.0,551060,sh,科创债ETF中银
2026-02-02,100.199,100.166,100.226,100.166,565773.0,551060,sh,科创债ETF中银
2026-02-03,100.117,100.175,100.197,100.117,382467.0,551060,sh,科创债ETF中银
2026-02-04,100.188,100.175,100.193,100.167,819015.0,551060,sh,科创债ETF中银
2026-02-05,100.14,100.2,100.2,100.14,811190.0,551060,sh,科创债ETF中银
2026-02-06,100.213,100.28,100.291,100.213,676909.0,551060,sh,科创债ETF中银
2026-02-09,100.28,100.275,100.281,100.26,511078.0,551060,sh,科创债ETF中银
2026-02-10,100.156,100.295,100.304,100.156,20667.0,551060,sh,科创债ETF中银
2026-02-11,100.32,100.346,100.375,100.32,684798.0,551060,sh,科创债ETF中银
2026-02-12,100.307,100.446,100.45,100.307,469660.0,551060,sh,科创债ETF中银
2026-02-13,100.448,100.442,100.499,100.437,789.0,551060,sh,科创债ETF中银
2026-02-24,100.433,100.451,100.451,100.433,598.0,551060,sh,科创债ETF中银
2026-02-25,100.423,100.436,100.436,100.423,635907.0,551060,sh,科创债ETF中银
2026-02-26,100.369,100.385,100.416,100.369,328046.0,551060,sh,科创债ETF中银
2026-02-27,100.386,100.45,100.45,100.366,778703.0,551060,sh,科创债ETF中银
2026-03-02,100.377,100.45,100.45,100.377,876534.0,551060,sh,科创债ETF中银
2026-03-03,100.384,100.451,100.461,100.384,599133.0,551060,sh,科创债ETF中银
2026-03-04,100.5,100.502,100.512,100.5,546136.0,551060,sh,科创债ETF中银
2026-03-05,100.47,100.505,100.527,100.47,642197.0,551060,sh,科创债ETF中银
2026-03-06,100.505,100.566,100.566,100.505,721052.0,551060,sh,科创债ETF中银
2026-03-09,100.566,100.499,100.566,100.477,610183.0,551060,sh,科创债ETF中银
2026-03-10,100.535,100.511,100.562,100.51,615468.0,551060,sh,科创债ETF中银
2026-03-11,100.535,100.531,100.549,100.521,685860.0,551060,sh,科创债ETF中银
2026-03-12,100.52,100.578,100.578,100.52,777135.0,551060,sh,科创债ETF中银
2026-03-13,100.53,100.579,100.593,100.53,754065.0,551060,sh,科创债ETF中银
2026-03-16,100.579,100.547,100.579,100.531,551505.0,551060,sh,科创债ETF中银
2026-03-17,100.519,100.571,100.58,100.519,241882.0,551060,sh,科创债ETF中银
2026-03-18,100.572,100.61,100.627,100.572,557241.0,551060,sh,科创债ETF中银
2026-03-19,100.631,100.599,100.632,100.576,862653.0,551060,sh,科创债ETF中银
2026-03-20,100.676,100.633,100.676,100.622,171254.0,551060,sh,科创债ETF中银
2026-03-23,100.655,100.659,101.615,100.62,503645.0,551060,sh,科创债ETF中银
2026-03-24,100.708,100.647,100.708,100.639,783134.0,551060,sh,科创债ETF中银
2026-03-25,100.677,100.67,100.689,100.66,665535.0,551060,sh,科创债ETF中银
2026-03-26,100.705,100.719,100.759,100.666,63471.0,551060,sh,科创债ETF中银
2026-03-27,100.719,100.743,100.768,100.719,15537.0,551060,sh,科创债ETF中银
2026-03-30,100.767,100.76,100.816,100.75,2729.0,551060,sh,科创债ETF中银
2026-03-31,100.74,100.75,100.757,100.74,17035.0,551060,sh,科创债ETF中银
2026-04-01,100.75,100.706,100.754,100.702,631793.0,551060,sh,科创债ETF中银
