date,open,close,high,low,volume,code,market,name
2026-04-23,1.004,1.018,1.019,0.983,1995060.0,159019,sz,石油
2026-04-24,1.01,1.009,1.015,0.998,410394.0,159019,sz,石油
2026-04-27,1.008,1.011,1.017,1.008,343697.0,159019,sz,石油
2026-04-28,1.011,1.018,1.018,1.003,181351.0,159019,sz,石油
2026-04-29,1.014,1.027,1.029,1.008,164321.0,159019,sz,石油
2026-04-30,1.027,1.028,1.036,1.015,136891.0,159019,sz,石油
2026-05-06,1.019,1.032,1.038,1.019,161208.0,159019,sz,石油
2026-05-07,1.027,1.007,1.027,1.002,170735.0,159019,sz,石油
2026-05-08,1.007,1.009,1.014,1.0,146226.0,159019,sz,石油
2026-05-11,1.009,1.004,1.009,0.997,179563.0,159019,sz,石油
2026-05-12,1.009,0.994,1.009,0.993,120589.0,159019,sz,石油
2026-05-13,0.998,1.001,1.005,0.997,124472.0,159019,sz,石油
2026-05-14,0.995,0.993,1.001,0.992,205333.0,159019,sz,石油
2026-05-15,0.992,0.989,0.997,0.984,158799.0,159019,sz,石油
2026-05-18,0.994,0.996,0.998,0.982,162100.0,159019,sz,石油
2026-05-19,0.996,0.992,0.996,0.982,152634.0,159019,sz,石油
2026-05-20,0.994,0.999,1.001,0.991,160866.0,159019,sz,石油
2026-05-21,0.99,0.973,0.996,0.97,198257.0,159019,sz,石油
2026-05-22,0.98,0.969,0.982,0.964,177665.0,159019,sz,石油
2026-05-25,0.97,0.954,0.97,0.951,168708.0,159019,sz,石油
2026-05-26,0.95,0.951,0.952,0.939,162602.0,159019,sz,石油
2026-05-27,0.951,0.935,0.951,0.929,179732.0,159019,sz,石油
2026-05-28,0.935,0.943,0.946,0.934,146930.0,159019,sz,石油
2026-05-29,0.943,0.929,0.943,0.923,162532.0,159019,sz,石油
2026-06-01,0.927,0.944,0.951,0.925,157068.0,159019,sz,石油
2026-06-02,0.948,0.94,0.948,0.931,146945.0,159019,sz,石油
2026-06-03,0.942,0.939,0.942,0.926,129451.0,159019,sz,石油
2026-06-04,0.937,0.944,0.947,0.934,139578.0,159019,sz,石油
2026-06-05,0.94,0.935,0.945,0.929,169977.0,159019,sz,石油
2026-06-08,0.928,0.926,0.933,0.921,152818.0,159019,sz,石油
2026-06-09,0.917,0.906,0.917,0.903,166223.0,159019,sz,石油
2026-06-10,0.897,0.894,0.901,0.885,193430.0,159019,sz,石油
2026-06-11,0.898,0.899,0.924,0.892,221401.0,159019,sz,石油
2026-06-12,0.884,0.909,0.918,0.884,212019.0,159019,sz,石油
2026-06-15,0.904,0.915,0.916,0.904,171252.0,159019,sz,石油
2026-06-16,0.918,0.897,0.999,0.896,162998.0,159019,sz,石油
2026-06-17,0.893,0.901,0.904,0.891,198017.0,159019,sz,石油
2026-06-18,0.898,0.893,0.909,0.892,384611.0,159019,sz,石油
2026-06-22,0.893,0.911,0.914,0.893,206141.0,159019,sz,石油
2026-06-23,0.907,0.896,0.918,0.896,198726.0,159019,sz,石油
2026-06-24,0.896,0.892,0.899,0.891,106382.0,159019,sz,石油
2026-06-25,0.888,0.873,0.888,0.872,161211.0,159019,sz,石油
2026-06-26,0.87,0.858,0.87,0.853,186346.0,159019,sz,石油
2026-06-29,0.858,0.845,0.858,0.834,140437.0,159019,sz,石油
2026-06-30,0.841,0.835,0.843,0.832,124509.0,159019,sz,石油
2026-07-01,0.828,0.845,0.857,0.828,207713.0,159019,sz,石油
2026-07-02,0.841,0.835,0.845,0.835,168480.0,159019,sz,石油
2026-07-03,0.839,0.861,0.9,0.839,280559.0,159019,sz,石油
