date,open,close,high,low,volume,code,market,name
2020-03-30,0.486,0.49,0.495,0.479,956333.0,159807,sz,科技50
2020-03-31,0.494,0.495,0.499,0.492,741875.0,159807,sz,科技50
2020-04-01,0.493,0.495,0.505,0.492,1184479.0,159807,sz,科技50
2020-04-02,0.494,0.513,0.513,0.491,1578426.0,159807,sz,科技50
2020-04-03,0.509,0.508,0.514,0.505,825619.0,159807,sz,科技50
2020-04-07,0.519,0.522,0.524,0.517,1423322.0,159807,sz,科技50
2020-04-08,0.518,0.519,0.524,0.517,769889.0,159807,sz,科技50
2020-04-09,0.521,0.521,0.524,0.519,628612.0,159807,sz,科技50
2020-04-10,0.521,0.507,0.521,0.505,722291.0,159807,sz,科技50
2020-04-13,0.506,0.5,0.506,0.498,610293.0,159807,sz,科技50
2020-04-14,0.501,0.517,0.518,0.501,706344.0,159807,sz,科技50
2020-04-15,0.52,0.518,0.524,0.515,912924.0,159807,sz,科技50
2020-04-16,0.512,0.523,0.524,0.512,890918.0,159807,sz,科技50
2020-04-17,0.525,0.528,0.534,0.525,1191648.0,159807,sz,科技50
2020-04-20,0.526,0.529,0.53,0.525,460815.0,159807,sz,科技50
2020-04-21,0.528,0.524,0.528,0.516,437343.0,159807,sz,科技50
2020-04-22,0.52,0.529,0.529,0.516,412371.0,159807,sz,科技50
2020-04-23,0.528,0.524,0.532,0.524,331580.0,159807,sz,科技50
2020-04-24,0.527,0.517,0.527,0.515,432917.0,159807,sz,科技50
2020-04-27,0.517,0.524,0.527,0.515,523694.0,159807,sz,科技50
2020-04-28,0.525,0.53,0.532,0.512,652609.0,159807,sz,科技50
2020-04-29,0.528,0.528,0.531,0.525,367333.0,159807,sz,科技50
2020-04-30,0.53,0.543,0.545,0.53,749962.0,159807,sz,科技50
2020-05-06,0.538,0.554,0.555,0.538,655030.0,159807,sz,科技50
2020-05-07,0.553,0.551,0.559,0.549,532450.0,159807,sz,科技50
2020-05-08,0.551,0.557,0.561,0.551,542446.0,159807,sz,科技50
2020-05-11,0.557,0.552,0.561,0.548,474356.0,159807,sz,科技50
2020-05-12,0.555,0.555,0.556,0.546,428256.0,159807,sz,科技50
2020-05-13,0.552,0.558,0.559,0.551,366630.0,159807,sz,科技50
2020-05-14,0.55,0.553,0.558,0.55,311419.0,159807,sz,科技50
