date,open,close,high,low,volume,code,market,name
2026-06-11,0.97,0.942,0.972,0.933,351784.0,159036,sz,软件开发
2026-06-12,0.949,0.96,0.973,0.947,198997.0,159036,sz,软件开发
2026-06-15,0.96,0.986,0.996,0.96,155959.0,159036,sz,软件开发
2026-06-16,0.987,0.988,0.989,0.974,100880.0,159036,sz,软件开发
2026-06-17,0.989,0.979,0.989,0.971,133313.0,159036,sz,软件开发
2026-06-18,0.977,0.983,0.996,0.971,207135.0,159036,sz,软件开发
2026-06-22,0.983,1.017,1.02,0.968,710836.0,159036,sz,软件开发
2026-06-23,1.015,1.0,1.026,0.995,317818.0,159036,sz,软件开发
2026-06-24,1.0,0.978,1.0,0.964,534048.0,159036,sz,软件开发
2026-06-25,0.978,0.967,0.984,0.961,168431.0,159036,sz,软件开发
2026-06-26,0.964,0.918,0.964,0.918,537789.0,159036,sz,软件开发
2026-06-29,0.913,0.914,0.931,0.907,163596.0,159036,sz,软件开发
2026-06-30,0.914,0.935,0.94,0.911,162741.0,159036,sz,软件开发
2026-07-01,0.933,0.966,0.979,0.933,172364.0,159036,sz,软件开发
2026-07-02,0.978,0.943,0.979,0.942,164474.0,159036,sz,软件开发
2026-07-03,0.948,0.941,0.952,0.935,484321.0,159036,sz,软件开发
