date,open,close,high,low,volume,code,market,name
2026-02-06,0.932,0.936,0.95,0.928,276448.0,589170,sh,科创芯片设计ETF鹏华
2026-02-09,0.956,0.976,0.977,0.95,246940.0,589170,sh,科创芯片设计ETF鹏华
2026-02-10,0.971,0.987,1.001,0.971,132739.0,589170,sh,科创芯片设计ETF鹏华
2026-02-11,0.98,0.974,0.984,0.97,104640.0,589170,sh,科创芯片设计ETF鹏华
2026-02-12,0.983,1.012,1.014,0.981,898970.0,589170,sh,科创芯片设计ETF鹏华
2026-02-13,0.996,1.01,1.027,0.996,326286.0,589170,sh,科创芯片设计ETF鹏华
2026-02-24,1.016,1.0,1.024,0.99,155873.0,589170,sh,科创芯片设计ETF鹏华
2026-02-25,0.998,0.992,0.999,0.982,110205.0,589170,sh,科创芯片设计ETF鹏华
2026-02-26,0.998,1.008,1.015,0.978,268578.0,589170,sh,科创芯片设计ETF鹏华
2026-02-27,0.991,1.019,1.023,0.991,378777.0,589170,sh,科创芯片设计ETF鹏华
2026-03-02,1.001,1.005,1.021,0.999,322344.0,589170,sh,科创芯片设计ETF鹏华
2026-03-03,1.01,0.944,1.01,0.929,319300.0,589170,sh,科创芯片设计ETF鹏华
2026-03-04,0.94,0.937,0.953,0.923,157064.0,589170,sh,科创芯片设计ETF鹏华
2026-03-05,0.958,0.956,0.971,0.949,115174.0,589170,sh,科创芯片设计ETF鹏华
2026-03-06,0.954,0.969,0.975,0.947,80115.0,589170,sh,科创芯片设计ETF鹏华
2026-03-09,0.936,0.958,0.962,0.922,144625.0,589170,sh,科创芯片设计ETF鹏华
2026-03-10,0.971,0.981,0.986,0.968,111433.0,589170,sh,科创芯片设计ETF鹏华
2026-03-11,0.986,0.96,0.991,0.959,118187.0,589170,sh,科创芯片设计ETF鹏华
2026-03-12,0.959,0.945,0.968,0.936,103837.0,589170,sh,科创芯片设计ETF鹏华
2026-03-13,0.939,0.93,0.95,0.925,126500.0,589170,sh,科创芯片设计ETF鹏华
2026-03-16,0.93,0.948,0.948,0.912,125236.0,589170,sh,科创芯片设计ETF鹏华
2026-03-17,0.954,0.923,0.956,0.921,80845.0,589170,sh,科创芯片设计ETF鹏华
2026-03-18,0.927,0.95,0.952,0.927,133907.0,589170,sh,科创芯片设计ETF鹏华
2026-03-19,0.928,0.924,0.94,0.918,123135.0,589170,sh,科创芯片设计ETF鹏华
2026-03-20,0.928,0.903,0.93,0.9,135456.0,589170,sh,科创芯片设计ETF鹏华
2026-03-23,0.868,0.852,0.904,0.85,136970.0,589170,sh,科创芯片设计ETF鹏华
2026-03-24,0.863,0.876,0.877,0.84,130024.0,589170,sh,科创芯片设计ETF鹏华
2026-03-25,0.879,0.9,0.911,0.879,143604.0,589170,sh,科创芯片设计ETF鹏华
2026-03-26,0.9,0.879,0.9,0.875,66858.0,589170,sh,科创芯片设计ETF鹏华
2026-03-27,0.853,0.885,0.895,0.853,65633.0,589170,sh,科创芯片设计ETF鹏华
2026-03-30,0.879,0.878,0.882,0.863,48270.0,589170,sh,科创芯片设计ETF鹏华
2026-03-31,0.875,0.853,0.877,0.851,62196.0,589170,sh,科创芯片设计ETF鹏华
2026-04-01,0.872,0.882,0.882,0.868,92482.0,589170,sh,科创芯片设计ETF鹏华
2026-04-02,0.882,0.853,0.882,0.847,74763.0,589170,sh,科创芯片设计ETF鹏华
2026-04-03,0.856,0.856,0.865,0.849,42919.0,589170,sh,科创芯片设计ETF鹏华
2026-04-07,0.867,0.872,0.883,0.866,71798.0,589170,sh,科创芯片设计ETF鹏华
2026-04-08,0.9,0.93,0.932,0.888,184169.0,589170,sh,科创芯片设计ETF鹏华
2026-04-09,0.915,0.928,0.939,0.915,71487.0,589170,sh,科创芯片设计ETF鹏华
2026-04-10,0.945,0.946,0.961,0.938,95725.0,589170,sh,科创芯片设计ETF鹏华
2026-04-13,0.933,0.96,0.978,0.933,146371.0,589170,sh,科创芯片设计ETF鹏华
2026-04-14,0.975,0.987,0.994,0.959,174462.0,589170,sh,科创芯片设计ETF鹏华
2026-04-15,0.991,0.985,1.01,0.978,631630.0,589170,sh,科创芯片设计ETF鹏华
2026-04-16,0.985,0.999,1.002,0.976,232258.0,589170,sh,科创芯片设计ETF鹏华
2026-04-17,0.992,1.0,1.007,0.991,148153.0,589170,sh,科创芯片设计ETF鹏华
2026-04-20,1.0,1.012,1.02,1.0,301190.0,589170,sh,科创芯片设计ETF鹏华
2026-04-21,1.011,0.999,1.011,0.986,67047.0,589170,sh,科创芯片设计ETF鹏华
2026-04-22,0.998,1.023,1.024,0.994,427564.0,589170,sh,科创芯片设计ETF鹏华
2026-04-23,1.029,1.01,1.041,1.0,214276.0,589170,sh,科创芯片设计ETF鹏华
2026-04-24,1.016,1.03,1.041,1.006,371867.0,589170,sh,科创芯片设计ETF鹏华
2026-04-27,1.05,1.07,1.072,1.04,304182.0,589170,sh,科创芯片设计ETF鹏华
2026-04-28,1.071,1.047,1.076,1.039,117570.0,589170,sh,科创芯片设计ETF鹏华
2026-04-29,1.039,1.053,1.057,1.017,104367.0,589170,sh,科创芯片设计ETF鹏华
2026-04-30,1.067,1.117,1.128,1.067,441901.0,589170,sh,科创芯片设计ETF鹏华
2026-05-06,1.16,1.189,1.23,1.155,284318.0,589170,sh,科创芯片设计ETF鹏华
2026-05-07,1.188,1.203,1.207,1.177,129056.0,589170,sh,科创芯片设计ETF鹏华
2026-05-08,1.178,1.177,1.196,1.164,103085.0,589170,sh,科创芯片设计ETF鹏华
2026-05-11,1.222,1.26,1.27,1.212,283726.0,589170,sh,科创芯片设计ETF鹏华
2026-05-12,1.25,1.253,1.273,1.224,202328.0,589170,sh,科创芯片设计ETF鹏华
2026-05-13,1.221,1.291,1.292,1.213,209677.0,589170,sh,科创芯片设计ETF鹏华
2026-05-14,1.3,1.264,1.313,1.262,151216.0,589170,sh,科创芯片设计ETF鹏华
2026-05-15,1.252,1.218,1.277,1.202,179246.0,589170,sh,科创芯片设计ETF鹏华
2026-05-18,1.199,1.235,1.264,1.199,111532.0,589170,sh,科创芯片设计ETF鹏华
2026-05-19,1.224,1.277,1.28,1.195,127782.0,589170,sh,科创芯片设计ETF鹏华
2026-05-20,1.264,1.304,1.304,1.264,109401.0,589170,sh,科创芯片设计ETF鹏华
2026-05-21,1.336,1.241,1.395,1.234,153486.0,589170,sh,科创芯片设计ETF鹏华
2026-05-22,1.243,1.27,1.275,1.238,106240.0,589170,sh,科创芯片设计ETF鹏华
2026-05-25,1.269,1.328,1.329,1.251,104492.0,589170,sh,科创芯片设计ETF鹏华
2026-05-26,1.335,1.288,1.335,1.26,133396.0,589170,sh,科创芯片设计ETF鹏华
