date,open,close,high,low,volume,code,market,name
2023-09-15,0.999,1.022,1.032,0.995,2076443.0,560260,sh,医疗ETF广发
2023-09-18,1.02,1.036,1.038,1.019,499630.0,560260,sh,医疗ETF广发
2023-09-19,1.027,1.026,1.036,1.021,48185.0,560260,sh,医疗ETF广发
2023-09-20,1.021,1.016,1.025,1.016,140888.0,560260,sh,医疗ETF广发
2023-09-21,1.013,1.006,1.014,1.002,1045195.0,560260,sh,医疗ETF广发
2023-09-22,1.0,1.017,1.019,0.995,262564.0,560260,sh,医疗ETF广发
2023-09-25,1.017,1.032,1.037,1.017,692041.0,560260,sh,医疗ETF广发
2023-09-26,1.035,1.025,1.035,1.024,561448.0,560260,sh,医疗ETF广发
2023-09-27,1.023,1.051,1.055,1.023,136702.0,560260,sh,医疗ETF广发
2023-09-28,1.054,1.041,1.056,1.038,13617.0,560260,sh,医疗ETF广发
2023-10-09,1.041,1.038,1.041,1.025,331014.0,560260,sh,医疗ETF广发
2023-10-10,1.038,1.021,1.039,1.021,109690.0,560260,sh,医疗ETF广发
2023-10-11,1.021,1.053,1.07,1.021,520465.0,560260,sh,医疗ETF广发
2023-10-12,1.053,1.062,1.07,1.053,90184.0,560260,sh,医疗ETF广发
2023-10-13,1.054,1.063,1.067,1.054,120616.0,560260,sh,医疗ETF广发
2023-10-16,1.068,1.044,1.068,1.042,245989.0,560260,sh,医疗ETF广发
2023-10-17,1.047,1.041,1.047,1.031,78042.0,560260,sh,医疗ETF广发
2023-10-18,1.032,1.02,1.033,1.019,163949.0,560260,sh,医疗ETF广发
2023-10-19,1.012,1.004,1.02,1.003,239778.0,560260,sh,医疗ETF广发
2023-10-20,1.003,0.994,1.004,0.991,117788.0,560260,sh,医疗ETF广发
2023-10-23,0.985,0.985,0.997,0.979,113598.0,560260,sh,医疗ETF广发
2023-10-24,0.983,0.99,0.995,0.977,76497.0,560260,sh,医疗ETF广发
2023-10-25,0.987,0.967,0.992,0.967,275214.0,560260,sh,医疗ETF广发
2023-10-26,0.969,0.984,0.988,0.969,127784.0,560260,sh,医疗ETF广发
2023-10-27,0.978,1.025,1.027,0.975,134157.0,560260,sh,医疗ETF广发
2023-10-30,1.023,1.058,1.06,1.018,488652.0,560260,sh,医疗ETF广发
2023-10-31,1.056,1.046,1.056,1.036,123270.0,560260,sh,医疗ETF广发
2023-11-01,1.046,1.037,1.046,1.028,87093.0,560260,sh,医疗ETF广发
2023-11-02,1.038,1.032,1.042,1.031,160077.0,560260,sh,医疗ETF广发
2023-11-03,1.031,1.039,1.048,1.031,133224.0,560260,sh,医疗ETF广发
2023-11-06,1.05,1.068,1.071,1.05,131681.0,560260,sh,医疗ETF广发
2023-11-07,1.06,1.06,1.072,1.06,161481.0,560260,sh,医疗ETF广发
2023-11-08,1.06,1.074,1.082,1.06,161921.0,560260,sh,医疗ETF广发
2023-11-09,1.074,1.085,1.086,1.056,335440.0,560260,sh,医疗ETF广发
2023-11-10,1.075,1.055,1.075,0.989,120222.0,560260,sh,医疗ETF广发
2023-11-13,1.056,1.046,1.058,1.043,110352.0,560260,sh,医疗ETF广发
2023-11-14,1.051,1.049,1.059,1.046,103588.0,560260,sh,医疗ETF广发
2023-11-15,1.144,1.057,1.144,1.055,216613.0,560260,sh,医疗ETF广发
2023-11-16,1.053,1.041,1.061,1.039,330534.0,560260,sh,医疗ETF广发
2023-11-17,1.04,1.047,1.047,1.035,152295.0,560260,sh,医疗ETF广发
2023-11-20,1.047,1.056,1.059,1.041,115720.0,560260,sh,医疗ETF广发
2023-11-21,1.059,1.054,1.064,1.053,177991.0,560260,sh,医疗ETF广发
2023-11-22,1.051,1.034,1.053,1.034,76214.0,560260,sh,医疗ETF广发
2023-11-23,1.038,1.04,1.043,1.032,112826.0,560260,sh,医疗ETF广发
2023-11-24,1.043,1.037,1.043,1.032,90827.0,560260,sh,医疗ETF广发
2023-11-27,1.03,1.03,1.032,1.025,94203.0,560260,sh,医疗ETF广发
2023-11-28,1.025,1.044,1.046,1.025,130478.0,560260,sh,医疗ETF广发
2023-11-29,1.044,1.037,1.047,1.037,111481.0,560260,sh,医疗ETF广发
2023-11-30,1.037,1.04,1.044,1.035,97780.0,560260,sh,医疗ETF广发
2023-12-01,1.039,1.039,1.042,1.029,100956.0,560260,sh,医疗ETF广发
2023-12-04,1.033,1.008,1.033,1.008,160904.0,560260,sh,医疗ETF广发
