date,open,close,high,low,volume,code,market,name
2026-01-19,0.994,0.973,0.994,0.967,394139.0,520850,sh,港股通医疗ETF易方达
2026-01-20,0.971,0.961,0.975,0.957,164194.0,520850,sh,港股通医疗ETF易方达
2026-01-21,0.963,0.969,0.976,0.96,151735.0,520850,sh,港股通医疗ETF易方达
2026-01-22,0.975,0.968,0.985,0.966,108793.0,520850,sh,港股通医疗ETF易方达
2026-01-23,0.975,0.972,0.979,0.961,288919.0,520850,sh,港股通医疗ETF易方达
2026-01-26,0.975,0.96,0.975,0.956,91277.0,520850,sh,港股通医疗ETF易方达
2026-01-27,0.96,0.955,0.962,0.95,88477.0,520850,sh,港股通医疗ETF易方达
2026-01-28,0.955,0.957,0.961,0.951,63018.0,520850,sh,港股通医疗ETF易方达
2026-01-29,0.96,0.953,0.963,0.951,61494.0,520850,sh,港股通医疗ETF易方达
2026-01-30,0.957,0.935,0.957,0.934,57506.0,520850,sh,港股通医疗ETF易方达
2026-02-02,0.935,0.905,0.936,0.905,76800.0,520850,sh,港股通医疗ETF易方达
2026-02-03,0.905,0.915,0.919,0.896,67669.0,520850,sh,港股通医疗ETF易方达
2026-02-04,0.915,0.916,0.917,0.901,91395.0,520850,sh,港股通医疗ETF易方达
2026-02-05,0.908,0.916,0.917,0.906,65473.0,520850,sh,港股通医疗ETF易方达
2026-02-06,0.915,0.914,0.921,0.9,52368.0,520850,sh,港股通医疗ETF易方达
2026-02-09,0.922,0.927,0.931,0.919,54818.0,520850,sh,港股通医疗ETF易方达
2026-02-10,0.933,0.945,0.95,0.93,108157.0,520850,sh,港股通医疗ETF易方达
2026-02-11,0.95,0.954,0.955,0.948,80663.0,520850,sh,港股通医疗ETF易方达
2026-02-12,0.955,0.939,0.962,0.939,52329.0,520850,sh,港股通医疗ETF易方达
2026-02-13,0.937,0.935,0.942,0.932,25795.0,520850,sh,港股通医疗ETF易方达
2026-02-24,0.936,0.919,0.943,0.913,19219.0,520850,sh,港股通医疗ETF易方达
2026-02-25,0.924,0.918,0.925,0.916,10759.0,520850,sh,港股通医疗ETF易方达
2026-02-26,0.916,0.892,0.918,0.89,46970.0,520850,sh,港股通医疗ETF易方达
2026-02-27,0.892,0.894,0.899,0.886,37992.0,520850,sh,港股通医疗ETF易方达
2026-03-02,0.885,0.867,0.885,0.859,67298.0,520850,sh,港股通医疗ETF易方达
2026-03-03,0.867,0.841,0.869,0.838,34389.0,520850,sh,港股通医疗ETF易方达
2026-03-04,0.833,0.819,0.845,0.814,39662.0,520850,sh,港股通医疗ETF易方达
2026-03-05,0.829,0.821,0.842,0.817,77447.0,520850,sh,港股通医疗ETF易方达
2026-03-06,0.825,0.84,0.847,0.821,51265.0,520850,sh,港股通医疗ETF易方达
2026-03-09,0.824,0.829,0.834,0.806,30182.0,520850,sh,港股通医疗ETF易方达
2026-03-10,0.84,0.853,0.855,0.84,41508.0,520850,sh,港股通医疗ETF易方达
2026-03-11,0.858,0.84,0.858,0.838,22460.0,520850,sh,港股通医疗ETF易方达
2026-03-12,0.839,0.827,0.848,0.82,16218.0,520850,sh,港股通医疗ETF易方达
2026-03-13,0.829,0.82,0.829,0.818,11998.0,520850,sh,港股通医疗ETF易方达
2026-03-16,0.822,0.834,0.835,0.813,27905.0,520850,sh,港股通医疗ETF易方达
2026-03-17,0.84,0.84,0.863,0.836,51834.0,520850,sh,港股通医疗ETF易方达
2026-03-18,0.848,0.845,0.848,0.835,17717.0,520850,sh,港股通医疗ETF易方达
2026-03-19,0.837,0.821,0.838,0.82,23081.0,520850,sh,港股通医疗ETF易方达
2026-03-20,0.824,0.808,0.833,0.806,16832.0,520850,sh,港股通医疗ETF易方达
2026-03-23,0.801,0.77,0.801,0.766,32695.0,520850,sh,港股通医疗ETF易方达
2026-03-24,0.777,0.802,0.802,0.777,40818.0,520850,sh,港股通医疗ETF易方达
2026-03-25,0.808,0.808,0.817,0.806,27408.0,520850,sh,港股通医疗ETF易方达
2026-03-26,0.814,0.801,0.828,0.798,67523.0,520850,sh,港股通医疗ETF易方达
2026-03-27,0.793,0.827,0.829,0.791,62301.0,520850,sh,港股通医疗ETF易方达
2026-03-30,0.821,0.814,0.822,0.806,27791.0,520850,sh,港股通医疗ETF易方达
2026-03-31,0.817,0.819,0.845,0.816,1157274.0,520850,sh,港股通医疗ETF易方达
2026-04-01,0.835,0.865,0.865,0.827,585334.0,520850,sh,港股通医疗ETF易方达
2026-04-02,0.86,0.854,0.875,0.85,215960.0,520850,sh,港股通医疗ETF易方达
2026-04-03,0.854,0.85,0.866,0.846,77493.0,520850,sh,港股通医疗ETF易方达
2026-04-07,0.858,0.851,0.858,0.85,52453.0,520850,sh,港股通医疗ETF易方达
2026-04-08,0.858,0.868,0.882,0.856,154343.0,520850,sh,港股通医疗ETF易方达
2026-04-09,0.867,0.861,0.877,0.861,115041.0,520850,sh,港股通医疗ETF易方达
2026-04-10,0.861,0.864,0.872,0.861,41781.0,520850,sh,港股通医疗ETF易方达
2026-04-13,0.864,0.849,0.867,0.847,29178.0,520850,sh,港股通医疗ETF易方达
2026-04-14,0.858,0.86,0.862,0.848,48544.0,520850,sh,港股通医疗ETF易方达
2026-04-15,0.874,0.88,0.884,0.872,78695.0,520850,sh,港股通医疗ETF易方达
2026-04-16,0.882,0.89,0.89,0.88,76850.0,520850,sh,港股通医疗ETF易方达
2026-04-17,0.891,0.869,0.893,0.866,45185.0,520850,sh,港股通医疗ETF易方达
2026-04-20,0.875,0.868,0.875,0.866,27256.0,520850,sh,港股通医疗ETF易方达
2026-04-21,0.869,0.863,0.873,0.861,28939.0,520850,sh,港股通医疗ETF易方达
2026-04-22,0.865,0.855,0.865,0.851,25431.0,520850,sh,港股通医疗ETF易方达
2026-04-23,0.853,0.838,0.853,0.834,71719.0,520850,sh,港股通医疗ETF易方达
2026-04-24,0.833,0.831,0.836,0.815,75457.0,520850,sh,港股通医疗ETF易方达
2026-04-27,0.831,0.824,0.831,0.822,15014.0,520850,sh,港股通医疗ETF易方达
2026-04-28,0.837,0.835,0.88,0.831,1152899.0,520850,sh,港股通医疗ETF易方达
2026-04-29,0.843,0.836,0.847,0.832,167248.0,520850,sh,港股通医疗ETF易方达
2026-04-30,0.831,0.83,0.838,0.825,79679.0,520850,sh,港股通医疗ETF易方达
2026-05-06,0.832,0.825,0.835,0.82,143013.0,520850,sh,港股通医疗ETF易方达
