date,open,close,high,low,volume,code,market,name
2025-12-15,0.988,0.986,0.994,0.985,614776.0,520820,sh,恒指港股通ETF汇添富
2025-12-16,0.983,0.97,0.983,0.964,172128.0,520820,sh,恒指港股通ETF汇添富
2025-12-17,0.97,0.977,0.98,0.968,120288.0,520820,sh,恒指港股通ETF汇添富
2025-12-18,0.977,0.975,0.98,0.97,80208.0,520820,sh,恒指港股通ETF汇添富
2025-12-19,0.981,0.987,0.988,0.98,187290.0,520820,sh,恒指港股通ETF汇添富
2025-12-22,0.992,0.987,0.993,0.986,59470.0,520820,sh,恒指港股通ETF汇添富
2025-12-23,0.987,0.988,0.994,0.986,132693.0,520820,sh,恒指港股通ETF汇添富
2025-12-24,0.988,0.986,0.994,0.985,109695.0,520820,sh,恒指港股通ETF汇添富
2025-12-25,0.988,0.987,0.989,0.986,42762.0,520820,sh,恒指港股通ETF汇添富
2025-12-26,0.986,0.989,0.992,0.986,106040.0,520820,sh,恒指港股通ETF汇添富
2025-12-29,0.993,0.983,0.998,0.982,167364.0,520820,sh,恒指港股通ETF汇添富
2025-12-30,0.98,0.986,0.987,0.979,44663.0,520820,sh,恒指港股通ETF汇添富
2025-12-31,0.983,0.974,0.983,0.973,59320.0,520820,sh,恒指港股通ETF汇添富
2026-01-05,0.982,0.998,1.0,0.982,276262.0,520820,sh,恒指港股通ETF汇添富
2026-01-06,1.001,1.01,1.014,0.998,739544.0,520820,sh,恒指港股通ETF汇添富
2026-01-07,1.009,1.0,1.009,0.996,103862.0,520820,sh,恒指港股通ETF汇添富
2026-01-08,1.002,0.988,1.002,0.985,26049.0,520820,sh,恒指港股通ETF汇添富
2026-01-09,0.992,0.99,0.995,0.988,33399.0,520820,sh,恒指港股通ETF汇添富
2026-01-12,0.989,1.0,1.003,0.989,69832.0,520820,sh,恒指港股通ETF汇添富
2026-01-13,1.008,1.006,1.021,1.005,280040.0,520820,sh,恒指港股通ETF汇添富
2026-01-14,1.011,1.013,1.02,1.008,166659.0,520820,sh,恒指港股通ETF汇添富
2026-01-15,1.013,1.016,1.025,1.012,120526.0,520820,sh,恒指港股通ETF汇添富
2026-01-16,1.024,1.008,1.025,1.008,29991.0,520820,sh,恒指港股通ETF汇添富
2026-01-19,1.009,0.998,1.009,0.998,51325.0,520820,sh,恒指港股通ETF汇添富
2026-01-20,0.998,0.998,1.001,0.992,85563.0,520820,sh,恒指港股通ETF汇添富
2026-01-21,0.996,0.998,1.0,0.994,64929.0,520820,sh,恒指港股通ETF汇添富
2026-01-22,1.007,1.002,1.007,0.997,107976.0,520820,sh,恒指港股通ETF汇添富
2026-01-23,1.005,1.006,1.012,1.004,88081.0,520820,sh,恒指港股通ETF汇添富
2026-01-26,1.006,1.004,1.015,1.001,40055.0,520820,sh,恒指港股通ETF汇添富
2026-01-27,1.011,1.017,1.021,1.008,122962.0,520820,sh,恒指港股通ETF汇添富
2026-01-28,1.02,1.042,1.042,1.02,220369.0,520820,sh,恒指港股通ETF汇添富
2026-01-29,1.043,1.045,1.053,1.033,124511.0,520820,sh,恒指港股通ETF汇添富
2026-01-30,1.04,1.028,1.05,1.025,64626.0,520820,sh,恒指港股通ETF汇添富
2026-02-02,1.028,0.997,1.028,0.994,77439.0,520820,sh,恒指港股通ETF汇添富
2026-02-03,1.006,1.007,1.015,0.991,97046.0,520820,sh,恒指港股通ETF汇添富
2026-02-04,1.0,1.01,1.012,0.997,32989.0,520820,sh,恒指港股通ETF汇添富
2026-02-05,1.0,1.006,1.006,0.993,31042.0,520820,sh,恒指港股通ETF汇添富
2026-02-06,0.996,0.998,1.003,0.989,9143.0,520820,sh,恒指港股通ETF汇添富
2026-02-09,1.007,1.014,1.016,1.007,44892.0,520820,sh,恒指港股通ETF汇添富
2026-02-10,1.019,1.015,1.024,1.014,36569.0,520820,sh,恒指港股通ETF汇添富
2026-02-11,1.015,1.018,1.021,1.015,22331.0,520820,sh,恒指港股通ETF汇添富
2026-02-12,1.017,1.008,1.017,1.006,11798.0,520820,sh,恒指港股通ETF汇添富
