date,open,close,high,low,volume,code,market,name
2020-01-02,0.361,0.373,0.377,0.359,834768.0,512480,sh,UC半导体ETF国联安
2020-01-03,0.374,0.374,0.377,0.368,388318.0,512480,sh,UC半导体ETF国联安
2020-01-06,0.368,0.377,0.38,0.367,452577.0,512480,sh,UC半导体ETF国联安
2020-01-07,0.376,0.374,0.378,0.371,426286.0,512480,sh,UC半导体ETF国联安
2020-01-08,0.373,0.365,0.373,0.364,636909.0,512480,sh,UC半导体ETF国联安
2020-01-09,0.369,0.375,0.376,0.368,657091.0,512480,sh,UC半导体ETF国联安
2020-01-10,0.374,0.39,0.392,0.373,782129.0,512480,sh,UC半导体ETF国联安
2020-01-13,0.389,0.413,0.415,0.387,962238.0,512480,sh,UC半导体ETF国联安
2020-01-14,0.412,0.405,0.415,0.404,889891.0,512480,sh,UC半导体ETF国联安
2020-01-15,0.403,0.417,0.421,0.402,834900.0,512480,sh,UC半导体ETF国联安
2020-01-16,0.415,0.416,0.422,0.413,744700.0,512480,sh,UC半导体ETF国联安
2020-01-17,0.417,0.414,0.42,0.413,608216.0,512480,sh,UC半导体ETF国联安
2020-01-20,0.414,0.438,0.439,0.414,986223.0,512480,sh,UC半导体ETF国联安
2020-01-21,0.433,0.438,0.446,0.428,1468862.0,512480,sh,UC半导体ETF国联安
2020-01-22,0.435,0.465,0.471,0.43,1692554.0,512480,sh,UC半导体ETF国联安
2020-01-23,0.459,0.458,0.478,0.443,3157972.0,512480,sh,UC半导体ETF国联安
2020-02-03,0.412,0.412,0.42,0.412,1307796.0,512480,sh,UC半导体ETF国联安
2020-02-04,0.408,0.43,0.434,0.408,2936914.0,512480,sh,UC半导体ETF国联安
2020-02-05,0.43,0.432,0.445,0.424,2272444.0,512480,sh,UC半导体ETF国联安
2020-02-06,0.425,0.443,0.444,0.422,1924373.0,512480,sh,UC半导体ETF国联安
2020-02-07,0.44,0.461,0.462,0.438,1825034.0,512480,sh,UC半导体ETF国联安
2020-02-10,0.457,0.449,0.461,0.441,2078403.0,512480,sh,UC半导体ETF国联安
2020-02-11,0.448,0.453,0.46,0.448,1440178.0,512480,sh,UC半导体ETF国联安
2020-02-12,0.453,0.467,0.472,0.45,1700795.0,512480,sh,UC半导体ETF国联安
2020-02-13,0.468,0.487,0.495,0.467,2036284.0,512480,sh,UC半导体ETF国联安
2020-02-14,0.487,0.494,0.509,0.483,3032870.0,512480,sh,UC半导体ETF国联安
2020-02-17,0.5,0.509,0.509,0.495,2045424.0,512480,sh,UC半导体ETF国联安
2020-02-18,0.509,0.533,0.534,0.509,2305691.0,512480,sh,UC半导体ETF国联安
2020-02-19,0.533,0.539,0.558,0.518,3106735.0,512480,sh,UC半导体ETF国联安
2020-02-20,0.539,0.554,0.555,0.525,2972712.0,512480,sh,UC半导体ETF国联安
2020-02-21,0.551,0.571,0.573,0.547,2487803.0,512480,sh,UC半导体ETF国联安
2020-02-24,0.572,0.604,0.606,0.566,2859046.0,512480,sh,UC半导体ETF国联安
2020-02-25,0.592,0.612,0.614,0.557,4335446.0,512480,sh,UC半导体ETF国联安
2020-02-26,0.596,0.552,0.603,0.551,3547627.0,512480,sh,UC半导体ETF国联安
2020-02-27,0.561,0.536,0.569,0.528,2767812.0,512480,sh,UC半导体ETF国联安
2020-02-28,0.504,0.509,0.531,0.492,3573125.0,512480,sh,UC半导体ETF国联安
2020-03-02,0.522,0.51,0.525,0.494,3035058.0,512480,sh,UC半导体ETF国联安
2020-03-03,0.519,0.511,0.537,0.506,3239479.0,512480,sh,UC半导体ETF国联安
2020-03-04,0.501,0.49,0.504,0.475,2397903.0,512480,sh,UC半导体ETF国联安
2020-03-05,0.5,0.5,0.502,0.48,2262423.0,512480,sh,UC半导体ETF国联安
2020-03-06,0.49,0.492,0.502,0.487,1310489.0,512480,sh,UC半导体ETF国联安
2020-03-09,0.483,0.455,0.484,0.453,2078390.0,512480,sh,UC半导体ETF国联安
2020-03-10,0.455,0.491,0.492,0.455,2484949.0,512480,sh,UC半导体ETF国联安
2020-03-11,0.495,0.468,0.497,0.466,2206980.0,512480,sh,UC半导体ETF国联安
2020-03-12,0.455,0.469,0.475,0.454,1837954.0,512480,sh,UC半导体ETF国联安
2020-03-13,0.45,0.478,0.485,0.448,2647197.0,512480,sh,UC半导体ETF国联安
2020-03-16,0.478,0.443,0.48,0.439,2212397.0,512480,sh,UC半导体ETF国联安
2020-03-17,0.452,0.45,0.46,0.426,1800772.0,512480,sh,UC半导体ETF国联安
2020-03-18,0.453,0.44,0.467,0.44,2023305.0,512480,sh,UC半导体ETF国联安
2020-03-19,0.444,0.458,0.459,0.439,2041302.0,512480,sh,UC半导体ETF国联安
2020-03-20,0.464,0.452,0.468,0.441,2317215.0,512480,sh,UC半导体ETF国联安
