date,open,close,high,low,volume,code,market,name
2020-01-02,0.399,0.406,0.407,0.397,926150.0,159966,sz,创价值
2020-01-03,0.406,0.406,0.408,0.403,359437.0,159966,sz,创价值
2020-01-06,0.405,0.41,0.414,0.404,1060077.0,159966,sz,创价值
2020-01-07,0.411,0.414,0.414,0.41,870428.0,159966,sz,创价值
2020-01-08,0.41,0.41,0.415,0.408,923121.0,159966,sz,创价值
2020-01-09,0.414,0.422,0.422,0.414,1104041.0,159966,sz,创价值
2020-01-10,0.423,0.422,0.424,0.419,1575626.0,159966,sz,创价值
2020-01-13,0.422,0.428,0.428,0.419,1497104.0,159966,sz,创价值
2020-01-14,0.429,0.425,0.431,0.425,1975150.0,159966,sz,创价值
2020-01-15,0.425,0.426,0.426,0.421,1391912.0,159966,sz,创价值
2020-01-16,0.426,0.429,0.43,0.423,1527880.0,159966,sz,创价值
2020-01-17,0.429,0.427,0.431,0.427,2120058.0,159966,sz,创价值
2020-01-20,0.427,0.437,0.438,0.426,2323161.0,159966,sz,创价值
2020-01-21,0.437,0.434,0.439,0.432,1520386.0,159966,sz,创价值
2020-01-22,0.433,0.443,0.444,0.427,851343.0,159966,sz,创价值
2020-01-23,0.435,0.429,0.443,0.423,853155.0,159966,sz,创价值
2020-02-03,0.393,0.395,0.414,0.386,568480.0,159966,sz,创价值
2020-02-04,0.396,0.425,0.427,0.396,1440673.0,159966,sz,创价值
2020-02-05,0.429,0.439,0.444,0.429,711167.0,159966,sz,创价值
2020-02-06,0.436,0.454,0.455,0.43,1427918.0,159966,sz,创价值
2020-02-07,0.454,0.456,0.457,0.446,1465255.0,159966,sz,创价值
2020-02-10,0.456,0.461,0.461,0.452,1164759.0,159966,sz,创价值
2020-02-11,0.461,0.456,0.461,0.454,1101499.0,159966,sz,创价值
2020-02-12,0.455,0.468,0.468,0.453,1133600.0,159966,sz,创价值
2020-02-13,0.468,0.461,0.468,0.458,1170470.0,159966,sz,创价值
2020-02-14,0.461,0.461,0.469,0.456,642486.0,159966,sz,创价值
2020-02-17,0.464,0.477,0.477,0.464,664878.0,159966,sz,创价值
2020-02-18,0.479,0.481,0.482,0.473,653088.0,159966,sz,创价值
2020-02-19,0.481,0.474,0.483,0.474,903212.0,159966,sz,创价值
2020-02-20,0.475,0.489,0.49,0.475,861211.0,159966,sz,创价值
2020-02-21,0.488,0.499,0.503,0.488,900422.0,159966,sz,创价值
2020-02-24,0.499,0.504,0.505,0.494,1381735.0,159966,sz,创价值
2020-02-25,0.49,0.508,0.509,0.483,859300.0,159966,sz,创价值
2020-02-26,0.498,0.483,0.503,0.48,793152.0,159966,sz,创价值
2020-02-27,0.485,0.486,0.495,0.479,814046.0,159966,sz,创价值
2020-02-28,0.466,0.459,0.478,0.459,1574333.0,159966,sz,创价值
2020-03-02,0.465,0.474,0.478,0.462,725553.0,159966,sz,创价值
2020-03-03,0.488,0.482,0.496,0.476,494084.0,159966,sz,创价值
2020-03-04,0.479,0.48,0.484,0.47,1279736.0,159966,sz,创价值
2020-03-05,0.493,0.485,0.493,0.478,613473.0,159966,sz,创价值
2020-03-06,0.477,0.48,0.487,0.476,575031.0,159966,sz,创价值
2020-03-09,0.469,0.458,0.475,0.457,1095138.0,159966,sz,创价值
2020-03-10,0.457,0.471,0.472,0.45,603903.0,159966,sz,创价值
2020-03-11,0.471,0.461,0.474,0.46,470940.0,159966,sz,创价值
2020-03-12,0.453,0.449,0.461,0.445,394984.0,159966,sz,创价值
2020-03-13,0.427,0.445,0.451,0.427,1626845.0,159966,sz,创价值
2020-03-16,0.445,0.421,0.447,0.419,584619.0,159966,sz,创价值
2020-03-17,0.425,0.422,0.43,0.407,782262.0,159966,sz,创价值
2020-03-18,0.425,0.416,0.434,0.416,762535.0,159966,sz,创价值
2020-03-19,0.419,0.415,0.42,0.403,778783.0,159966,sz,创价值
2020-03-20,0.419,0.422,0.423,0.414,519259.0,159966,sz,创价值
2020-03-23,0.411,0.404,0.418,0.403,415144.0,159966,sz,创价值
2020-03-24,0.415,0.416,0.416,0.403,396255.0,159966,sz,创价值
2020-03-25,0.419,0.429,0.43,0.419,851216.0,159966,sz,创价值
2020-03-26,0.424,0.431,0.435,0.424,340805.0,159966,sz,创价值
2020-03-27,0.437,0.427,0.439,0.427,325260.0,159966,sz,创价值
2020-03-30,0.418,0.416,0.421,0.411,518809.0,159966,sz,创价值
2020-03-31,0.421,0.418,0.422,0.417,468800.0,159966,sz,创价值
2020-04-01,0.418,0.417,0.425,0.416,631205.0,159966,sz,创价值
2020-04-02,0.415,0.427,0.427,0.414,397218.0,159966,sz,创价值
2020-04-03,0.424,0.425,0.43,0.423,434887.0,159966,sz,创价值
2020-04-07,0.432,0.439,0.439,0.432,653902.0,159966,sz,创价值
2020-04-08,0.437,0.438,0.44,0.436,410346.0,159966,sz,创价值
2020-04-09,0.441,0.447,0.447,0.441,453356.0,159966,sz,创价值
2020-04-10,0.447,0.437,0.447,0.436,485036.0,159966,sz,创价值
