date,open,close,high,low,volume,code,market,name
2025-08-25,1.015,1.033,1.035,1.014,5330558.0,520840,sh,港股通恒生科技ETF华安
2025-08-26,1.032,1.025,1.036,1.022,1195223.0,520840,sh,港股通恒生科技ETF华安
2025-08-27,1.029,1.019,1.045,1.018,1788806.0,520840,sh,港股通恒生科技ETF华安
2025-08-28,1.017,1.019,1.021,1.005,1400182.0,520840,sh,港股通恒生科技ETF华安
2025-08-29,1.02,1.017,1.025,1.009,989100.0,520840,sh,港股通恒生科技ETF华安
2025-09-01,1.036,1.028,1.046,1.019,1450111.0,520840,sh,港股通恒生科技ETF华安
2025-09-02,1.03,1.011,1.033,1.007,763252.0,520840,sh,港股通恒生科技ETF华安
2025-09-03,1.014,1.003,1.019,1.002,758860.0,520840,sh,港股通恒生科技ETF华安
2025-09-04,1.008,0.978,1.011,0.972,988359.0,520840,sh,港股通恒生科技ETF华安
2025-09-05,0.979,1.002,1.002,0.979,820867.0,520840,sh,港股通恒生科技ETF华安
2025-09-08,1.002,1.009,1.009,0.997,703750.0,520840,sh,港股通恒生科技ETF华安
2025-09-09,1.009,1.016,1.019,1.006,1886084.0,520840,sh,港股通恒生科技ETF华安
2025-09-10,1.024,1.026,1.037,1.022,1670839.0,520840,sh,港股通恒生科技ETF华安
2025-09-11,1.019,1.033,1.035,1.01,1178461.0,520840,sh,港股通恒生科技ETF华安
2025-09-12,1.047,1.049,1.058,1.045,2689334.0,520840,sh,港股通恒生科技ETF华安
2025-09-15,1.054,1.053,1.064,1.05,1201797.0,520840,sh,港股通恒生科技ETF华安
2025-09-16,1.059,1.064,1.071,1.051,1370470.0,520840,sh,港股通恒生科技ETF华安
2025-09-17,1.069,1.104,1.105,1.067,1917508.0,520840,sh,港股通恒生科技ETF华安
2025-09-18,1.107,1.089,1.128,1.074,2295223.0,520840,sh,港股通恒生科技ETF华安
2025-09-19,1.093,1.093,1.111,1.085,1386814.0,520840,sh,港股通恒生科技ETF华安
2025-09-22,1.092,1.101,1.103,1.088,961090.0,520840,sh,港股通恒生科技ETF华安
2025-09-23,1.102,1.086,1.108,1.073,1199149.0,520840,sh,港股通恒生科技ETF华安
2025-09-24,1.085,1.119,1.121,1.076,1728025.0,520840,sh,港股通恒生科技ETF华安
2025-09-25,1.124,1.135,1.145,1.12,1358233.0,520840,sh,港股通恒生科技ETF华安
2025-09-26,1.136,1.108,1.136,1.107,1021271.0,520840,sh,港股通恒生科技ETF华安
2025-09-29,1.107,1.116,1.118,1.104,828557.0,520840,sh,港股通恒生科技ETF华安
2025-09-30,1.122,1.141,1.141,1.118,1245131.0,520840,sh,港股通恒生科技ETF华安
2025-10-09,1.149,1.148,1.174,1.137,1631532.0,520840,sh,港股通恒生科技ETF华安
2025-10-10,1.137,1.109,1.138,1.104,1106662.0,520840,sh,港股通恒生科技ETF华安
2025-10-13,1.063,1.082,1.101,1.059,2130675.0,520840,sh,港股通恒生科技ETF华安
2025-10-14,1.098,1.044,1.103,1.04,1832758.0,520840,sh,港股通恒生科技ETF华安
2025-10-15,1.056,1.069,1.07,1.046,1146882.0,520840,sh,港股通恒生科技ETF华安
2025-10-16,1.069,1.055,1.073,1.05,844785.0,520840,sh,港股通恒生科技ETF华安
2025-10-17,1.057,1.014,1.058,1.012,1294620.0,520840,sh,港股通恒生科技ETF华安
2025-10-20,1.04,1.036,1.046,1.031,1166357.0,520840,sh,港股通恒生科技ETF华安
2025-10-21,1.055,1.064,1.074,1.055,1452697.0,520840,sh,港股通恒生科技ETF华安
2025-10-22,1.053,1.043,1.054,1.038,1022581.0,520840,sh,港股通恒生科技ETF华安
