date,open,close,high,low,volume,code,market,name
2026-06-11,0.985,0.986,0.989,0.983,689236.0,159037,sz,价值100
2026-06-12,0.971,0.989,0.993,0.971,264816.0,159037,sz,价值100
2026-06-15,0.988,0.99,0.998,0.981,95342.0,159037,sz,价值100
2026-06-16,0.967,0.967,0.983,0.965,79298.0,159037,sz,价值100
2026-06-17,0.964,0.96,0.967,0.953,107672.0,159037,sz,价值100
2026-06-18,0.954,0.937,0.956,0.937,146077.0,159037,sz,价值100
2026-06-22,0.923,0.957,0.957,0.916,98376.0,159037,sz,价值100
2026-06-23,0.957,0.94,0.962,0.94,24567.0,159037,sz,价值100
2026-06-24,0.964,0.93,0.964,0.927,14121.0,159037,sz,价值100
2026-06-25,0.928,0.921,0.933,0.92,11524.0,159037,sz,价值100
2026-06-26,0.92,0.908,0.921,0.907,38279.0,159037,sz,价值100
2026-06-29,0.898,0.922,0.923,0.894,52215.0,159037,sz,价值100
2026-06-30,0.913,0.902,0.935,0.898,25034.0,159037,sz,价值100
2026-07-01,0.897,0.913,0.917,0.894,41520.0,159037,sz,价值100
2026-07-02,0.913,0.923,0.927,0.913,64151.0,159037,sz,价值100
2026-07-03,0.928,0.931,0.938,0.924,106610.0,159037,sz,价值100
