date,open,close,high,low,volume,code,market,name
2021-02-19,1.023,1.029,1.03,1.011,1542677.0,159850,sz,H股50
2021-02-22,1.041,1.022,1.048,1.019,1042760.0,159850,sz,H股50
2021-02-23,1.016,1.017,1.024,1.006,730670.0,159850,sz,H股50
2021-02-24,1.017,0.984,1.022,0.975,942567.0,159850,sz,H股50
2021-02-25,0.987,1.002,1.01,0.986,655591.0,159850,sz,H股50
2021-02-26,0.991,0.968,0.991,0.966,399609.0,159850,sz,H股50
2021-03-01,0.978,0.977,0.983,0.969,504863.0,159850,sz,H股50
2021-03-02,0.983,0.977,0.994,0.969,364587.0,159850,sz,H股50
2021-03-03,0.973,0.995,0.996,0.972,405836.0,159850,sz,H股50
2021-03-04,0.983,0.971,0.987,0.968,580437.0,159850,sz,H股50
2021-03-05,0.96,0.974,0.979,0.947,954865.0,159850,sz,H股50
2021-03-08,0.975,0.956,0.982,0.954,479545.0,159850,sz,H股50
2021-03-09,0.952,0.943,0.96,0.94,651446.0,159850,sz,H股50
2021-03-10,0.954,0.949,0.964,0.949,288115.0,159850,sz,H股50
2021-03-11,0.95,0.972,0.976,0.95,279121.0,159850,sz,H股50
2021-03-12,0.978,0.975,0.985,0.973,259735.0,159850,sz,H股50
2021-03-15,0.976,0.962,0.976,0.956,286746.0,159850,sz,H股50
2021-03-16,0.966,0.973,0.978,0.966,220175.0,159850,sz,H股50
2021-03-17,0.971,0.975,0.982,0.968,227913.0,159850,sz,H股50
2021-03-18,0.979,0.991,0.993,0.979,266656.0,159850,sz,H股50
2021-03-19,0.987,0.965,0.987,0.963,233109.0,159850,sz,H股50
2021-03-22,0.965,0.974,0.981,0.962,218415.0,159850,sz,H股50
2021-03-23,0.974,0.956,0.976,0.952,233855.0,159850,sz,H股50
2021-03-24,0.957,0.938,0.96,0.937,201864.0,159850,sz,H股50
2021-03-25,0.935,0.929,0.935,0.921,268632.0,159850,sz,H股50
2021-03-26,0.933,0.947,0.951,0.933,201365.0,159850,sz,H股50
2021-03-29,0.947,0.947,0.953,0.938,270015.0,159850,sz,H股50
2021-03-30,0.949,0.957,0.961,0.949,247910.0,159850,sz,H股50
2021-03-31,0.959,0.952,0.964,0.951,182913.0,159850,sz,H股50
2021-04-01,0.959,0.967,0.97,0.958,188621.0,159850,sz,H股50
2021-04-02,0.972,0.971,0.973,0.97,50414.0,159850,sz,H股50
2021-04-06,0.971,0.967,0.972,0.967,51854.0,159850,sz,H股50
2021-04-07,0.968,0.956,0.972,0.955,200051.0,159850,sz,H股50
2021-04-08,0.955,0.959,0.961,0.949,84511.0,159850,sz,H股50
2021-04-09,0.959,0.95,0.963,0.947,146259.0,159850,sz,H股50
2021-04-12,0.951,0.94,0.955,0.937,86633.0,159850,sz,H股50
2021-04-13,0.942,0.941,0.951,0.938,113106.0,159850,sz,H股50
2021-04-14,0.946,0.948,0.955,0.946,105176.0,159850,sz,H股50
2021-04-15,0.949,0.941,0.949,0.935,101913.0,159850,sz,H股50
2021-04-16,0.942,0.95,0.954,0.941,146129.0,159850,sz,H股50
2021-04-19,0.946,0.957,0.964,0.945,105172.0,159850,sz,H股50
2021-04-20,0.952,0.952,0.956,0.948,103354.0,159850,sz,H股50
2021-04-21,0.953,0.939,0.953,0.936,100312.0,159850,sz,H股50
2021-04-22,0.942,0.942,0.945,0.937,73564.0,159850,sz,H股50
2021-04-23,0.942,0.949,0.955,0.941,116430.0,159850,sz,H股50
2021-04-26,0.952,0.945,0.957,0.945,136419.0,159850,sz,H股50
2021-04-27,0.945,0.945,0.948,0.939,85215.0,159850,sz,H股50
2021-04-28,0.945,0.946,0.948,0.943,57208.0,159850,sz,H股50
2021-04-29,0.948,0.948,0.954,0.946,66527.0,159850,sz,H股50
2021-04-30,0.947,0.932,0.947,0.932,115954.0,159850,sz,H股50
2021-05-06,0.929,0.926,0.934,0.921,133630.0,159850,sz,H股50
2021-05-07,0.927,0.92,0.93,0.92,110725.0,159850,sz,H股50
2021-05-10,0.921,0.909,0.923,0.908,146974.0,159850,sz,H股50
2021-05-11,0.907,0.893,0.907,0.887,162669.0,159850,sz,H股50
2021-05-12,0.893,0.901,0.903,0.893,177828.0,159850,sz,H股50
2021-05-13,0.897,0.893,0.899,0.891,102050.0,159850,sz,H股50
2021-05-14,0.892,0.892,0.893,0.882,137518.0,159850,sz,H股50
2021-05-17,0.896,0.9,0.902,0.895,188472.0,159850,sz,H股50
2021-05-18,0.904,0.909,0.911,0.904,164273.0,159850,sz,H股50
2021-05-19,0.909,0.904,0.91,0.904,44680.0,159850,sz,H股50
2021-05-20,0.905,0.909,0.912,0.902,152055.0,159850,sz,H股50
2021-05-21,0.912,0.912,0.916,0.909,85868.0,159850,sz,H股50
2021-05-24,0.91,0.907,0.91,0.902,139810.0,159850,sz,H股50
2021-05-25,0.908,0.919,0.92,0.907,174622.0,159850,sz,H股50
2021-05-26,0.922,0.924,0.926,0.921,193058.0,159850,sz,H股50
2021-05-27,0.924,0.922,0.925,0.918,156304.0,159850,sz,H股50
2021-05-28,0.924,0.919,0.928,0.917,162563.0,159850,sz,H股50
2021-05-31,0.92,0.919,0.921,0.915,151225.0,159850,sz,H股50
2021-06-01,0.92,0.933,0.935,0.92,251782.0,159850,sz,H股50
2021-06-02,0.933,0.934,0.939,0.932,160896.0,159850,sz,H股50
2021-06-03,0.933,0.923,0.936,0.923,136956.0,159850,sz,H股50
2021-06-04,0.922,0.924,0.928,0.919,107321.0,159850,sz,H股50
2021-06-07,0.924,0.92,0.924,0.914,145597.0,159850,sz,H股50
2021-06-08,0.92,0.914,0.924,0.911,139444.0,159850,sz,H股50
2021-06-09,0.914,0.914,0.919,0.913,87194.0,159850,sz,H股50
2021-06-10,0.917,0.913,0.921,0.913,142609.0,159850,sz,H股50
2021-06-11,0.916,0.916,0.921,0.913,151360.0,159850,sz,H股50
2021-06-15,0.916,0.913,0.921,0.905,158404.0,159850,sz,H股50
2021-06-16,0.911,0.905,0.911,0.904,89215.0,159850,sz,H股50
2021-06-17,0.9,0.906,0.908,0.898,179675.0,159850,sz,H股50
2021-06-18,0.906,0.915,0.921,0.906,155894.0,159850,sz,H股50
2021-06-21,0.912,0.91,0.914,0.907,186061.0,159850,sz,H股50
2021-06-22,0.911,0.908,0.911,0.906,138936.0,159850,sz,H股50
2021-06-23,0.909,0.924,0.926,0.909,235100.0,159850,sz,H股50
2021-06-24,0.926,0.924,0.929,0.922,143697.0,159850,sz,H股50
2021-06-25,0.925,0.938,0.939,0.925,146996.0,159850,sz,H股50
2021-06-28,0.938,0.938,0.942,0.933,89109.0,159850,sz,H股50
2021-06-29,0.938,0.927,0.94,0.925,184683.0,159850,sz,H股50
2021-06-30,0.93,0.924,0.935,0.923,116897.0,159850,sz,H股50
2021-07-01,0.923,0.92,0.924,0.919,35199.0,159850,sz,H股50
2021-07-02,0.92,0.906,0.921,0.904,149474.0,159850,sz,H股50
2021-07-05,0.906,0.893,0.908,0.89,141580.0,159850,sz,H股50
2021-07-06,0.893,0.893,0.898,0.886,239803.0,159850,sz,H股50
2021-07-07,0.895,0.884,0.895,0.882,207566.0,159850,sz,H股50
