date,open,close,high,low,volume,code,market,name
2026-02-03,1.0,1.025,1.028,0.987,523412.0,516230,sh,光伏ETF招商
2026-02-04,1.025,1.052,1.055,1.015,746756.0,516230,sh,光伏ETF招商
2026-02-05,1.04,1.0,1.04,0.995,147468.0,516230,sh,光伏ETF招商
2026-02-06,0.998,1.007,1.022,0.977,125350.0,516230,sh,光伏ETF招商
2026-02-09,1.025,1.041,1.057,1.024,330092.0,516230,sh,光伏ETF招商
2026-02-10,1.038,1.024,1.043,1.021,108586.0,516230,sh,光伏ETF招商
2026-02-11,1.02,1.015,1.036,1.014,79727.0,516230,sh,光伏ETF招商
2026-02-12,1.008,1.029,1.032,1.008,89197.0,516230,sh,光伏ETF招商
2026-02-13,1.03,0.999,1.03,0.998,124659.0,516230,sh,光伏ETF招商
2026-02-24,1.023,1.013,1.023,1.002,38804.0,516230,sh,光伏ETF招商
2026-02-25,1.013,1.02,1.026,1.008,73711.0,516230,sh,光伏ETF招商
2026-02-26,1.026,1.015,1.026,1.004,89352.0,516230,sh,光伏ETF招商
2026-02-27,1.012,1.033,1.034,1.012,160454.0,516230,sh,光伏ETF招商
2026-03-02,1.034,1.032,1.051,1.013,69758.0,516230,sh,光伏ETF招商
2026-03-03,1.044,1.013,1.06,1.011,158157.0,516230,sh,光伏ETF招商
2026-03-04,1.023,1.012,1.027,0.994,77719.0,516230,sh,光伏ETF招商
2026-03-05,1.02,1.023,1.031,1.017,101298.0,516230,sh,光伏ETF招商
2026-03-06,1.023,1.026,1.036,1.01,39419.0,516230,sh,光伏ETF招商
2026-03-09,1.026,1.041,1.046,1.011,98623.0,516230,sh,光伏ETF招商
2026-03-10,1.045,1.056,1.057,1.037,109688.0,516230,sh,光伏ETF招商
2026-03-11,1.052,1.075,1.09,1.052,156222.0,516230,sh,光伏ETF招商
2026-03-12,1.075,1.077,1.081,1.055,83771.0,516230,sh,光伏ETF招商
2026-03-13,1.078,1.063,1.086,1.059,72322.0,516230,sh,光伏ETF招商
2026-03-16,1.06,1.036,1.062,1.033,28819.0,516230,sh,光伏ETF招商
2026-03-17,1.039,1.02,1.055,1.019,56692.0,516230,sh,光伏ETF招商
2026-03-18,1.016,1.025,1.03,1.006,25788.0,516230,sh,光伏ETF招商
2026-03-19,1.025,1.008,1.029,1.006,19157.0,516230,sh,光伏ETF招商
2026-03-20,1.016,1.039,1.074,1.01,132002.0,516230,sh,光伏ETF招商
2026-03-23,1.041,1.022,1.055,1.015,98203.0,516230,sh,光伏ETF招商
2026-03-24,1.022,1.029,1.032,0.978,132279.0,516230,sh,光伏ETF招商
2026-03-25,1.025,1.038,1.046,1.024,115479.0,516230,sh,光伏ETF招商
2026-03-26,1.047,1.013,1.047,1.009,151651.0,516230,sh,光伏ETF招商
