date,open,close,high,low,volume,code,market,name
2026-06-08,0.915,0.912,0.95,0.901,178045.0,560970,sh,工业有色ETF平安
2026-06-09,0.914,0.935,0.94,0.905,129128.0,560970,sh,工业有色ETF平安
2026-06-10,0.921,0.927,0.932,0.912,112346.0,560970,sh,工业有色ETF平安
2026-06-11,0.921,0.945,0.958,0.921,132403.0,560970,sh,工业有色ETF平安
2026-06-12,0.968,0.996,1.015,0.953,631933.0,560970,sh,工业有色ETF平安
2026-06-15,1.01,1.04,1.041,1.004,591555.0,560970,sh,工业有色ETF平安
2026-06-16,1.035,1.033,1.05,1.022,309948.0,560970,sh,工业有色ETF平安
2026-06-17,1.03,1.029,1.041,1.014,115503.0,560970,sh,工业有色ETF平安
2026-06-18,1.023,1.043,1.069,1.016,180681.0,560970,sh,工业有色ETF平安
2026-06-22,1.041,1.107,1.108,1.035,285111.0,560970,sh,工业有色ETF平安
2026-06-23,1.107,1.013,1.107,1.006,141937.0,560970,sh,工业有色ETF平安
2026-06-24,0.986,1.01,1.012,0.979,86092.0,560970,sh,工业有色ETF平安
2026-06-25,1.002,0.988,1.002,0.98,67004.0,560970,sh,工业有色ETF平安
2026-06-26,0.983,0.944,0.995,0.942,139873.0,560970,sh,工业有色ETF平安
2026-06-29,0.935,0.958,0.964,0.935,92447.0,560970,sh,工业有色ETF平安
2026-06-30,0.949,0.949,0.949,0.926,42134.0,560970,sh,工业有色ETF平安
2026-07-01,0.942,0.949,0.955,0.936,64645.0,560970,sh,工业有色ETF平安
2026-07-02,0.942,0.954,0.975,0.935,38318.0,560970,sh,工业有色ETF平安
2026-07-03,0.963,0.958,0.978,0.955,53167.0,560970,sh,工业有色ETF平安
