date,open,close,high,low,volume,code,market,name
2021-09-13,1.01,1.005,1.02,0.995,659618.0,159763,sz,新材料50
2021-09-14,1.005,1.022,1.034,0.998,714526.0,159763,sz,新材料50
2021-09-15,1.02,1.022,1.024,1.01,105821.0,159763,sz,新材料50
2021-09-16,1.023,0.992,1.023,0.99,106098.0,159763,sz,新材料50
2021-09-17,0.997,0.993,0.999,0.975,47196.0,159763,sz,新材料50
2021-09-22,0.988,0.992,0.993,0.975,25212.0,159763,sz,新材料50
2021-09-23,0.99,0.993,1.004,0.99,30648.0,159763,sz,新材料50
2021-09-24,0.993,0.99,1.006,0.977,40784.0,159763,sz,新材料50
2021-09-27,0.99,0.971,0.998,0.96,34090.0,159763,sz,新材料50
2021-09-28,0.988,0.963,0.988,0.959,23966.0,159763,sz,新材料50
2021-09-29,0.96,0.94,0.969,0.94,30460.0,159763,sz,新材料50
2021-09-30,0.941,0.958,0.964,0.941,21401.0,159763,sz,新材料50
2021-10-08,0.958,0.952,0.974,0.945,18463.0,159763,sz,新材料50
2021-10-11,0.95,0.945,0.961,0.941,10201.0,159763,sz,新材料50
2021-10-12,0.945,0.928,0.96,0.925,23435.0,159763,sz,新材料50
2021-10-13,0.93,0.949,0.95,0.93,20519.0,159763,sz,新材料50
2021-10-14,0.949,0.956,0.962,0.949,22867.0,159763,sz,新材料50
2021-10-15,0.956,0.981,0.984,0.949,70193.0,159763,sz,新材料50
2021-10-18,0.98,0.992,0.995,0.971,32692.0,159763,sz,新材料50
2021-10-19,0.991,0.99,0.997,0.975,24406.0,159763,sz,新材料50
2021-10-20,0.99,1.006,1.02,0.99,223909.0,159763,sz,新材料50
2021-10-21,1.006,0.992,1.006,0.991,13248.0,159763,sz,新材料50
2021-10-22,0.992,0.999,1.009,0.988,25116.0,159763,sz,新材料50
2021-10-25,0.996,1.019,1.02,0.996,108168.0,159763,sz,新材料50
2021-10-26,1.023,1.008,1.027,1.007,75604.0,159763,sz,新材料50
2021-10-27,1.0,1.017,1.023,0.999,80375.0,159763,sz,新材料50
2021-10-28,1.015,1.012,1.033,1.009,75462.0,159763,sz,新材料50
2021-10-29,1.01,1.039,1.04,0.999,165406.0,159763,sz,新材料50
2021-11-01,1.039,1.028,1.048,1.019,82513.0,159763,sz,新材料50
2021-11-02,1.029,1.021,1.039,1.017,49946.0,159763,sz,新材料50
2021-11-03,1.018,1.006,1.022,1.002,27950.0,159763,sz,新材料50
2021-11-04,1.007,1.023,1.035,1.007,40177.0,159763,sz,新材料50
2021-11-05,1.018,1.005,1.02,1.004,26750.0,159763,sz,新材料50
2021-11-08,1.005,1.017,1.022,1.005,18855.0,159763,sz,新材料50
2021-11-09,1.026,1.027,1.031,1.016,29725.0,159763,sz,新材料50
2021-11-10,1.027,1.017,1.027,1.005,20823.0,159763,sz,新材料50
2021-11-11,1.023,1.029,1.034,1.017,80446.0,159763,sz,新材料50
2021-11-12,1.029,1.032,1.038,1.025,28960.0,159763,sz,新材料50
2021-11-15,1.037,1.009,1.037,1.004,21382.0,159763,sz,新材料50
2021-11-16,1.009,1.001,1.009,0.999,15489.0,159763,sz,新材料50
2021-11-17,1.011,1.01,1.011,1.001,11728.0,159763,sz,新材料50
2021-11-18,1.011,1.002,1.011,0.998,18162.0,159763,sz,新材料50
2021-11-19,1.011,1.014,1.019,1.001,31025.0,159763,sz,新材料50
2021-11-22,1.013,1.04,1.045,1.013,160557.0,159763,sz,新材料50
2021-11-23,1.041,1.036,1.044,1.027,59927.0,159763,sz,新材料50
2021-11-24,1.036,1.021,1.039,1.021,20883.0,159763,sz,新材料50
2021-11-25,1.016,1.016,1.035,1.014,6897.0,159763,sz,新材料50
2021-11-26,1.026,1.015,1.026,1.0,39318.0,159763,sz,新材料50
2021-11-29,1.01,1.018,1.025,0.993,20064.0,159763,sz,新材料50
2021-11-30,1.012,1.021,1.026,1.012,26992.0,159763,sz,新材料50
2021-12-01,1.021,1.011,1.024,1.009,9970.0,159763,sz,新材料50
2021-12-02,1.01,1.009,1.019,1.009,12457.0,159763,sz,新材料50
2021-12-03,1.009,1.01,1.012,1.003,11813.0,159763,sz,新材料50
2021-12-06,1.01,1.002,1.016,1.001,6956.0,159763,sz,新材料50
2021-12-07,1.002,0.989,1.023,0.981,18844.0,159763,sz,新材料50
2021-12-08,1.018,1.004,1.018,0.983,7749.0,159763,sz,新材料50
2021-12-09,0.999,1.006,1.007,0.996,12510.0,159763,sz,新材料50
2021-12-10,1.005,1.011,1.015,0.999,12053.0,159763,sz,新材料50
2021-12-13,1.007,1.018,1.022,1.007,36621.0,159763,sz,新材料50
2021-12-14,1.024,1.007,1.024,1.002,9549.0,159763,sz,新材料50
2021-12-15,1.007,1.005,1.019,1.001,16997.0,159763,sz,新材料50
2021-12-16,1.005,1.004,1.005,0.999,4145.0,159763,sz,新材料50
2021-12-17,0.999,0.986,0.999,0.983,26504.0,159763,sz,新材料50
2021-12-20,0.986,0.959,0.99,0.955,25549.0,159763,sz,新材料50
2021-12-21,0.966,0.959,0.966,0.948,11402.0,159763,sz,新材料50
2021-12-22,0.959,0.967,0.972,0.959,3127.0,159763,sz,新材料50
2021-12-23,0.968,0.967,0.968,0.954,3647.0,159763,sz,新材料50
2021-12-24,0.952,0.945,0.968,0.934,19163.0,159763,sz,新材料50
2021-12-27,0.94,0.936,0.95,0.93,7782.0,159763,sz,新材料50
2021-12-28,0.936,0.95,0.95,0.936,9358.0,159763,sz,新材料50
2021-12-29,0.95,0.947,0.954,0.938,3145.0,159763,sz,新材料50
2021-12-30,0.957,0.957,0.96,0.946,13058.0,159763,sz,新材料50
2021-12-31,0.976,0.967,0.976,0.957,7272.0,159763,sz,新材料50
2022-01-04,0.975,0.948,0.975,0.94,5461.0,159763,sz,新材料50
2022-01-05,0.948,0.925,0.958,0.921,21879.0,159763,sz,新材料50
2022-01-06,0.925,0.924,0.936,0.907,15729.0,159763,sz,新材料50
2022-01-07,0.922,0.916,0.924,0.913,5172.0,159763,sz,新材料50
2022-01-10,0.916,0.905,0.916,0.904,8535.0,159763,sz,新材料50
2022-01-11,0.905,0.892,0.918,0.89,18559.0,159763,sz,新材料50
2022-01-12,0.892,0.917,0.917,0.892,15706.0,159763,sz,新材料50
2022-01-13,0.917,0.905,0.927,0.825,11720.0,159763,sz,新材料50
2022-01-14,0.906,0.914,0.918,0.889,5559.0,159763,sz,新材料50
2022-01-17,0.921,0.927,0.935,0.921,14312.0,159763,sz,新材料50
2022-01-18,0.927,0.92,0.934,0.92,2534.0,159763,sz,新材料50
2022-01-19,0.921,0.916,0.921,0.9,5786.0,159763,sz,新材料50
2022-01-20,0.909,0.91,0.915,0.9,4902.0,159763,sz,新材料50
2022-01-21,0.902,0.901,0.914,0.898,3078.0,159763,sz,新材料50
2022-01-24,0.925,0.9,0.925,0.891,4174.0,159763,sz,新材料50
2022-01-25,0.888,0.89,0.919,0.863,5636.0,159763,sz,新材料50
2022-01-26,0.887,0.894,0.897,0.884,3073.0,159763,sz,新材料50
2022-01-27,0.895,0.883,0.895,0.883,2467.0,159763,sz,新材料50
2022-01-28,0.869,0.862,0.897,0.86,7457.0,159763,sz,新材料50
2022-02-07,0.862,0.879,0.886,0.862,5417.0,159763,sz,新材料50
2022-02-08,0.879,0.88,0.88,0.842,9870.0,159763,sz,新材料50
2022-02-09,0.856,0.864,0.879,0.834,11751.0,159763,sz,新材料50
2022-02-10,0.856,0.841,0.856,0.839,10237.0,159763,sz,新材料50
2022-02-11,0.841,0.829,0.856,0.829,10683.0,159763,sz,新材料50
2022-02-14,0.829,0.826,0.85,0.825,6978.0,159763,sz,新材料50
2022-02-15,0.835,0.85,0.85,0.828,14820.0,159763,sz,新材料50
2022-02-16,0.852,0.854,0.861,0.843,12234.0,159763,sz,新材料50
2022-02-17,0.854,0.868,0.871,0.83,19216.0,159763,sz,新材料50
2022-02-18,0.857,0.865,0.867,0.855,9161.0,159763,sz,新材料50
2022-02-21,0.865,0.862,0.865,0.853,4041.0,159763,sz,新材料50
2022-02-22,0.862,0.855,0.87,0.825,3015.0,159763,sz,新材料50
2022-02-23,0.855,0.886,0.893,0.855,26956.0,159763,sz,新材料50
2022-02-24,0.883,0.88,0.896,0.868,9141.0,159763,sz,新材料50
2022-02-25,0.88,0.899,0.902,0.866,8022.0,159763,sz,新材料50
2022-02-28,0.888,0.905,0.909,0.888,5098.0,159763,sz,新材料50
2022-03-01,0.905,0.898,0.91,0.894,6332.0,159763,sz,新材料50
2022-03-02,0.896,0.911,0.911,0.869,10429.0,159763,sz,新材料50
