date,open,close,high,low,volume,code,market,name
2026-05-29,1.012,0.969,1.022,0.963,909717.0,588510,sh,科创创业人工智能ETF华夏
2026-06-01,0.975,0.942,0.988,0.942,346001.0,588510,sh,科创创业人工智能ETF华夏
2026-06-02,0.943,0.963,0.976,0.937,241160.0,588510,sh,科创创业人工智能ETF华夏
2026-06-03,0.967,0.998,1.025,0.967,952574.0,588510,sh,科创创业人工智能ETF华夏
2026-06-04,0.983,0.999,1.003,0.981,148306.0,588510,sh,科创创业人工智能ETF华夏
2026-06-05,0.999,0.957,1.0,0.947,458886.0,588510,sh,科创创业人工智能ETF华夏
2026-06-08,0.938,0.922,0.945,0.913,212973.0,588510,sh,科创创业人工智能ETF华夏
2026-06-09,0.94,0.96,0.96,0.927,151623.0,588510,sh,科创创业人工智能ETF华夏
2026-06-10,0.947,0.938,0.969,0.929,180808.0,588510,sh,科创创业人工智能ETF华夏
2026-06-11,0.929,0.915,0.943,0.898,264453.0,588510,sh,科创创业人工智能ETF华夏
2026-06-12,0.935,0.914,0.94,0.904,245021.0,588510,sh,科创创业人工智能ETF华夏
2026-06-15,0.924,0.963,0.965,0.912,285583.0,588510,sh,科创创业人工智能ETF华夏
2026-06-16,0.968,0.968,0.974,0.954,142821.0,588510,sh,科创创业人工智能ETF华夏
2026-06-17,0.966,0.995,0.995,0.95,212889.0,588510,sh,科创创业人工智能ETF华夏
2026-06-18,0.994,1.047,1.057,0.993,940912.0,588510,sh,科创创业人工智能ETF华夏
2026-06-22,1.052,1.059,1.073,1.028,417959.0,588510,sh,科创创业人工智能ETF华夏
2026-06-23,1.051,1.029,1.063,1.014,449028.0,588510,sh,科创创业人工智能ETF华夏
2026-06-24,1.02,1.053,1.055,1.011,288503.0,588510,sh,科创创业人工智能ETF华夏
2026-06-25,1.061,1.094,1.096,1.056,445187.0,588510,sh,科创创业人工智能ETF华夏
2026-06-26,1.082,1.048,1.088,1.033,259730.0,588510,sh,科创创业人工智能ETF华夏
2026-06-29,1.037,1.067,1.082,1.026,261731.0,588510,sh,科创创业人工智能ETF华夏
2026-06-30,1.068,1.131,1.133,1.067,391577.0,588510,sh,科创创业人工智能ETF华夏
2026-07-01,1.131,1.106,1.147,1.091,422847.0,588510,sh,科创创业人工智能ETF华夏
2026-07-02,1.068,1.024,1.078,1.02,319946.0,588510,sh,科创创业人工智能ETF华夏
2026-07-03,1.007,1.03,1.057,1.001,162667.0,588510,sh,科创创业人工智能ETF华夏
