date,open,close,high,low,volume,code,market,name
2025-09-19,1.005,0.983,1.008,0.979,4380597.0,159272,sz,机器人FG
2025-09-22,0.983,0.993,0.993,0.981,679259.0,159272,sz,机器人FG
2025-09-23,0.993,0.981,0.997,0.958,1243781.0,159272,sz,机器人FG
2025-09-24,0.977,1.002,1.003,0.966,1425358.0,159272,sz,机器人FG
2025-09-25,1.004,1.005,1.018,0.999,2347081.0,159272,sz,机器人FG
2025-09-26,1.005,0.975,1.005,0.974,1588442.0,159272,sz,机器人FG
2025-09-29,0.977,0.995,0.997,0.976,834690.0,159272,sz,机器人FG
2025-09-30,0.999,1.008,1.008,0.996,1403910.0,159272,sz,机器人FG
2025-10-09,1.007,1.004,1.012,0.988,1259760.0,159272,sz,机器人FG
2025-10-10,1.003,0.977,1.01,0.97,1549058.0,159272,sz,机器人FG
2025-10-13,0.959,0.951,0.959,0.928,1120468.0,159272,sz,机器人FG
2025-10-14,0.953,0.913,0.961,0.907,1408032.0,159272,sz,机器人FG
2025-10-15,0.913,0.934,0.934,0.897,826524.0,159272,sz,机器人FG
2025-10-16,0.93,0.912,0.93,0.909,748560.0,159272,sz,机器人FG
2025-10-17,0.912,0.879,0.913,0.877,1208206.0,159272,sz,机器人FG
2025-10-20,0.893,0.897,0.908,0.89,852663.0,159272,sz,机器人FG
2025-10-21,0.902,0.911,0.912,0.898,585391.0,159272,sz,机器人FG
2025-10-22,0.91,0.913,0.922,0.903,452181.0,159272,sz,机器人FG
2025-10-23,0.913,0.905,0.913,0.891,629032.0,159272,sz,机器人FG
2025-10-24,0.908,0.92,0.924,0.908,964934.0,159272,sz,机器人FG
2025-10-27,0.93,0.931,0.937,0.918,900974.0,159272,sz,机器人FG
2025-10-28,0.93,0.932,0.939,0.925,904455.0,159272,sz,机器人FG
2025-10-29,0.932,0.94,0.94,0.927,633585.0,159272,sz,机器人FG
2025-10-30,0.938,0.928,0.947,0.926,596546.0,159272,sz,机器人FG
2025-10-31,0.928,0.931,0.943,0.924,579347.0,159272,sz,机器人FG
2025-11-03,0.935,0.926,0.935,0.917,563062.0,159272,sz,机器人FG
2025-11-04,0.925,0.903,0.925,0.896,986370.0,159272,sz,机器人FG
2025-11-05,0.894,0.897,0.9,0.886,560762.0,159272,sz,机器人FG
2025-11-06,0.898,0.915,0.918,0.897,700100.0,159272,sz,机器人FG
2025-11-07,0.915,0.899,0.915,0.899,642776.0,159272,sz,机器人FG
2025-11-10,0.9,0.89,0.905,0.884,1012170.0,159272,sz,机器人FG
2025-11-11,0.89,0.881,0.896,0.878,667359.0,159272,sz,机器人FG
2025-11-12,0.885,0.872,0.885,0.863,874702.0,159272,sz,机器人FG
2025-11-13,0.872,0.879,0.883,0.869,632899.0,159272,sz,机器人FG
2025-11-14,0.872,0.865,0.876,0.864,721327.0,159272,sz,机器人FG
2025-11-17,0.863,0.867,0.87,0.86,399591.0,159272,sz,机器人FG
2025-11-18,0.867,0.86,0.867,0.856,601161.0,159272,sz,机器人FG
2025-11-19,0.859,0.851,0.863,0.848,586181.0,159272,sz,机器人FG
2025-11-20,0.852,0.842,0.858,0.841,640432.0,159272,sz,机器人FG
2025-11-21,0.836,0.829,0.843,0.816,1118663.0,159272,sz,机器人FG
2025-11-24,0.83,0.837,0.841,0.821,547792.0,159272,sz,机器人FG
2025-11-25,0.84,0.843,0.853,0.838,714607.0,159272,sz,机器人FG
2025-11-26,0.843,0.844,0.85,0.837,449127.0,159272,sz,机器人FG
2025-11-27,0.844,0.841,0.852,0.84,462711.0,159272,sz,机器人FG
2025-11-28,0.841,0.853,0.853,0.836,725753.0,159272,sz,机器人FG
2025-12-01,0.853,0.863,0.864,0.852,573891.0,159272,sz,机器人FG
2025-12-02,0.864,0.849,0.865,0.845,2663548.0,159272,sz,机器人FG
2025-12-03,0.847,0.841,0.851,0.837,473569.0,159272,sz,机器人FG
2025-12-04,0.852,0.864,0.871,0.85,1370195.0,159272,sz,机器人FG
2025-12-05,0.861,0.883,0.884,0.855,1322419.0,159272,sz,机器人FG
2025-12-08,0.888,0.893,0.895,0.88,918807.0,159272,sz,机器人FG
2025-12-09,0.888,0.878,0.894,0.878,595147.0,159272,sz,机器人FG
2025-12-10,0.877,0.884,0.885,0.872,422710.0,159272,sz,机器人FG
2025-12-11,0.886,0.866,0.886,0.865,498717.0,159272,sz,机器人FG
2025-12-12,0.865,0.871,0.874,0.859,426364.0,159272,sz,机器人FG
2025-12-15,0.865,0.856,0.869,0.855,463523.0,159272,sz,机器人FG
2025-12-16,0.852,0.837,0.854,0.836,635687.0,159272,sz,机器人FG
2025-12-17,0.834,0.849,0.85,0.831,673430.0,159272,sz,机器人FG
2025-12-18,0.844,0.843,0.855,0.842,389957.0,159272,sz,机器人FG
