date,open,close,high,low,volume,code,market,name
2025-08-21,1.012,1.007,1.018,1.002,650696.0,159283,sz,航空NF
2025-08-22,1.006,1.026,1.028,1.001,618779.0,159283,sz,航空NF
2025-08-25,1.026,1.052,1.058,1.025,567283.0,159283,sz,航空NF
2025-08-26,1.055,1.047,1.057,1.041,261490.0,159283,sz,航空NF
2025-08-27,1.049,1.026,1.056,1.025,251842.0,159283,sz,航空NF
2025-08-28,1.026,1.047,1.05,1.014,225241.0,159283,sz,航空NF
2025-08-29,1.046,1.06,1.06,1.043,290871.0,159283,sz,航空NF
2025-09-01,1.06,1.05,1.06,1.039,164824.0,159283,sz,航空NF
2025-09-02,1.05,1.019,1.05,1.006,245415.0,159283,sz,航空NF
2025-09-03,1.02,0.958,1.021,0.957,244789.0,159283,sz,航空NF
2025-09-04,0.958,0.928,0.959,0.915,213808.0,159283,sz,航空NF
2025-09-05,0.928,0.94,0.941,0.922,128164.0,159283,sz,航空NF
2025-09-08,0.942,0.961,0.962,0.938,142376.0,159283,sz,航空NF
2025-09-09,0.961,0.937,0.964,0.935,114688.0,159283,sz,航空NF
2025-09-10,0.936,0.942,0.955,0.936,93364.0,159283,sz,航空NF
2025-09-11,0.942,0.96,0.96,0.935,122883.0,159283,sz,航空NF
2025-09-12,0.96,0.956,0.966,0.955,115320.0,159283,sz,航空NF
2025-09-15,0.965,0.947,0.965,0.946,98722.0,159283,sz,航空NF
2025-09-16,0.948,0.946,0.949,0.936,108258.0,159283,sz,航空NF
2025-09-17,0.941,0.95,0.955,0.941,103046.0,159283,sz,航空NF
2025-09-18,0.95,0.943,0.963,0.933,136711.0,159283,sz,航空NF
2025-09-19,0.943,0.952,0.962,0.943,97635.0,159283,sz,航空NF
2025-09-22,0.95,0.958,0.958,0.947,132136.0,159283,sz,航空NF
2025-09-23,0.957,0.946,0.96,0.931,132073.0,159283,sz,航空NF
2025-09-24,0.938,0.962,0.962,0.937,150718.0,159283,sz,航空NF
2025-09-25,0.963,0.962,0.969,0.957,120634.0,159283,sz,航空NF
2025-09-26,0.962,0.958,0.97,0.955,142743.0,159283,sz,航空NF
