date,open,close,high,low,volume,code,market,name
2026-03-04,0.92,0.906,0.934,0.901,350491.0,159169,sz,HK生科
2026-03-05,0.922,0.928,0.949,0.919,270433.0,159169,sz,HK生科
2026-03-06,0.928,0.96,0.966,0.921,167509.0,159169,sz,HK生科
2026-03-09,0.95,0.939,0.95,0.918,176186.0,159169,sz,HK生科
2026-03-10,0.954,0.976,0.977,0.954,172869.0,159169,sz,HK生科
2026-03-11,0.98,0.961,0.983,0.955,108784.0,159169,sz,HK生科
2026-03-12,0.961,0.939,0.977,0.93,172505.0,159169,sz,HK生科
2026-03-13,0.946,0.926,0.946,0.921,68545.0,159169,sz,HK生科
2026-03-16,0.925,0.948,0.95,0.916,147038.0,159169,sz,HK生科
2026-03-17,0.948,0.954,0.979,0.935,196750.0,159169,sz,HK生科
2026-03-18,0.954,0.966,0.968,0.952,147338.0,159169,sz,HK生科
2026-03-19,0.95,0.938,0.966,0.936,125937.0,159169,sz,HK生科
2026-03-20,0.938,0.923,0.956,0.922,154906.0,159169,sz,HK生科
2026-03-23,0.914,0.88,0.914,0.876,208185.0,159169,sz,HK生科
2026-03-24,0.892,0.922,0.922,0.892,275710.0,159169,sz,HK生科
2026-03-25,0.935,0.922,0.94,0.919,297260.0,159169,sz,HK生科
2026-03-26,0.933,0.913,0.945,0.91,344746.0,159169,sz,HK生科
2026-03-27,0.91,0.96,0.961,0.901,709386.0,159169,sz,HK生科
2026-03-30,0.95,0.961,0.968,0.946,254945.0,159169,sz,HK生科
2026-03-31,0.97,0.959,0.981,0.954,158531.0,159169,sz,HK生科
2026-04-01,0.981,1.022,1.023,0.972,1023884.0,159169,sz,HK生科
2026-04-02,1.02,1.02,1.038,1.006,482277.0,159169,sz,HK生科
2026-04-03,1.017,1.007,1.026,1.007,156185.0,159169,sz,HK生科
2026-04-07,1.007,1.011,1.027,1.007,69590.0,159169,sz,HK生科
2026-04-08,1.05,1.015,1.05,1.005,271389.0,159169,sz,HK生科
2026-04-09,1.014,1.0,1.028,1.0,128787.0,159169,sz,HK生科
2026-04-10,1.001,1.004,1.014,1.001,177943.0,159169,sz,HK生科
2026-04-13,1.004,0.992,1.005,0.99,216130.0,159169,sz,HK生科
2026-04-14,0.995,0.997,1.004,0.986,162863.0,159169,sz,HK生科
2026-04-15,1.008,1.035,1.043,1.008,700323.0,159169,sz,HK生科
2026-04-16,1.037,1.043,1.049,1.028,413902.0,159169,sz,HK生科
2026-04-17,1.043,1.026,1.052,1.02,90872.0,159169,sz,HK生科
2026-04-20,1.033,1.022,1.033,1.021,64000.0,159169,sz,HK生科
2026-04-21,1.02,1.017,1.025,1.011,65364.0,159169,sz,HK生科
2026-04-22,1.006,1.008,1.019,1.006,123560.0,159169,sz,HK生科
2026-04-23,1.003,0.968,1.003,0.967,225879.0,159169,sz,HK生科
2026-04-24,0.965,0.972,0.977,0.941,205415.0,159169,sz,HK生科
2026-04-27,0.973,0.959,0.973,0.957,247682.0,159169,sz,HK生科
2026-04-28,0.959,0.955,0.987,0.954,152276.0,159169,sz,HK生科
2026-04-29,0.965,0.959,0.967,0.956,126678.0,159169,sz,HK生科
2026-04-30,0.959,0.965,0.973,0.954,80725.0,159169,sz,HK生科
2026-05-06,0.961,0.953,0.961,0.945,150745.0,159169,sz,HK生科
2026-05-07,0.963,0.968,0.976,0.96,131398.0,159169,sz,HK生科
2026-05-08,0.965,0.952,0.965,0.95,76889.0,159169,sz,HK生科
2026-05-11,0.95,0.955,0.96,0.932,286890.0,159169,sz,HK生科
2026-05-12,0.954,0.952,0.963,0.946,165000.0,159169,sz,HK生科
2026-05-13,0.952,0.939,0.956,0.935,140241.0,159169,sz,HK生科
2026-05-14,0.94,0.916,0.95,0.915,140864.0,159169,sz,HK生科
2026-05-15,0.917,0.9,0.917,0.892,152512.0,159169,sz,HK生科
2026-05-18,0.9,0.876,0.9,0.875,171730.0,159169,sz,HK生科
2026-05-19,0.882,0.879,0.896,0.872,173883.0,159169,sz,HK生科
2026-05-20,0.88,0.875,0.882,0.868,93597.0,159169,sz,HK生科
2026-05-21,0.882,0.883,0.899,0.881,143975.0,159169,sz,HK生科
2026-05-22,0.891,0.887,0.899,0.88,132249.0,159169,sz,HK生科
2026-05-25,0.885,0.881,0.899,0.879,15712.0,159169,sz,HK生科
2026-05-26,0.881,0.883,0.887,0.864,101394.0,159169,sz,HK生科
2026-05-27,0.882,0.871,0.882,0.861,94232.0,159169,sz,HK生科
2026-05-28,0.871,0.842,0.872,0.837,121229.0,159169,sz,HK生科
2026-05-29,0.85,0.869,0.877,0.837,199334.0,159169,sz,HK生科
2026-06-01,0.884,0.855,0.892,0.849,170932.0,159169,sz,HK生科
2026-06-02,0.855,0.843,0.855,0.83,151204.0,159169,sz,HK生科
2026-06-03,0.848,0.82,0.848,0.817,117329.0,159169,sz,HK生科
2026-06-04,0.82,0.811,0.827,0.804,110228.0,159169,sz,HK生科
2026-06-05,0.819,0.803,0.829,0.8,109492.0,159169,sz,HK生科
2026-06-08,0.805,0.775,0.805,0.771,88971.0,159169,sz,HK生科
2026-06-09,0.783,0.77,0.783,0.755,144334.0,159169,sz,HK生科
2026-06-10,0.773,0.78,0.781,0.757,101737.0,159169,sz,HK生科
2026-06-11,0.772,0.768,0.779,0.756,131445.0,159169,sz,HK生科
2026-06-12,0.776,0.794,0.798,0.77,106659.0,159169,sz,HK生科
2026-06-15,0.8,0.796,0.808,0.793,42944.0,159169,sz,HK生科
2026-06-16,0.796,0.773,0.796,0.773,40145.0,159169,sz,HK生科
2026-06-17,0.778,0.766,0.782,0.764,72864.0,159169,sz,HK生科
2026-06-18,0.766,0.776,0.794,0.757,139014.0,159169,sz,HK生科
2026-06-22,0.777,0.776,0.779,0.751,61452.0,159169,sz,HK生科
2026-06-23,0.776,0.774,0.801,0.767,208781.0,159169,sz,HK生科
2026-06-24,0.806,0.801,0.814,0.778,288535.0,159169,sz,HK生科
2026-06-25,0.814,0.793,0.814,0.781,152906.0,159169,sz,HK生科
2026-06-26,0.792,0.784,0.809,0.781,223224.0,159169,sz,HK生科
2026-06-29,0.795,0.842,0.854,0.787,842185.0,159169,sz,HK生科
2026-06-30,0.853,0.817,0.854,0.816,393622.0,159169,sz,HK生科
2026-07-01,0.836,0.835,0.839,0.811,337601.0,159169,sz,HK生科
2026-07-02,0.84,0.857,0.873,0.839,403637.0,159169,sz,HK生科
2026-07-03,0.871,0.896,0.9,0.871,512926.0,159169,sz,HK生科
