date,open,close,high,low,volume,code,market,name
2025-11-27,1.008,1.008,1.016,1.001,3418228.0,159130,sz,HS生物
2025-11-28,1.011,1.002,1.014,0.999,375769.0,159130,sz,HS生物
2025-12-01,1.002,1.003,1.004,0.995,324189.0,159130,sz,HS生物
2025-12-02,1.003,0.99,1.003,0.987,146963.0,159130,sz,HS生物
2025-12-03,0.99,0.975,0.992,0.968,185308.0,159130,sz,HS生物
2025-12-04,0.976,0.994,0.994,0.976,149275.0,159130,sz,HS生物
2025-12-05,0.995,0.994,1.0,0.986,114653.0,159130,sz,HS生物
2025-12-08,0.998,0.984,1.0,0.979,162463.0,159130,sz,HS生物
2025-12-09,0.982,0.97,0.993,0.968,120943.0,159130,sz,HS生物
2025-12-10,0.97,0.969,0.971,0.959,238251.0,159130,sz,HS生物
2025-12-11,0.971,0.967,0.982,0.961,220348.0,159130,sz,HS生物
2025-12-12,0.968,0.971,0.974,0.96,172021.0,159130,sz,HS生物
2025-12-15,0.972,0.94,0.972,0.939,165389.0,159130,sz,HS生物
2025-12-16,0.94,0.921,0.942,0.912,258376.0,159130,sz,HS生物
2025-12-17,0.927,0.931,0.933,0.92,80973.0,159130,sz,HS生物
2025-12-18,0.929,0.935,0.941,0.923,110286.0,159130,sz,HS生物
2025-12-19,0.936,0.953,0.965,0.936,145003.0,159130,sz,HS生物
2025-12-22,0.96,0.943,0.96,0.942,65210.0,159130,sz,HS生物
2025-12-23,0.945,0.943,0.958,0.941,114901.0,159130,sz,HS生物
2025-12-24,0.94,0.934,0.943,0.932,53742.0,159130,sz,HS生物
2025-12-25,0.934,0.934,0.938,0.933,54434.0,159130,sz,HS生物
2025-12-26,0.934,0.933,0.935,0.932,34291.0,159130,sz,HS生物
2025-12-29,0.934,0.925,0.937,0.921,170564.0,159130,sz,HS生物
2025-12-30,0.925,0.912,0.925,0.904,138654.0,159130,sz,HS生物
2025-12-31,0.912,0.896,0.913,0.896,97340.0,159130,sz,HS生物
2026-01-05,0.903,0.952,0.952,0.903,341408.0,159130,sz,HS生物
2026-01-06,0.952,0.961,0.962,0.947,225345.0,159130,sz,HS生物
2026-01-07,0.961,0.992,0.992,0.961,430371.0,159130,sz,HS生物
2026-01-08,0.997,1.0,1.013,0.996,494182.0,159130,sz,HS生物
2026-01-09,1.0,1.012,1.013,0.989,610513.0,159130,sz,HS生物
2026-01-12,1.017,1.012,1.028,1.004,536360.0,159130,sz,HS生物
2026-01-13,1.02,1.025,1.052,1.014,907480.0,159130,sz,HS生物
2026-01-14,1.036,1.044,1.054,1.027,748004.0,159130,sz,HS生物
2026-01-15,1.049,1.034,1.055,1.03,310129.0,159130,sz,HS生物
2026-01-16,1.033,1.026,1.039,1.022,244420.0,159130,sz,HS生物
2026-01-19,1.039,0.997,1.039,0.994,269339.0,159130,sz,HS生物
2026-01-20,0.995,0.989,1.002,0.982,237914.0,159130,sz,HS生物
2026-01-21,0.988,0.991,1.001,0.982,129343.0,159130,sz,HS生物
2026-01-22,1.001,0.986,1.01,0.985,110706.0,159130,sz,HS生物
2026-01-23,0.994,1.0,1.006,0.99,160294.0,159130,sz,HS生物
2026-01-26,1.005,0.981,1.005,0.976,187131.0,159130,sz,HS生物
2026-01-27,0.982,0.983,0.988,0.971,81896.0,159130,sz,HS生物
2026-01-28,0.985,0.997,0.997,0.981,104007.0,159130,sz,HS生物
2026-01-29,0.996,0.988,1.002,0.986,123270.0,159130,sz,HS生物
2026-01-30,0.99,0.966,0.993,0.966,89212.0,159130,sz,HS生物
2026-02-02,0.965,0.933,0.965,0.928,114417.0,159130,sz,HS生物
2026-02-03,0.934,0.948,0.951,0.924,92814.0,159130,sz,HS生物
2026-02-04,0.948,0.956,0.958,0.928,125436.0,159130,sz,HS生物
2026-02-05,0.939,0.951,0.96,0.938,97624.0,159130,sz,HS生物
2026-02-06,0.941,0.955,0.962,0.934,178449.0,159130,sz,HS生物
2026-02-09,0.968,0.97,0.978,0.964,74487.0,159130,sz,HS生物
2026-02-10,0.97,0.996,1.005,0.969,221063.0,159130,sz,HS生物
2026-02-11,0.997,0.999,1.007,0.995,169407.0,159130,sz,HS生物
2026-02-12,0.998,0.984,1.007,0.983,142342.0,159130,sz,HS生物
2026-02-13,0.982,0.98,0.983,0.974,66223.0,159130,sz,HS生物
2026-02-24,0.998,0.968,0.998,0.964,72583.0,159130,sz,HS生物
2026-02-25,0.975,0.97,0.978,0.968,71202.0,159130,sz,HS生物
