date,open,close,high,low,volume,code,market,name
2026-04-28,1.016,1.003,1.017,1.0,850122.0,159013,sz,工互联DC
2026-04-29,1.0,1.015,1.016,0.996,548219.0,159013,sz,工互联DC
2026-04-30,1.015,1.015,1.02,1.006,220748.0,159013,sz,工互联DC
2026-05-06,1.025,1.046,1.056,1.025,801051.0,159013,sz,工互联DC
2026-05-07,1.046,1.067,1.068,1.044,363078.0,159013,sz,工互联DC
2026-05-08,1.06,1.067,1.068,1.048,260801.0,159013,sz,工互联DC
2026-05-11,1.076,1.097,1.102,1.076,333232.0,159013,sz,工互联DC
2026-05-12,1.098,1.084,1.1,1.078,170716.0,159013,sz,工互联DC
2026-05-13,1.076,1.106,1.11,1.07,174391.0,159013,sz,工互联DC
2026-05-14,1.114,1.078,1.117,1.077,165891.0,159013,sz,工互联DC
2026-05-15,1.073,1.072,1.102,1.051,104943.0,159013,sz,工互联DC
2026-05-18,1.087,1.087,1.101,1.05,69696.0,159013,sz,工互联DC
2026-05-19,1.078,1.111,1.113,1.071,104455.0,159013,sz,工互联DC
2026-05-20,1.1,1.124,1.128,1.1,131596.0,159013,sz,工互联DC
2026-05-21,1.138,1.09,1.146,1.085,114189.0,159013,sz,工互联DC
2026-05-22,1.1,1.117,1.118,1.09,67219.0,159013,sz,工互联DC
2026-05-25,1.118,1.149,1.149,1.11,68444.0,159013,sz,工互联DC
2026-05-26,1.149,1.142,1.15,1.119,63446.0,159013,sz,工互联DC
2026-05-27,1.134,1.13,1.165,1.125,59220.0,159013,sz,工互联DC
2026-05-28,1.13,1.135,1.136,1.108,61360.0,159013,sz,工互联DC
2026-05-29,1.133,1.094,1.142,1.089,101382.0,159013,sz,工互联DC
2026-06-01,1.102,1.077,1.112,1.075,74536.0,159013,sz,工互联DC
2026-06-02,1.083,1.1,1.108,1.068,36329.0,159013,sz,工互联DC
2026-06-03,1.1,1.115,1.136,1.1,70260.0,159013,sz,工互联DC
2026-06-04,1.104,1.116,1.123,1.104,43310.0,159013,sz,工互联DC
2026-06-05,1.116,1.096,1.12,1.089,43802.0,159013,sz,工互联DC
2026-06-08,1.075,1.055,1.081,1.045,53127.0,159013,sz,工互联DC
2026-06-09,1.063,1.094,1.095,1.062,58367.0,159013,sz,工互联DC
2026-06-10,1.084,1.063,1.088,1.051,39441.0,159013,sz,工互联DC
2026-06-11,1.05,1.05,1.067,1.038,37876.0,159013,sz,工互联DC
2026-06-12,1.058,1.052,1.075,1.051,21707.0,159013,sz,工互联DC
2026-06-15,1.062,1.096,1.097,1.054,83082.0,159013,sz,工互联DC
2026-06-16,1.104,1.118,1.12,1.104,44245.0,159013,sz,工互联DC
2026-06-17,1.107,1.142,1.142,1.107,62714.0,159013,sz,工互联DC
2026-06-18,1.142,1.167,1.18,1.142,71541.0,159013,sz,工互联DC
2026-06-22,1.178,1.196,1.196,1.156,53110.0,159013,sz,工互联DC
2026-06-23,1.228,1.163,1.228,1.154,42986.0,159013,sz,工互联DC
2026-06-24,1.162,1.196,1.197,1.151,32134.0,159013,sz,工互联DC
2026-06-25,1.23,1.217,1.23,1.193,47259.0,159013,sz,工互联DC
2026-06-26,1.205,1.161,1.205,1.156,57254.0,159013,sz,工互联DC
2026-06-29,1.161,1.179,1.196,1.141,37760.0,159013,sz,工互联DC
2026-06-30,1.187,1.216,1.218,1.177,34477.0,159013,sz,工互联DC
2026-07-01,1.251,1.203,1.263,1.188,151452.0,159013,sz,工互联DC
2026-07-02,1.188,1.133,1.188,1.128,102329.0,159013,sz,工互联DC
2026-07-03,1.122,1.14,1.166,1.121,41473.0,159013,sz,工互联DC
