date,open,close,high,low,volume,code,market,name
2020-01-02,99.968,99.994,99.994,99.968,4.0,511960,sh,货币ETF嘉实
2020-01-03,99.997,99.998,99.998,99.962,3.0,511960,sh,货币ETF嘉实
2020-01-06,99.984,99.988,99.999,99.984,35.0,511960,sh,货币ETF嘉实
2020-01-07,99.999,99.999,99.999,99.999,10.0,511960,sh,货币ETF嘉实
2020-01-08,99.99,99.999,99.999,99.99,5.0,511960,sh,货币ETF嘉实
2020-01-09,99.985,99.989,99.989,99.985,5.0,511960,sh,货币ETF嘉实
2020-01-10,99.99,100.005,100.005,99.99,9.0,511960,sh,货币ETF嘉实
2020-01-13,99.961,99.975,99.998,99.961,4.0,511960,sh,货币ETF嘉实
2020-01-14,99.988,99.999,99.999,99.988,11.0,511960,sh,货币ETF嘉实
2020-01-16,99.965,99.991,99.993,99.965,6.0,511960,sh,货币ETF嘉实
2020-01-17,100.002,100.009,100.009,100.0,29.0,511960,sh,货币ETF嘉实
2020-01-21,100.016,100.016,100.016,100.016,5.0,511960,sh,货币ETF嘉实
2020-01-22,99.986,99.986,99.986,99.986,9.0,511960,sh,货币ETF嘉实
2020-01-23,100.003,100.065,100.076,100.003,26.0,511960,sh,货币ETF嘉实
2020-02-03,99.9,99.98,99.986,99.9,57.0,511960,sh,货币ETF嘉实
2020-02-04,99.951,99.975,99.98,99.951,10.0,511960,sh,货币ETF嘉实
2020-02-05,99.986,99.989,99.999,99.986,13.0,511960,sh,货币ETF嘉实
2020-02-06,99.999,99.989,100.004,99.988,173.0,511960,sh,货币ETF嘉实
2020-02-07,100.006,100.005,100.041,100.002,236.0,511960,sh,货币ETF嘉实
2020-02-10,99.953,100.0,100.008,99.953,261.0,511960,sh,货币ETF嘉实
2020-02-11,99.992,100.002,100.002,99.992,19.0,511960,sh,货币ETF嘉实
2020-02-12,99.99,99.997,99.997,99.989,22.0,511960,sh,货币ETF嘉实
2020-02-13,100.008,100.0,100.008,100.0,24.0,511960,sh,货币ETF嘉实
2020-02-14,100.0,100.048,100.048,100.0,37.0,511960,sh,货币ETF嘉实
2020-02-17,99.96,100.0,100.0,99.954,12.0,511960,sh,货币ETF嘉实
2020-02-19,100.049,99.997,100.049,99.992,43.0,511960,sh,货币ETF嘉实
2020-02-20,99.955,99.984,100.0,99.955,31.0,511960,sh,货币ETF嘉实
2020-02-21,99.985,100.0,100.003,99.985,41.0,511960,sh,货币ETF嘉实
2020-02-24,99.968,99.996,99.996,99.968,1.0,511960,sh,货币ETF嘉实
2020-02-25,100.008,99.975,100.008,99.975,2.0,511960,sh,货币ETF嘉实
2020-02-26,100.0,100.0,100.0,100.0,5.0,511960,sh,货币ETF嘉实
2020-02-27,99.981,100.006,100.006,99.981,1.0,511960,sh,货币ETF嘉实
2020-02-28,99.989,99.989,99.989,99.989,1.0,511960,sh,货币ETF嘉实
2020-03-02,100.01,100.01,100.01,100.01,1.0,511960,sh,货币ETF嘉实
