date,open,close,high,low,volume,code,market,name
2025-09-24,99.862,99.908,99.923,99.401,480118.0,551300,sh,科创债ETF摩根
2025-09-25,99.812,99.583,99.812,99.55,217894.0,551300,sh,科创债ETF摩根
2025-09-26,99.61,99.667,99.679,99.541,80927.0,551300,sh,科创债ETF摩根
2025-09-29,99.696,99.677,99.7,99.677,699682.0,551300,sh,科创债ETF摩根
2025-09-30,99.68,99.722,99.747,99.67,404065.0,551300,sh,科创债ETF摩根
2025-10-09,99.717,99.606,99.73,99.601,707414.0,551300,sh,科创债ETF摩根
2025-10-10,99.642,99.627,99.679,99.611,341905.0,551300,sh,科创债ETF摩根
2025-10-13,99.626,99.636,99.679,99.57,805852.0,551300,sh,科创债ETF摩根
2025-10-14,99.621,99.625,99.655,99.568,795485.0,551300,sh,科创债ETF摩根
2025-10-15,99.617,99.647,99.647,99.58,847257.0,551300,sh,科创债ETF摩根
2025-10-16,99.65,99.667,99.668,99.61,414656.0,551300,sh,科创债ETF摩根
2025-10-17,99.693,99.767,99.769,99.693,260791.0,551300,sh,科创债ETF摩根
2025-10-20,99.726,99.797,99.81,99.715,282351.0,551300,sh,科创债ETF摩根
2025-10-21,99.83,99.81,99.83,99.773,616047.0,551300,sh,科创债ETF摩根
2025-10-22,99.807,99.842,99.879,99.807,318831.0,551300,sh,科创债ETF摩根
2025-10-23,99.851,99.853,99.9,99.851,386341.0,551300,sh,科创债ETF摩根
2025-10-24,99.827,99.878,99.885,99.827,266105.0,551300,sh,科创债ETF摩根
2025-10-27,99.878,99.926,99.94,99.865,491936.0,551300,sh,科创债ETF摩根
2025-10-28,100.0,100.002,100.05,99.87,597465.0,551300,sh,科创债ETF摩根
2025-10-29,100.002,100.016,100.037,99.99,360956.0,551300,sh,科创债ETF摩根
2025-10-30,100.073,100.093,100.1,100.0,334254.0,551300,sh,科创债ETF摩根
2025-10-31,100.156,100.133,100.156,100.04,521832.0,551300,sh,科创债ETF摩根
2025-11-03,100.181,100.189,100.216,100.151,392270.0,551300,sh,科创债ETF摩根
2025-11-04,100.209,100.148,100.209,100.143,434265.0,551300,sh,科创债ETF摩根
2025-11-05,100.23,100.156,100.23,100.1,441856.0,551300,sh,科创债ETF摩根
2025-11-06,100.2,100.105,100.202,100.105,25322.0,551300,sh,科创债ETF摩根
2025-11-07,100.18,100.135,100.18,100.129,439234.0,551300,sh,科创债ETF摩根
2025-11-10,100.138,100.119,100.148,100.119,652170.0,551300,sh,科创债ETF摩根
2025-11-11,100.125,100.137,100.19,100.123,427673.0,551300,sh,科创债ETF摩根
2025-11-12,100.137,100.13,100.173,100.103,421220.0,551300,sh,科创债ETF摩根
2025-11-13,100.087,100.081,100.12,100.081,527797.0,551300,sh,科创债ETF摩根
2025-11-14,100.092,100.103,100.114,100.055,184769.0,551300,sh,科创债ETF摩根
2025-11-17,100.109,100.13,100.163,100.107,361063.0,551300,sh,科创债ETF摩根
2025-11-18,100.132,100.14,100.16,100.132,460806.0,551300,sh,科创债ETF摩根
2025-11-19,100.144,100.154,100.18,100.136,155114.0,551300,sh,科创债ETF摩根
2025-11-20,100.154,100.173,100.195,100.154,194675.0,551300,sh,科创债ETF摩根
2025-11-21,100.206,100.167,100.21,100.16,505164.0,551300,sh,科创债ETF摩根
2025-11-24,100.21,100.185,100.21,100.18,232825.0,551300,sh,科创债ETF摩根
2025-11-25,100.2,100.128,100.211,100.111,479734.0,551300,sh,科创债ETF摩根
2025-11-26,100.087,100.031,100.087,100.011,155051.0,551300,sh,科创债ETF摩根
2025-11-27,100.031,100.01,100.1,100.009,83033.0,551300,sh,科创债ETF摩根
2025-11-28,100.058,100.042,100.064,100.034,694696.0,551300,sh,科创债ETF摩根
2025-12-01,100.042,100.08,100.091,100.042,597885.0,551300,sh,科创债ETF摩根
2025-12-02,100.048,100.065,100.085,100.048,641342.0,551300,sh,科创债ETF摩根
2025-12-03,100.05,100.031,100.064,100.029,468746.0,551300,sh,科创债ETF摩根
2025-12-04,100.0,99.88,100.0,99.847,554987.0,551300,sh,科创债ETF摩根
2025-12-05,99.903,99.897,99.932,99.891,634427.0,551300,sh,科创债ETF摩根
2025-12-08,99.833,99.823,99.841,99.821,701886.0,551300,sh,科创债ETF摩根
2025-12-09,99.846,99.835,99.852,99.835,406076.0,551300,sh,科创债ETF摩根
2025-12-10,99.854,99.849,99.854,99.848,533331.0,551300,sh,科创债ETF摩根
2025-12-11,99.9,99.915,99.921,99.841,528851.0,551300,sh,科创债ETF摩根
2025-12-12,100.025,99.91,100.066,99.871,452263.0,551300,sh,科创债ETF摩根
2025-12-15,99.941,99.93,99.98,99.93,366181.0,551300,sh,科创债ETF摩根
2025-12-16,99.881,99.911,99.926,99.881,365293.0,551300,sh,科创债ETF摩根
2025-12-17,99.901,99.922,99.933,99.891,232006.0,551300,sh,科创债ETF摩根
2025-12-18,99.984,99.946,99.993,99.924,154047.0,551300,sh,科创债ETF摩根
2025-12-19,99.966,99.977,99.986,99.949,129749.0,551300,sh,科创债ETF摩根
