date,open,close,high,low,volume,code,market,name
2022-10-28,99.455,99.72,99.72,98.755,222456.0,159650,sz,国开ETF
2022-10-31,99.67,99.728,99.735,99.67,197308.0,159650,sz,国开ETF
2022-11-01,99.728,99.749,99.75,99.698,209814.0,159650,sz,国开ETF
2022-11-02,99.699,99.719,99.74,99.699,194274.0,159650,sz,国开ETF
2022-11-03,99.67,99.697,99.748,99.67,169040.0,159650,sz,国开ETF
2022-11-04,99.725,99.714,99.743,99.7,152940.0,159650,sz,国开ETF
2022-11-07,99.714,99.72,99.745,99.685,161197.0,159650,sz,国开ETF
2022-11-08,99.72,99.716,99.724,99.67,302460.0,159650,sz,国开ETF
2022-11-09,99.698,99.702,99.715,99.698,191895.0,159650,sz,国开ETF
2022-11-10,99.701,99.689,99.709,99.679,119624.0,159650,sz,国开ETF
2022-11-11,99.687,99.605,99.688,99.605,138765.0,159650,sz,国开ETF
2022-11-14,99.555,99.403,99.555,98.604,227329.0,159650,sz,国开ETF
2022-11-15,99.392,99.375,99.447,99.353,246335.0,159650,sz,国开ETF
2022-11-16,99.37,99.305,99.444,99.299,171437.0,159650,sz,国开ETF
2022-11-17,99.255,99.292,99.296,99.241,197707.0,159650,sz,国开ETF
2022-11-18,99.296,99.412,99.476,99.296,171748.0,159650,sz,国开ETF
2022-11-21,99.363,99.5,99.514,99.363,139189.0,159650,sz,国开ETF
2022-11-22,99.456,99.47,99.481,99.45,178914.0,159650,sz,国开ETF
2022-11-23,99.47,99.55,99.555,99.47,186742.0,159650,sz,国开ETF
2022-11-24,99.55,99.554,99.663,99.548,185451.0,159650,sz,国开ETF
2022-11-25,99.555,99.51,99.569,99.494,123743.0,159650,sz,国开ETF
2022-11-28,99.51,99.508,99.595,99.455,102704.0,159650,sz,国开ETF
2022-11-29,99.493,99.442,99.525,99.425,207562.0,159650,sz,国开ETF
2022-11-30,99.442,99.46,99.476,99.392,204995.0,159650,sz,国开ETF
2022-12-01,99.41,99.458,99.49,99.41,198212.0,159650,sz,国开ETF
2022-12-02,99.46,99.503,99.505,99.46,209396.0,159650,sz,国开ETF
2022-12-05,99.497,99.498,99.552,99.487,200714.0,159650,sz,国开ETF
2022-12-06,99.448,99.475,99.528,99.448,131730.0,159650,sz,国开ETF
2022-12-07,99.475,99.421,99.475,99.42,170828.0,159650,sz,国开ETF
2022-12-08,99.42,99.45,99.459,99.332,231597.0,159650,sz,国开ETF
2022-12-09,99.4,99.401,99.46,99.4,186399.0,159650,sz,国开ETF
2022-12-12,99.356,99.401,99.41,99.356,201326.0,159650,sz,国开ETF
2022-12-13,99.359,99.366,99.399,99.273,243203.0,159650,sz,国开ETF
2022-12-14,99.393,99.385,100.452,99.316,205420.0,159650,sz,国开ETF
2022-12-15,99.344,99.444,99.479,99.344,214628.0,159650,sz,国开ETF
2022-12-16,99.444,99.44,99.455,99.405,210760.0,159650,sz,国开ETF
2022-12-19,99.436,99.475,99.498,99.436,202144.0,159650,sz,国开ETF
2022-12-20,99.471,99.46,99.502,99.457,200936.0,159650,sz,国开ETF
2022-12-21,99.46,99.499,99.504,99.46,203919.0,159650,sz,国开ETF
