date,open,close,high,low,volume,code,market,name
2020-07-31,0.509,0.518,0.523,0.508,3355160.0,515260,sh,电子ETF华宝
2020-08-03,0.528,0.534,0.535,0.524,2953218.0,515260,sh,电子ETF华宝
2020-08-04,0.542,0.524,0.542,0.521,2992851.0,515260,sh,电子ETF华宝
2020-08-05,0.537,0.528,0.54,0.521,2299239.0,515260,sh,电子ETF华宝
2020-08-06,0.525,0.526,0.529,0.519,2053546.0,515260,sh,电子ETF华宝
2020-08-07,0.525,0.515,0.526,0.505,3321280.0,515260,sh,电子ETF华宝
2020-08-10,0.51,0.51,0.516,0.503,2314246.0,515260,sh,电子ETF华宝
2020-08-11,0.511,0.505,0.517,0.503,1850647.0,515260,sh,电子ETF华宝
2020-08-12,0.503,0.507,0.508,0.491,3449290.0,515260,sh,电子ETF华宝
2020-08-13,0.508,0.504,0.509,0.502,1197771.0,515260,sh,电子ETF华宝
2020-08-14,0.504,0.512,0.513,0.501,1931242.0,515260,sh,电子ETF华宝
2020-08-17,0.512,0.52,0.521,0.51,2290176.0,515260,sh,电子ETF华宝
2020-08-18,0.521,0.516,0.521,0.513,1228705.0,515260,sh,电子ETF华宝
2020-08-19,0.514,0.501,0.515,0.5,2377739.0,515260,sh,电子ETF华宝
2020-08-20,0.5,0.498,0.505,0.493,1471084.0,515260,sh,电子ETF华宝
2020-08-21,0.504,0.502,0.51,0.498,1708577.0,515260,sh,电子ETF华宝
2020-08-24,0.506,0.514,0.518,0.5,3089198.0,515260,sh,电子ETF华宝
2020-08-25,0.515,0.511,0.518,0.509,1404150.0,515260,sh,电子ETF华宝
2020-08-26,0.51,0.498,0.511,0.495,3273657.0,515260,sh,电子ETF华宝
2020-08-27,0.498,0.499,0.502,0.491,1865287.0,515260,sh,电子ETF华宝
2020-08-28,0.498,0.507,0.508,0.495,2147384.0,515260,sh,电子ETF华宝
2020-08-31,0.509,0.506,0.515,0.505,2110291.0,515260,sh,电子ETF华宝
2020-09-01,0.504,0.508,0.509,0.5,1254309.0,515260,sh,电子ETF华宝
2020-09-02,0.508,0.509,0.513,0.506,1419068.0,515260,sh,电子ETF华宝
2020-09-03,0.509,0.504,0.509,0.502,1233764.0,515260,sh,电子ETF华宝
2020-09-04,0.5,0.504,0.504,0.493,1530497.0,515260,sh,电子ETF华宝
2020-09-07,0.502,0.487,0.505,0.483,4441160.0,515260,sh,电子ETF华宝
2020-09-08,0.488,0.484,0.489,0.478,1904171.0,515260,sh,电子ETF华宝
2020-09-09,0.476,0.468,0.477,0.463,2184453.0,515260,sh,电子ETF华宝
2020-09-10,0.471,0.462,0.474,0.461,1312167.0,515260,sh,电子ETF华宝
2020-09-11,0.46,0.475,0.476,0.46,1362905.0,515260,sh,电子ETF华宝
2020-09-14,0.476,0.479,0.483,0.475,1088328.0,515260,sh,电子ETF华宝
2020-09-15,0.478,0.481,0.483,0.474,804881.0,515260,sh,电子ETF华宝
2020-09-16,0.48,0.474,0.482,0.472,939460.0,515260,sh,电子ETF华宝
2020-09-17,0.472,0.478,0.482,0.469,1205158.0,515260,sh,电子ETF华宝
2020-09-18,0.476,0.483,0.484,0.476,1063220.0,515260,sh,电子ETF华宝
2020-09-21,0.484,0.481,0.488,0.48,979219.0,515260,sh,电子ETF华宝
2020-09-22,0.478,0.476,0.483,0.475,796740.0,515260,sh,电子ETF华宝
2020-09-23,0.477,0.479,0.481,0.475,688767.0,515260,sh,电子ETF华宝
2020-09-24,0.475,0.47,0.476,0.469,952894.0,515260,sh,电子ETF华宝
2020-09-25,0.47,0.467,0.472,0.465,611447.0,515260,sh,电子ETF华宝
2020-09-28,0.467,0.468,0.471,0.466,605209.0,515260,sh,电子ETF华宝
2020-09-29,0.47,0.473,0.475,0.469,732140.0,515260,sh,电子ETF华宝
2020-09-30,0.473,0.472,0.476,0.47,590709.0,515260,sh,电子ETF华宝
2020-10-09,0.48,0.49,0.491,0.48,2043120.0,515260,sh,电子ETF华宝
2020-10-12,0.493,0.503,0.504,0.493,2214193.0,515260,sh,电子ETF华宝
2020-10-13,0.502,0.501,0.506,0.497,1181252.0,515260,sh,电子ETF华宝
2020-10-14,0.499,0.491,0.499,0.49,1110084.0,515260,sh,电子ETF华宝
2020-10-15,0.492,0.49,0.494,0.49,548445.0,515260,sh,电子ETF华宝
2020-10-16,0.49,0.486,0.492,0.483,959918.0,515260,sh,电子ETF华宝
2020-10-19,0.49,0.486,0.493,0.484,585916.0,515260,sh,电子ETF华宝
2020-10-20,0.486,0.491,0.491,0.482,602781.0,515260,sh,电子ETF华宝
2020-10-21,0.49,0.482,0.49,0.479,998377.0,515260,sh,电子ETF华宝
2020-10-22,0.48,0.482,0.484,0.477,549901.0,515260,sh,电子ETF华宝
2020-10-23,0.483,0.477,0.487,0.475,765306.0,515260,sh,电子ETF华宝
2020-10-26,0.475,0.482,0.486,0.473,1023430.0,515260,sh,电子ETF华宝
2020-10-27,0.481,0.486,0.486,0.479,695316.0,515260,sh,电子ETF华宝
2020-10-28,0.486,0.493,0.495,0.481,1238622.0,515260,sh,电子ETF华宝
2020-10-29,0.487,0.491,0.492,0.485,761675.0,515260,sh,电子ETF华宝
2020-10-30,0.491,0.485,0.495,0.483,1050160.0,515260,sh,电子ETF华宝
2020-11-02,0.485,0.491,0.493,0.483,762330.0,515260,sh,电子ETF华宝
2020-11-03,0.492,0.496,0.499,0.49,1373190.0,515260,sh,电子ETF华宝
2020-11-04,0.496,0.498,0.502,0.495,1205140.0,515260,sh,电子ETF华宝
2020-11-05,0.504,0.508,0.509,0.501,2465749.0,515260,sh,电子ETF华宝
2020-11-06,0.509,0.514,0.515,0.507,2465040.0,515260,sh,电子ETF华宝
2020-11-09,0.52,0.53,0.539,0.52,4073071.0,515260,sh,电子ETF华宝
2020-11-10,0.53,0.522,0.53,0.517,1129656.0,515260,sh,电子ETF华宝
2020-11-11,0.52,0.502,0.52,0.501,1510538.0,515260,sh,电子ETF华宝
2020-11-12,0.505,0.507,0.51,0.504,680492.0,515260,sh,电子ETF华宝
2020-11-13,0.505,0.506,0.509,0.501,859480.0,515260,sh,电子ETF华宝
2020-11-16,0.506,0.5,0.508,0.497,1091586.0,515260,sh,电子ETF华宝
2020-11-17,0.498,0.499,0.499,0.485,1520575.0,515260,sh,电子ETF华宝
