date,open,close,high,low,volume,code,market,name
2026-05-21,1.02,0.999,1.035,0.996,1535052.0,560910,sh,电池ETF华泰柏瑞
2026-05-22,1.0,1.013,1.016,0.993,352372.0,560910,sh,电池ETF华泰柏瑞
2026-05-25,1.013,0.988,1.013,0.983,144853.0,560910,sh,电池ETF华泰柏瑞
2026-05-26,0.988,0.991,1.006,0.979,227557.0,560910,sh,电池ETF华泰柏瑞
2026-05-27,0.991,0.999,1.02,0.987,398238.0,560910,sh,电池ETF华泰柏瑞
2026-05-28,0.992,0.993,0.999,0.97,238912.0,560910,sh,电池ETF华泰柏瑞
2026-05-29,0.993,0.961,0.998,0.955,232617.0,560910,sh,电池ETF华泰柏瑞
2026-06-01,0.96,0.957,0.988,0.955,136483.0,560910,sh,电池ETF华泰柏瑞
2026-06-02,0.956,0.955,0.964,0.934,111591.0,560910,sh,电池ETF华泰柏瑞
2026-06-03,0.952,0.943,0.963,0.936,136180.0,560910,sh,电池ETF华泰柏瑞
2026-06-04,0.953,0.926,0.953,0.923,145771.0,560910,sh,电池ETF华泰柏瑞
2026-06-05,0.926,0.91,0.926,0.901,144386.0,560910,sh,电池ETF华泰柏瑞
2026-06-08,0.901,0.88,0.903,0.871,157566.0,560910,sh,电池ETF华泰柏瑞
2026-06-09,0.89,0.908,0.908,0.877,121379.0,560910,sh,电池ETF华泰柏瑞
2026-06-10,0.908,0.883,0.908,0.872,136332.0,560910,sh,电池ETF华泰柏瑞
2026-06-11,0.883,0.881,0.892,0.872,121931.0,560910,sh,电池ETF华泰柏瑞
2026-06-12,0.897,0.904,0.918,0.888,133658.0,560910,sh,电池ETF华泰柏瑞
2026-06-15,0.923,0.92,0.923,0.907,111874.0,560910,sh,电池ETF华泰柏瑞
2026-06-16,0.93,0.95,0.957,0.921,225848.0,560910,sh,电池ETF华泰柏瑞
2026-06-17,0.949,0.946,0.95,0.934,148596.0,560910,sh,电池ETF华泰柏瑞
2026-06-18,0.95,0.94,0.953,0.931,100695.0,560910,sh,电池ETF华泰柏瑞
2026-06-22,0.939,0.975,0.976,0.929,167762.0,560910,sh,电池ETF华泰柏瑞
2026-06-23,0.97,0.934,0.974,0.93,142192.0,560910,sh,电池ETF华泰柏瑞
2026-06-24,0.932,0.943,0.95,0.91,183264.0,560910,sh,电池ETF华泰柏瑞
2026-06-25,0.938,0.939,0.944,0.927,107639.0,560910,sh,电池ETF华泰柏瑞
2026-06-26,0.939,0.892,0.939,0.89,165092.0,560910,sh,电池ETF华泰柏瑞
2026-06-29,0.892,0.901,0.905,0.881,86488.0,560910,sh,电池ETF华泰柏瑞
2026-06-30,0.901,0.93,0.931,0.9,168846.0,560910,sh,电池ETF华泰柏瑞
2026-07-01,0.927,0.91,0.931,0.89,112470.0,560910,sh,电池ETF华泰柏瑞
2026-07-02,0.901,0.894,0.922,0.89,152266.0,560910,sh,电池ETF华泰柏瑞
2026-07-03,0.894,0.901,0.909,0.886,48851.0,560910,sh,电池ETF华泰柏瑞
