date,open,close,high,low,volume,code,market,name
2021-02-01,0.961,1.0,1.004,0.96,382775.0,159856,sz,互联网50
2021-02-02,1.009,1.006,1.013,1.0,553895.0,159856,sz,互联网50
2021-02-03,1.004,0.995,1.009,0.993,441916.0,159856,sz,互联网50
2021-02-04,0.995,0.976,0.995,0.955,405765.0,159856,sz,互联网50
2021-02-05,0.978,0.969,0.985,0.967,214445.0,159856,sz,互联网50
2021-02-08,0.968,0.973,0.98,0.962,203079.0,159856,sz,互联网50
2021-02-09,0.971,0.986,0.99,0.971,208532.0,159856,sz,互联网50
2021-02-10,0.987,1.009,1.011,0.987,602659.0,159856,sz,互联网50
2021-02-18,1.035,1.024,1.055,1.018,978623.0,159856,sz,互联网50
2021-02-19,1.02,1.031,1.032,1.001,350315.0,159856,sz,互联网50
2021-02-22,1.03,0.992,1.04,0.991,319162.0,159856,sz,互联网50
2021-02-23,0.989,0.985,0.994,0.971,186825.0,159856,sz,互联网50
2021-02-24,0.989,0.947,0.989,0.935,359091.0,159856,sz,互联网50
2021-02-25,0.95,0.941,0.964,0.939,156758.0,159856,sz,互联网50
2021-02-26,0.919,0.907,0.919,0.903,213923.0,159856,sz,互联网50
2021-03-01,0.929,0.93,0.931,0.919,121516.0,159856,sz,互联网50
2021-03-02,0.938,0.929,0.946,0.919,134708.0,159856,sz,互联网50
2021-03-03,0.927,0.935,0.935,0.916,75583.0,159856,sz,互联网50
2021-03-04,0.921,0.902,0.921,0.9,171309.0,159856,sz,互联网50
2021-03-05,0.897,0.898,0.906,0.872,109777.0,159856,sz,互联网50
2021-03-08,0.899,0.855,0.902,0.855,194771.0,159856,sz,互联网50
2021-03-09,0.854,0.831,0.858,0.813,208429.0,159856,sz,互联网50
2021-03-10,0.848,0.84,0.865,0.838,115329.0,159856,sz,互联网50
2021-03-11,0.849,0.862,0.869,0.841,121669.0,159856,sz,互联网50
2021-03-12,0.87,0.862,0.88,0.857,72359.0,159856,sz,互联网50
2021-03-15,0.86,0.836,0.86,0.827,115220.0,159856,sz,互联网50
2021-03-16,0.84,0.85,0.858,0.84,80981.0,159856,sz,互联网50
2021-03-17,0.85,0.853,0.859,0.838,107600.0,159856,sz,互联网50
2021-03-18,0.854,0.869,0.87,0.854,101924.0,159856,sz,互联网50
2021-03-19,0.85,0.848,0.853,0.832,125376.0,159856,sz,互联网50
2021-03-22,0.84,0.855,0.86,0.84,80440.0,159856,sz,互联网50
2021-03-23,0.855,0.837,0.857,0.832,133870.0,159856,sz,互联网50
2021-03-24,0.838,0.826,0.844,0.822,112768.0,159856,sz,互联网50
2021-03-25,0.813,0.824,0.83,0.805,107674.0,159856,sz,互联网50
2021-03-26,0.829,0.845,0.852,0.829,146444.0,159856,sz,互联网50
2021-03-29,0.854,0.83,0.854,0.827,108039.0,159856,sz,互联网50
2021-03-30,0.831,0.845,0.846,0.831,103709.0,159856,sz,互联网50
2021-03-31,0.851,0.846,0.858,0.841,62078.0,159856,sz,互联网50
2021-04-01,0.849,0.87,0.871,0.849,124859.0,159856,sz,互联网50
2021-04-02,0.872,0.874,0.878,0.871,56138.0,159856,sz,互联网50
2021-04-06,0.875,0.877,0.878,0.871,35247.0,159856,sz,互联网50
2021-04-07,0.879,0.868,0.883,0.865,87729.0,159856,sz,互联网50
2021-04-08,0.863,0.867,0.872,0.857,72188.0,159856,sz,互联网50
2021-04-09,0.871,0.854,0.871,0.852,81924.0,159856,sz,互联网50
2021-04-12,0.854,0.837,0.855,0.834,94744.0,159856,sz,互联网50
2021-04-13,0.837,0.831,0.844,0.826,85544.0,159856,sz,互联网50
2021-04-14,0.831,0.844,0.845,0.831,69796.0,159856,sz,互联网50
2021-04-15,0.839,0.84,0.841,0.832,93796.0,159856,sz,互联网50
2021-04-16,0.842,0.849,0.852,0.84,95148.0,159856,sz,互联网50
2021-04-19,0.85,0.87,0.871,0.843,100163.0,159856,sz,互联网50
2021-04-20,0.869,0.865,0.873,0.86,99395.0,159856,sz,互联网50
2021-04-21,0.864,0.862,0.864,0.855,73615.0,159856,sz,互联网50
2021-04-22,0.863,0.866,0.869,0.859,72558.0,159856,sz,互联网50
2021-04-23,0.861,0.877,0.883,0.861,113054.0,159856,sz,互联网50
2021-04-26,0.876,0.87,0.889,0.869,111548.0,159856,sz,互联网50
2021-04-27,0.87,0.868,0.873,0.86,72242.0,159856,sz,互联网50
2021-04-28,0.866,0.868,0.869,0.862,72365.0,159856,sz,互联网50
2021-04-29,0.867,0.867,0.873,0.862,72795.0,159856,sz,互联网50
2021-04-30,0.866,0.855,0.866,0.85,88024.0,159856,sz,互联网50
2021-05-06,0.856,0.839,0.856,0.834,93921.0,159856,sz,互联网50
2021-05-07,0.838,0.826,0.844,0.824,90902.0,159856,sz,互联网50
2021-05-10,0.826,0.817,0.83,0.814,87330.0,159856,sz,互联网50
2021-05-11,0.814,0.816,0.818,0.799,111185.0,159856,sz,互联网50
2021-05-12,0.818,0.828,0.829,0.813,68162.0,159856,sz,互联网50
2021-05-13,0.826,0.82,0.827,0.816,48858.0,159856,sz,互联网50
2021-05-14,0.819,0.833,0.834,0.814,101679.0,159856,sz,互联网50
2021-05-17,0.834,0.846,0.85,0.832,104993.0,159856,sz,互联网50
2021-05-18,0.846,0.85,0.852,0.846,67409.0,159856,sz,互联网50
2021-05-19,0.851,0.851,0.852,0.846,79889.0,159856,sz,互联网50
2021-05-20,0.849,0.864,0.867,0.849,153185.0,159856,sz,互联网50
2021-05-21,0.866,0.851,0.867,0.851,95300.0,159856,sz,互联网50
2021-05-24,0.85,0.858,0.859,0.847,99924.0,159856,sz,互联网50
2021-05-25,0.866,0.891,0.892,0.859,243384.0,159856,sz,互联网50
2021-05-26,0.892,0.886,0.899,0.885,135784.0,159856,sz,互联网50
2021-05-27,0.888,0.887,0.89,0.881,106593.0,159856,sz,互联网50
2021-05-28,0.887,0.88,0.89,0.874,105474.0,159856,sz,互联网50
2021-05-31,0.88,0.898,0.898,0.88,123720.0,159856,sz,互联网50
