date,open,close,high,low,volume,code,market,name
2026-02-06,0.897,0.943,0.955,0.897,3079762.0,159157,sz,有色TH
2026-02-09,0.959,0.967,0.972,0.956,2182940.0,159157,sz,有色TH
2026-02-10,0.973,0.971,0.978,0.963,2462192.0,159157,sz,有色TH
2026-02-11,0.971,0.996,1.004,0.968,2715808.0,159157,sz,有色TH
2026-02-12,0.998,1.006,1.018,0.994,2104301.0,159157,sz,有色TH
2026-02-13,0.998,0.971,0.998,0.967,2973608.0,159157,sz,有色TH
2026-02-24,1.0,0.997,1.003,0.991,838694.0,159157,sz,有色TH
2026-02-25,0.998,1.04,1.05,0.998,3121882.0,159157,sz,有色TH
2026-02-26,1.044,1.029,1.048,1.026,2555830.0,159157,sz,有色TH
2026-02-27,1.023,1.073,1.073,1.023,2803859.0,159157,sz,有色TH
2026-03-02,1.1,1.11,1.11,1.057,3066370.0,159157,sz,有色TH
2026-03-03,1.111,1.046,1.111,1.045,4162952.0,159157,sz,有色TH
2026-03-04,1.008,1.05,1.075,1.008,4443894.0,159157,sz,有色TH
2026-03-05,1.07,1.043,1.074,1.033,3820710.0,159157,sz,有色TH
2026-03-06,1.026,1.021,1.04,1.006,3770258.0,159157,sz,有色TH
2026-03-09,1.012,1.007,1.015,0.975,4244913.0,159157,sz,有色TH
2026-03-10,1.008,1.009,1.019,1.003,2838284.0,159157,sz,有色TH
2026-03-11,1.011,1.003,1.018,0.998,3437410.0,159157,sz,有色TH
2026-03-12,1.0,1.0,1.015,0.988,2695951.0,159157,sz,有色TH
2026-03-13,0.998,0.965,1.006,0.961,3855859.0,159157,sz,有色TH
2026-03-16,0.958,0.935,0.959,0.913,4087789.0,159157,sz,有色TH
2026-03-17,0.939,0.912,0.949,0.912,3434740.0,159157,sz,有色TH
2026-03-18,0.911,0.906,0.917,0.893,2472920.0,159157,sz,有色TH
2026-03-19,0.875,0.852,0.888,0.847,3046333.0,159157,sz,有色TH
2026-03-20,0.848,0.836,0.864,0.835,1930172.0,159157,sz,有色TH
2026-03-23,0.81,0.796,0.831,0.792,2229585.0,159157,sz,有色TH
2026-03-24,0.81,0.82,0.821,0.788,2102902.0,159157,sz,有色TH
2026-03-25,0.841,0.847,0.857,0.839,2235891.0,159157,sz,有色TH
2026-03-26,0.847,0.828,0.848,0.824,1596684.0,159157,sz,有色TH
2026-03-27,0.81,0.842,0.85,0.81,2429817.0,159157,sz,有色TH
2026-03-30,0.846,0.858,0.858,0.836,1571885.0,159157,sz,有色TH
2026-03-31,0.859,0.841,0.862,0.838,1694777.0,159157,sz,有色TH
2026-04-01,0.861,0.864,0.868,0.852,2137319.0,159157,sz,有色TH
2026-04-02,0.864,0.847,0.864,0.839,2105507.0,159157,sz,有色TH
2026-04-03,0.845,0.837,0.85,0.833,1924113.0,159157,sz,有色TH
2026-04-07,0.835,0.852,0.854,0.835,1994043.0,159157,sz,有色TH
2026-04-08,0.88,0.906,0.906,0.876,1775654.0,159157,sz,有色TH
2026-04-09,0.892,0.902,0.913,0.887,2079902.0,159157,sz,有色TH
2026-04-10,0.915,0.899,0.915,0.894,1640169.0,159157,sz,有色TH
2026-04-13,0.89,0.894,0.898,0.886,2027781.0,159157,sz,有色TH
2026-04-14,0.909,0.912,0.918,0.902,1700500.0,159157,sz,有色TH
2026-04-15,0.925,0.903,0.93,0.899,2239987.0,159157,sz,有色TH
2026-04-16,0.904,0.931,0.931,0.904,1801223.0,159157,sz,有色TH
2026-04-17,0.927,0.934,0.939,0.924,1552284.0,159157,sz,有色TH
2026-04-20,0.934,0.938,0.947,0.928,1409608.0,159157,sz,有色TH
2026-04-21,0.939,0.931,0.939,0.92,1369432.0,159157,sz,有色TH
2026-04-22,0.925,0.936,0.938,0.919,1346422.0,159157,sz,有色TH
2026-04-23,0.938,0.902,0.939,0.894,2083467.0,159157,sz,有色TH
2026-04-24,0.891,0.901,0.906,0.882,1114970.0,159157,sz,有色TH
2026-04-27,0.895,0.889,0.901,0.888,2025555.0,159157,sz,有色TH
2026-04-28,0.886,0.868,0.886,0.865,1618018.0,159157,sz,有色TH
2026-04-29,0.865,0.91,0.91,0.864,1577828.0,159157,sz,有色TH
2026-04-30,0.903,0.899,0.91,0.892,1596019.0,159157,sz,有色TH
2026-05-06,0.904,0.941,0.942,0.904,1661185.0,159157,sz,有色TH
2026-05-07,0.952,0.951,0.96,0.938,1481420.0,159157,sz,有色TH
2026-05-08,0.943,0.948,0.952,0.928,1669535.0,159157,sz,有色TH
2026-05-11,0.948,0.953,0.961,0.942,1912446.0,159157,sz,有色TH
2026-05-12,0.966,0.946,0.97,0.943,1787642.0,159157,sz,有色TH
2026-05-13,0.946,0.962,0.969,0.946,1633878.0,159157,sz,有色TH
2026-05-14,0.962,0.931,0.963,0.93,1866687.0,159157,sz,有色TH
2026-05-15,0.92,0.888,0.925,0.882,1619249.0,159157,sz,有色TH
2026-05-18,0.868,0.874,0.878,0.857,1717356.0,159157,sz,有色TH
2026-05-19,0.871,0.865,0.873,0.846,1798922.0,159157,sz,有色TH
2026-05-20,0.855,0.87,0.874,0.845,1687180.0,159157,sz,有色TH
2026-05-21,0.875,0.854,0.891,0.852,1911197.0,159157,sz,有色TH
2026-05-22,0.854,0.89,0.894,0.853,1396828.0,159157,sz,有色TH
2026-05-25,0.9,0.896,0.91,0.885,1639409.0,159157,sz,有色TH
2026-05-26,0.891,0.928,0.929,0.877,2161211.0,159157,sz,有色TH
2026-05-27,0.922,0.894,0.928,0.888,2655844.0,159157,sz,有色TH
2026-05-28,0.88,0.892,0.901,0.866,2734697.0,159157,sz,有色TH
2026-05-29,0.897,0.878,0.906,0.872,2097149.0,159157,sz,有色TH
2026-06-01,0.874,0.87,0.888,0.868,2035641.0,159157,sz,有色TH
2026-06-02,0.874,0.906,0.908,0.866,1983173.0,159157,sz,有色TH
2026-06-03,0.902,0.917,0.928,0.894,2155275.0,159157,sz,有色TH
2026-06-04,0.901,0.884,0.902,0.878,1513055.0,159157,sz,有色TH
2026-06-05,0.879,0.862,0.893,0.857,2116772.0,159157,sz,有色TH
2026-06-08,0.826,0.812,0.84,0.803,2354662.0,159157,sz,有色TH
2026-06-09,0.818,0.832,0.834,0.8,1645052.0,159157,sz,有色TH
2026-06-10,0.814,0.823,0.828,0.81,1449523.0,159157,sz,有色TH
2026-06-11,0.815,0.841,0.847,0.815,1145439.0,159157,sz,有色TH
2026-06-12,0.863,0.885,0.905,0.854,2440826.0,159157,sz,有色TH
2026-06-15,0.908,0.924,0.924,0.897,2050591.0,159157,sz,有色TH
2026-06-16,0.915,0.916,0.933,0.909,1306182.0,159157,sz,有色TH
2026-06-17,0.912,0.916,0.924,0.901,1593239.0,159157,sz,有色TH
2026-06-18,0.903,0.928,0.948,0.903,1557606.0,159157,sz,有色TH
2026-06-22,0.927,0.988,0.988,0.925,2408301.0,159157,sz,有色TH
2026-06-23,0.99,0.901,0.99,0.896,2865327.0,159157,sz,有色TH
2026-06-24,0.877,0.899,0.9,0.868,2155504.0,159157,sz,有色TH
2026-06-25,0.88,0.877,0.89,0.869,1646444.0,159157,sz,有色TH
2026-06-26,0.881,0.84,0.883,0.837,1763620.0,159157,sz,有色TH
2026-06-29,0.84,0.851,0.853,0.832,1455942.0,159157,sz,有色TH
2026-06-30,0.837,0.844,0.844,0.822,1456378.0,159157,sz,有色TH
2026-07-01,0.836,0.841,0.85,0.832,1444990.0,159157,sz,有色TH
2026-07-02,0.838,0.849,0.867,0.827,1607723.0,159157,sz,有色TH
2026-07-03,0.86,0.85,0.869,0.845,1687169.0,159157,sz,有色TH
