date,open,close,high,low,volume,code,market,name
2020-01-02,0.523,0.523,0.525,0.52,21245.0,512120,sh,医药ETF华安
2020-01-03,0.524,0.522,0.525,0.52,9631.0,512120,sh,医药ETF华安
2020-01-06,0.519,0.518,0.524,0.516,15245.0,512120,sh,医药ETF华安
2020-01-07,0.519,0.526,0.526,0.519,11313.0,512120,sh,医药ETF华安
2020-01-08,0.526,0.519,0.526,0.519,8414.0,512120,sh,医药ETF华安
2020-01-09,0.52,0.532,0.533,0.52,23472.0,512120,sh,医药ETF华安
2020-01-10,0.533,0.535,0.537,0.533,30124.0,512120,sh,医药ETF华安
2020-01-13,0.534,0.539,0.54,0.532,20595.0,512120,sh,医药ETF华安
2020-01-14,0.539,0.535,0.539,0.535,11575.0,512120,sh,医药ETF华安
2020-01-15,0.534,0.539,0.542,0.534,21929.0,512120,sh,医药ETF华安
2020-01-16,0.536,0.537,0.539,0.534,5132.0,512120,sh,医药ETF华安
2020-01-17,0.537,0.543,0.545,0.537,9006.0,512120,sh,医药ETF华安
2020-01-20,0.545,0.556,0.557,0.544,42608.0,512120,sh,医药ETF华安
2020-01-21,0.574,0.563,0.58,0.557,64302.0,512120,sh,医药ETF华安
2020-01-22,0.564,0.556,0.565,0.552,37514.0,512120,sh,医药ETF华安
2020-01-23,0.557,0.546,0.561,0.538,64724.0,512120,sh,医药ETF华安
2020-02-03,0.6,0.516,0.601,0.5,75928.0,512120,sh,医药ETF华安
2020-02-04,0.499,0.535,0.535,0.499,35617.0,512120,sh,医药ETF华安
2020-02-05,0.535,0.56,0.56,0.535,68880.0,512120,sh,医药ETF华安
2020-02-06,0.561,0.577,0.58,0.554,79525.0,512120,sh,医药ETF华安
2020-02-07,0.577,0.561,0.578,0.554,56151.0,512120,sh,医药ETF华安
2020-02-10,0.56,0.557,0.561,0.548,53909.0,512120,sh,医药ETF华安
2020-02-11,0.556,0.557,0.558,0.551,13492.0,512120,sh,医药ETF华安
2020-02-12,0.558,0.564,0.566,0.558,27995.0,512120,sh,医药ETF华安
2020-02-13,0.564,0.557,0.564,0.555,31189.0,512120,sh,医药ETF华安
2020-02-14,0.558,0.562,0.565,0.557,24640.0,512120,sh,医药ETF华安
2020-02-17,0.562,0.57,0.571,0.562,50456.0,512120,sh,医药ETF华安
2020-02-18,0.573,0.566,0.573,0.563,31913.0,512120,sh,医药ETF华安
2020-02-19,0.566,0.557,0.566,0.556,20112.0,512120,sh,医药ETF华安
2020-02-20,0.557,0.562,0.563,0.557,18553.0,512120,sh,医药ETF华安
2020-02-21,0.561,0.564,0.567,0.558,58962.0,512120,sh,医药ETF华安
2020-02-24,0.564,0.568,0.57,0.563,28278.0,512120,sh,医药ETF华安
2020-02-25,0.553,0.575,0.601,0.553,63290.0,512120,sh,医药ETF华安
2020-02-26,0.572,0.556,0.572,0.555,39510.0,512120,sh,医药ETF华安
2020-02-27,0.557,0.561,0.565,0.557,37831.0,512120,sh,医药ETF华安
2020-02-28,0.555,0.543,0.557,0.542,16942.0,512120,sh,医药ETF华安
2020-03-02,0.549,0.556,0.558,0.546,7816.0,512120,sh,医药ETF华安
2020-03-03,0.557,0.568,0.573,0.557,41423.0,512120,sh,医药ETF华安
2020-03-04,0.566,0.568,0.568,0.561,17351.0,512120,sh,医药ETF华安
2020-03-05,0.57,0.58,0.58,0.57,29585.0,512120,sh,医药ETF华安
2020-03-06,0.579,0.582,0.589,0.579,26538.0,512120,sh,医药ETF华安
2020-03-09,0.573,0.565,0.577,0.565,18232.0,512120,sh,医药ETF华安
2020-03-10,0.561,0.567,0.568,0.551,12124.0,512120,sh,医药ETF华安
2020-03-11,0.568,0.559,0.571,0.559,6228.0,512120,sh,医药ETF华安
2020-03-12,0.547,0.541,0.559,0.539,16902.0,512120,sh,医药ETF华安
2020-03-13,0.542,0.531,0.542,0.5,10605.0,512120,sh,医药ETF华安
2020-03-16,0.532,0.514,0.538,0.512,25311.0,512120,sh,医药ETF华安
2020-03-17,0.514,0.516,0.522,0.498,10913.0,512120,sh,医药ETF华安
2020-03-18,0.517,0.514,0.533,0.513,12183.0,512120,sh,医药ETF华安
2020-03-19,0.513,0.508,0.517,0.497,10789.0,512120,sh,医药ETF华安
2020-03-20,0.508,0.523,0.523,0.508,9512.0,512120,sh,医药ETF华安
2020-03-23,0.51,0.512,0.522,0.51,11488.0,512120,sh,医药ETF华安
2020-03-24,0.513,0.527,0.54,0.513,15744.0,512120,sh,医药ETF华安
2020-03-25,0.533,0.543,0.544,0.532,41534.0,512120,sh,医药ETF华安
2020-03-26,0.541,0.553,0.554,0.538,34584.0,512120,sh,医药ETF华安
2020-03-27,0.557,0.553,0.565,0.552,31332.0,512120,sh,医药ETF华安
2020-03-30,0.538,0.546,0.554,0.538,16187.0,512120,sh,医药ETF华安
2020-03-31,0.55,0.555,0.557,0.547,14417.0,512120,sh,医药ETF华安
2020-04-01,0.555,0.548,0.557,0.547,13942.0,512120,sh,医药ETF华安
2020-04-02,0.546,0.553,0.553,0.543,15441.0,512120,sh,医药ETF华安
2020-04-03,0.553,0.56,0.566,0.553,19867.0,512120,sh,医药ETF华安
2020-04-07,0.56,0.576,0.576,0.56,27771.0,512120,sh,医药ETF华安
2020-04-08,0.573,0.573,0.577,0.567,10197.0,512120,sh,医药ETF华安
2020-04-09,0.575,0.589,0.59,0.574,61792.0,512120,sh,医药ETF华安
2020-04-10,0.59,0.579,0.598,0.579,27358.0,512120,sh,医药ETF华安
2020-04-13,0.581,0.584,0.589,0.576,17891.0,512120,sh,医药ETF华安
2020-04-14,0.586,0.595,0.596,0.578,16916.0,512120,sh,医药ETF华安
2020-04-15,0.598,0.593,0.601,0.592,7933.0,512120,sh,医药ETF华安
2020-04-16,0.59,0.597,0.601,0.589,11912.0,512120,sh,医药ETF华安
2020-04-17,0.599,0.591,0.599,0.59,32665.0,512120,sh,医药ETF华安
2020-04-20,0.595,0.598,0.599,0.595,18958.0,512120,sh,医药ETF华安
2020-04-21,0.599,0.592,0.599,0.583,26902.0,512120,sh,医药ETF华安
2020-04-22,0.589,0.6,0.601,0.585,8593.0,512120,sh,医药ETF华安
2020-04-23,0.602,0.604,0.613,0.601,31459.0,512120,sh,医药ETF华安
2020-04-24,0.602,0.593,0.603,0.591,15653.0,512120,sh,医药ETF华安
2020-04-27,0.597,0.606,0.608,0.59,17996.0,512120,sh,医药ETF华安
2020-04-28,0.607,0.606,0.609,0.593,22723.0,512120,sh,医药ETF华安
2020-04-29,0.606,0.6,0.612,0.598,10612.0,512120,sh,医药ETF华安
2020-04-30,0.6,0.596,0.601,0.592,27411.0,512120,sh,医药ETF华安
2020-05-06,0.592,0.605,0.605,0.591,20501.0,512120,sh,医药ETF华安
2020-05-07,0.605,0.607,0.609,0.602,21171.0,512120,sh,医药ETF华安
2020-05-08,0.608,0.611,0.614,0.608,18166.0,512120,sh,医药ETF华安
2020-05-11,0.613,0.604,0.614,0.602,21512.0,512120,sh,医药ETF华安
2020-05-12,0.604,0.612,0.612,0.604,7307.0,512120,sh,医药ETF华安
2020-05-13,0.612,0.619,0.62,0.61,12415.0,512120,sh,医药ETF华安
2020-05-14,0.619,0.616,0.619,0.614,28332.0,512120,sh,医药ETF华安
2020-05-15,0.618,0.613,0.62,0.611,29361.0,512120,sh,医药ETF华安
2020-05-18,0.612,0.621,0.624,0.61,21143.0,512120,sh,医药ETF华安
2020-05-19,0.629,0.626,0.631,0.622,9178.0,512120,sh,医药ETF华安
2020-05-20,0.626,0.618,0.628,0.617,8822.0,512120,sh,医药ETF华安
2020-05-21,0.627,0.624,0.632,0.62,20400.0,512120,sh,医药ETF华安
2020-05-22,0.624,0.608,0.624,0.606,24451.0,512120,sh,医药ETF华安
2020-05-25,0.61,0.619,0.619,0.607,20920.0,512120,sh,医药ETF华安
2020-05-26,0.619,0.63,0.63,0.619,4930.0,512120,sh,医药ETF华安
2020-05-27,0.629,0.62,0.629,0.618,7150.0,512120,sh,医药ETF华安
2020-05-28,0.614,0.612,0.621,0.604,18505.0,512120,sh,医药ETF华安
2020-05-29,0.613,0.623,0.624,0.61,6432.0,512120,sh,医药ETF华安
2020-06-01,0.629,0.632,0.634,0.627,13668.0,512120,sh,医药ETF华安
2020-06-02,0.633,0.625,0.633,0.624,21756.0,512120,sh,医药ETF华安
2020-06-03,0.633,0.631,0.636,0.628,24985.0,512120,sh,医药ETF华安
2020-06-04,0.633,0.637,0.638,0.63,12614.0,512120,sh,医药ETF华安
2020-06-05,0.638,0.642,0.642,0.635,18972.0,512120,sh,医药ETF华安
2020-06-08,0.643,0.635,0.645,0.633,22795.0,512120,sh,医药ETF华安
2020-06-09,0.636,0.647,0.649,0.634,24550.0,512120,sh,医药ETF华安
2020-06-10,0.647,0.657,0.658,0.647,31089.0,512120,sh,医药ETF华安
2020-06-11,0.662,0.654,0.662,0.649,20785.0,512120,sh,医药ETF华安
2020-06-12,0.65,0.662,0.665,0.624,16977.0,512120,sh,医药ETF华安
2020-06-15,0.664,0.666,0.673,0.663,37012.0,512120,sh,医药ETF华安
2020-06-16,0.67,0.678,0.679,0.666,24729.0,512120,sh,医药ETF华安
2020-06-17,0.68,0.697,0.697,0.68,25428.0,512120,sh,医药ETF华安
2020-06-18,0.699,0.686,0.699,0.679,28120.0,512120,sh,医药ETF华安
2020-06-19,0.667,0.7,0.703,0.667,27230.0,512120,sh,医药ETF华安
2020-06-22,0.7,0.704,0.713,0.699,29570.0,512120,sh,医药ETF华安
2020-06-23,0.707,0.719,0.719,0.702,17562.0,512120,sh,医药ETF华安
2020-06-24,0.719,0.713,0.722,0.705,19684.0,512120,sh,医药ETF华安
2020-06-29,0.713,0.719,0.72,0.711,22034.0,512120,sh,医药ETF华安
2020-06-30,0.722,0.729,0.733,0.719,19324.0,512120,sh,医药ETF华安
2020-07-01,0.729,0.72,0.741,0.709,25375.0,512120,sh,医药ETF华安
2020-07-02,0.72,0.715,0.725,0.709,26943.0,512120,sh,医药ETF华安
2020-07-03,0.715,0.721,0.721,0.705,21946.0,512120,sh,医药ETF华安
2020-07-06,0.72,0.724,0.725,0.712,36368.0,512120,sh,医药ETF华安
2020-07-07,0.724,0.743,0.748,0.714,43204.0,512120,sh,医药ETF华安
2020-07-08,0.739,0.742,0.746,0.717,42556.0,512120,sh,医药ETF华安
2020-07-09,0.741,0.767,0.769,0.74,35953.0,512120,sh,医药ETF华安
2020-07-10,0.768,0.777,0.786,0.765,32148.0,512120,sh,医药ETF华安
2020-07-13,0.79,0.813,0.813,0.781,47081.0,512120,sh,医药ETF华安
2020-07-14,0.813,0.809,0.894,0.792,83375.0,512120,sh,医药ETF华安
2020-07-15,0.809,0.818,0.842,0.809,79840.0,512120,sh,医药ETF华安
2020-07-16,0.822,0.763,0.883,0.761,69847.0,512120,sh,医药ETF华安
2020-07-17,0.763,0.777,0.786,0.758,60592.0,512120,sh,医药ETF华安
2020-07-20,0.778,0.775,0.783,0.757,44736.0,512120,sh,医药ETF华安
2020-07-21,0.774,0.804,0.805,0.774,69789.0,512120,sh,医药ETF华安
2020-07-22,0.804,0.814,0.822,0.797,48742.0,512120,sh,医药ETF华安
2020-07-23,0.81,0.837,0.847,0.8,54988.0,512120,sh,医药ETF华安
2020-07-24,0.837,0.788,0.837,0.783,72157.0,512120,sh,医药ETF华安
2020-07-27,0.788,0.799,0.808,0.788,36417.0,512120,sh,医药ETF华安
2020-07-28,0.807,0.802,0.81,0.785,35417.0,512120,sh,医药ETF华安
2020-07-29,0.802,0.835,0.836,0.797,61100.0,512120,sh,医药ETF华安
2020-07-30,0.842,0.843,0.866,0.836,65786.0,512120,sh,医药ETF华安
2020-07-31,0.842,0.856,0.856,0.831,38759.0,512120,sh,医药ETF华安
2020-08-03,0.864,0.875,0.877,0.85,33288.0,512120,sh,医药ETF华安
2020-08-04,0.875,0.868,0.893,0.861,45509.0,512120,sh,医药ETF华安
2020-08-05,0.873,0.882,0.886,0.849,33393.0,512120,sh,医药ETF华安
2020-08-06,0.885,0.861,0.894,0.854,45370.0,512120,sh,医药ETF华安
2020-08-07,0.861,0.85,0.873,0.832,38186.0,512120,sh,医药ETF华安
2020-08-10,0.847,0.85,0.858,0.827,35567.0,512120,sh,医药ETF华安
2020-08-11,0.85,0.839,0.862,0.838,20915.0,512120,sh,医药ETF华安
2020-08-12,0.838,0.812,0.839,0.797,46422.0,512120,sh,医药ETF华安
2020-08-13,0.812,0.797,0.814,0.793,19633.0,512120,sh,医药ETF华安
2020-08-14,0.797,0.803,0.807,0.784,26757.0,512120,sh,医药ETF华安
2020-08-17,0.803,0.813,0.813,0.796,45896.0,512120,sh,医药ETF华安
2020-08-18,0.817,0.824,0.83,0.814,26890.0,512120,sh,医药ETF华安
2020-08-19,0.821,0.8,0.825,0.799,36475.0,512120,sh,医药ETF华安
2020-08-20,0.8,0.792,0.802,0.787,34069.0,512120,sh,医药ETF华安
2020-08-21,0.793,0.799,0.806,0.793,25805.0,512120,sh,医药ETF华安
2020-08-24,0.799,0.8,0.804,0.782,21739.0,512120,sh,医药ETF华安
2020-08-25,0.801,0.801,0.808,0.798,20878.0,512120,sh,医药ETF华安
2020-08-26,0.801,0.796,0.814,0.794,56994.0,512120,sh,医药ETF华安
2020-08-27,0.798,0.804,0.804,0.79,13285.0,512120,sh,医药ETF华安
2020-08-28,0.809,0.833,0.834,0.804,45490.0,512120,sh,医药ETF华安
2020-08-31,0.834,0.825,0.837,0.824,45167.0,512120,sh,医药ETF华安
2020-09-01,0.825,0.824,0.829,0.819,18720.0,512120,sh,医药ETF华安
2020-09-02,0.82,0.826,0.833,0.816,22430.0,512120,sh,医药ETF华安
2020-09-03,0.825,0.824,0.844,0.82,29340.0,512120,sh,医药ETF华安
2020-09-04,0.817,0.812,0.817,0.802,18207.0,512120,sh,医药ETF华安
2020-09-07,0.81,0.783,0.813,0.783,26932.0,512120,sh,医药ETF华安
2020-09-08,0.787,0.786,0.79,0.778,17585.0,512120,sh,医药ETF华安
2020-09-09,0.778,0.751,0.778,0.743,27248.0,512120,sh,医药ETF华安
2020-09-10,0.759,0.75,0.766,0.749,13228.0,512120,sh,医药ETF华安
2020-09-11,0.746,0.764,0.764,0.746,13869.0,512120,sh,医药ETF华安
2020-09-14,0.764,0.753,0.771,0.748,11612.0,512120,sh,医药ETF华安
2020-09-15,0.754,0.763,0.763,0.745,14398.0,512120,sh,医药ETF华安
2020-09-16,0.763,0.754,0.768,0.749,18121.0,512120,sh,医药ETF华安
2020-09-17,0.746,0.738,0.748,0.731,28513.0,512120,sh,医药ETF华安
2020-09-18,0.736,0.75,0.751,0.733,29787.0,512120,sh,医药ETF华安
