date,open,close,high,low,volume,code,market,name
2024-07-08,0.496,0.494,0.498,0.49,1188052.0,159583,sz,通信设备
2024-07-09,0.49,0.513,0.513,0.49,1903947.0,159583,sz,通信设备
2024-07-10,0.51,0.514,0.517,0.509,605753.0,159583,sz,通信设备
2024-07-11,0.519,0.516,0.523,0.508,589675.0,159583,sz,通信设备
2024-07-12,0.515,0.509,0.515,0.504,167839.0,159583,sz,通信设备
2024-07-15,0.508,0.505,0.508,0.501,227706.0,159583,sz,通信设备
2024-07-16,0.503,0.512,0.512,0.499,211289.0,159583,sz,通信设备
2024-07-17,0.511,0.503,0.512,0.502,89906.0,159583,sz,通信设备
2024-07-18,0.5,0.505,0.505,0.486,186400.0,159583,sz,通信设备
2024-07-19,0.5,0.5,0.504,0.497,75138.0,159583,sz,通信设备
2024-07-22,0.5,0.502,0.505,0.499,92873.0,159583,sz,通信设备
2024-07-23,0.504,0.489,0.505,0.489,88513.0,159583,sz,通信设备
2024-07-24,0.488,0.486,0.497,0.486,34689.0,159583,sz,通信设备
2024-07-25,0.482,0.476,0.482,0.472,62604.0,159583,sz,通信设备
2024-07-26,0.475,0.487,0.488,0.475,44344.0,159583,sz,通信设备
2024-07-29,0.487,0.489,0.494,0.485,49295.0,159583,sz,通信设备
2024-07-30,0.485,0.486,0.492,0.482,15753.0,159583,sz,通信设备
2024-07-31,0.487,0.499,0.5,0.485,44352.0,159583,sz,通信设备
2024-08-01,0.503,0.5,0.508,0.5,63539.0,159583,sz,通信设备
2024-08-02,0.495,0.483,0.495,0.47,40330.0,159583,sz,通信设备
2024-08-05,0.478,0.458,0.483,0.458,95085.0,159583,sz,通信设备
2024-08-06,0.462,0.466,0.471,0.462,39679.0,159583,sz,通信设备
2024-08-07,0.466,0.471,0.477,0.466,40819.0,159583,sz,通信设备
2024-08-08,0.465,0.46,0.473,0.459,30743.0,159583,sz,通信设备
2024-08-09,0.466,0.461,0.47,0.461,13486.0,159583,sz,通信设备
2024-08-12,0.457,0.456,0.46,0.455,17367.0,159583,sz,通信设备
2024-08-13,0.46,0.463,0.463,0.457,21346.0,159583,sz,通信设备
2024-08-14,0.466,0.458,0.466,0.458,16265.0,159583,sz,通信设备
2024-08-15,0.457,0.459,0.463,0.455,13522.0,159583,sz,通信设备
2024-08-16,0.46,0.464,0.469,0.46,35503.0,159583,sz,通信设备
2024-08-19,0.466,0.465,0.471,0.458,28491.0,159583,sz,通信设备
2024-08-20,0.465,0.458,0.467,0.457,16845.0,159583,sz,通信设备
2024-08-21,0.456,0.457,0.462,0.456,19439.0,159583,sz,通信设备
2024-08-22,0.458,0.451,0.458,0.451,18774.0,159583,sz,通信设备
2024-08-23,0.45,0.45,0.451,0.447,26004.0,159583,sz,通信设备
2024-08-26,0.449,0.444,0.452,0.442,14486.0,159583,sz,通信设备
2024-08-27,0.444,0.437,0.444,0.436,9835.0,159583,sz,通信设备
2024-08-28,0.437,0.44,0.443,0.437,8076.0,159583,sz,通信设备
2024-08-29,0.436,0.44,0.444,0.43,12433.0,159583,sz,通信设备
2024-08-30,0.436,0.448,0.453,0.436,30726.0,159583,sz,通信设备
2024-09-02,0.45,0.435,0.45,0.435,18126.0,159583,sz,通信设备
2024-09-03,0.439,0.439,0.44,0.435,10880.0,159583,sz,通信设备
2024-09-04,0.435,0.436,0.44,0.428,9726.0,159583,sz,通信设备
2024-09-05,0.432,0.44,0.444,0.432,8080.0,159583,sz,通信设备
2024-09-06,0.445,0.431,0.445,0.431,17545.0,159583,sz,通信设备
2024-09-09,0.428,0.433,0.433,0.428,21035.0,159583,sz,通信设备
2024-09-10,0.431,0.439,0.442,0.429,44878.0,159583,sz,通信设备
2024-09-11,0.439,0.44,0.443,0.438,14368.0,159583,sz,通信设备
2024-09-12,0.444,0.439,0.448,0.439,9179.0,159583,sz,通信设备
2024-09-13,0.442,0.445,0.45,0.442,31460.0,159583,sz,通信设备
2024-09-18,0.445,0.442,0.446,0.438,16424.0,159583,sz,通信设备
2024-09-19,0.443,0.443,0.445,0.436,11792.0,159583,sz,通信设备
2024-09-20,0.446,0.443,0.447,0.44,6875.0,159583,sz,通信设备
2024-09-23,0.446,0.446,0.453,0.446,34116.0,159583,sz,通信设备
2024-09-24,0.446,0.468,0.468,0.446,63445.0,159583,sz,通信设备
2024-09-25,0.472,0.469,0.479,0.467,60573.0,159583,sz,通信设备
2024-09-26,0.467,0.484,0.485,0.466,60329.0,159583,sz,通信设备
2024-09-27,0.484,0.508,0.509,0.484,78222.0,159583,sz,通信设备
2024-09-30,0.521,0.559,0.559,0.516,157138.0,159583,sz,通信设备
2024-10-08,0.615,0.615,0.615,0.59,85909.0,159583,sz,通信设备
2024-10-09,0.644,0.593,0.644,0.56,118973.0,159583,sz,通信设备
2024-10-10,0.572,0.584,0.604,0.571,96343.0,159583,sz,通信设备
2024-10-11,0.58,0.569,0.581,0.554,41621.0,159583,sz,通信设备
2024-10-14,0.569,0.579,0.579,0.554,43103.0,159583,sz,通信设备
