date,open,close,high,low,volume,code,market,name
2026-03-18,0.977,0.974,0.985,0.963,264061.0,159166,sz,现金流指
2026-03-19,0.968,0.96,0.973,0.957,144540.0,159166,sz,现金流指
2026-03-20,0.954,0.952,0.964,0.95,87535.0,159166,sz,现金流指
2026-03-23,0.943,0.921,0.945,0.917,146181.0,159166,sz,现金流指
2026-03-24,0.925,0.941,0.942,0.921,118522.0,159166,sz,现金流指
2026-03-25,0.941,0.952,0.952,0.941,41587.0,159166,sz,现金流指
2026-03-26,0.952,0.945,0.957,0.942,95265.0,159166,sz,现金流指
2026-03-27,0.945,0.949,0.95,0.935,43909.0,159166,sz,现金流指
2026-03-30,0.945,0.952,0.952,0.943,38629.0,159166,sz,现金流指
2026-03-31,0.951,0.945,0.959,0.944,56320.0,159166,sz,现金流指
2026-04-01,0.95,0.95,0.954,0.947,24080.0,159166,sz,现金流指
2026-04-02,0.945,0.945,0.952,0.941,24753.0,159166,sz,现金流指
2026-04-03,0.946,0.934,0.946,0.933,24815.0,159166,sz,现金流指
2026-04-07,0.933,0.936,0.938,0.93,35281.0,159166,sz,现金流指
2026-04-08,0.94,0.953,0.954,0.94,54142.0,159166,sz,现金流指
2026-04-09,0.948,0.953,0.954,0.948,46311.0,159166,sz,现金流指
2026-04-10,0.953,0.958,0.964,0.953,32580.0,159166,sz,现金流指
2026-04-13,0.958,0.953,0.958,0.949,21630.0,159166,sz,现金流指
2026-04-14,0.96,0.953,0.96,0.948,34759.0,159166,sz,现金流指
2026-04-15,0.953,0.948,0.955,0.947,31823.0,159166,sz,现金流指
2026-04-16,0.949,0.955,0.956,0.949,66926.0,159166,sz,现金流指
2026-04-17,0.955,0.949,0.955,0.947,43916.0,159166,sz,现金流指
2026-04-20,0.946,0.943,0.948,0.943,104336.0,159166,sz,现金流指
2026-04-21,0.943,0.946,0.946,0.94,34547.0,159166,sz,现金流指
2026-04-22,0.946,0.945,0.946,0.941,21240.0,159166,sz,现金流指
2026-04-23,0.945,0.944,0.949,0.941,38654.0,159166,sz,现金流指
2026-04-24,0.943,0.941,0.943,0.934,44375.0,159166,sz,现金流指
2026-04-27,0.941,0.938,0.941,0.937,35103.0,159166,sz,现金流指
2026-04-28,0.938,0.941,0.943,0.935,16977.0,159166,sz,现金流指
2026-04-29,0.94,0.958,0.96,0.94,112055.0,159166,sz,现金流指
2026-04-30,0.958,0.955,0.962,0.951,51982.0,159166,sz,现金流指
2026-05-06,0.953,0.953,0.956,0.95,75117.0,159166,sz,现金流指
2026-05-07,0.953,0.947,0.956,0.945,29719.0,159166,sz,现金流指
2026-05-08,0.947,0.944,0.947,0.939,27804.0,159166,sz,现金流指
2026-05-11,0.943,0.95,0.951,0.943,51788.0,159166,sz,现金流指
2026-05-12,0.95,0.942,0.95,0.941,37935.0,159166,sz,现金流指
2026-05-13,0.942,0.947,0.948,0.942,52696.0,159166,sz,现金流指
