date,open,close,high,low,volume,code,market,name
2021-06-18,0.975,0.966,0.979,0.961,367641.0,159745,sz,建材ETF
2021-06-21,0.966,0.948,0.966,0.947,439643.0,159745,sz,建材ETF
2021-06-22,0.948,0.956,0.96,0.948,339251.0,159745,sz,建材ETF
2021-06-23,0.956,0.962,0.963,0.951,339567.0,159745,sz,建材ETF
2021-06-24,0.964,0.967,0.969,0.961,266833.0,159745,sz,建材ETF
2021-06-25,0.972,0.972,0.973,0.968,372000.0,159745,sz,建材ETF
2021-06-28,0.972,0.97,0.975,0.964,343793.0,159745,sz,建材ETF
2021-06-29,0.969,0.957,0.969,0.956,308482.0,159745,sz,建材ETF
2021-06-30,0.957,0.956,0.961,0.949,337086.0,159745,sz,建材ETF
2021-07-01,0.951,0.96,0.968,0.945,407849.0,159745,sz,建材ETF
2021-07-02,0.955,0.942,0.955,0.94,348219.0,159745,sz,建材ETF
2021-07-05,0.942,0.946,0.947,0.94,319760.0,159745,sz,建材ETF
2021-07-06,0.946,0.956,0.96,0.946,285293.0,159745,sz,建材ETF
2021-07-07,0.956,0.961,0.965,0.948,346692.0,159745,sz,建材ETF
2021-07-08,0.962,0.945,0.969,0.942,335388.0,159745,sz,建材ETF
2021-07-09,0.945,0.945,0.949,0.935,302132.0,159745,sz,建材ETF
2021-07-12,0.941,0.957,0.964,0.941,364025.0,159745,sz,建材ETF
2021-07-13,0.96,0.981,0.981,0.958,381884.0,159745,sz,建材ETF
2021-07-14,0.982,0.969,0.986,0.968,290626.0,159745,sz,建材ETF
2021-07-15,0.956,0.971,0.979,0.956,307267.0,159745,sz,建材ETF
2021-07-16,0.968,0.963,0.977,0.955,264573.0,159745,sz,建材ETF
2021-07-19,0.962,0.954,0.972,0.951,310002.0,159745,sz,建材ETF
2021-07-20,0.95,0.95,0.952,0.938,279324.0,159745,sz,建材ETF
2021-07-21,0.954,0.961,0.969,0.954,300010.0,159745,sz,建材ETF
2021-07-22,0.963,0.968,0.97,0.955,340645.0,159745,sz,建材ETF
2021-07-23,0.969,0.951,0.972,0.947,336268.0,159745,sz,建材ETF
2021-07-26,0.949,0.928,0.949,0.919,315874.0,159745,sz,建材ETF
2021-07-27,0.929,0.88,0.935,0.879,327698.0,159745,sz,建材ETF
2021-07-28,0.879,0.873,0.889,0.86,324533.0,159745,sz,建材ETF
2021-07-29,0.88,0.891,0.898,0.88,309005.0,159745,sz,建材ETF
2021-07-30,0.886,0.896,0.903,0.886,342258.0,159745,sz,建材ETF
2021-08-02,0.897,0.954,0.954,0.891,536788.0,159745,sz,建材ETF
2021-08-03,0.949,0.971,0.973,0.941,444969.0,159745,sz,建材ETF
2021-08-04,0.965,0.977,0.979,0.962,426390.0,159745,sz,建材ETF
2021-08-05,0.974,0.98,0.992,0.971,483089.0,159745,sz,建材ETF
2021-08-06,0.979,0.965,0.979,0.959,324279.0,159745,sz,建材ETF
2021-08-09,0.966,0.991,0.998,0.959,477605.0,159745,sz,建材ETF
2021-08-10,0.987,0.982,0.988,0.967,384223.0,159745,sz,建材ETF
2021-08-11,0.985,0.978,0.995,0.977,312916.0,159745,sz,建材ETF
2021-08-12,0.974,0.977,0.98,0.968,401889.0,159745,sz,建材ETF
2021-08-13,0.976,0.975,0.98,0.966,361335.0,159745,sz,建材ETF
2021-08-16,0.975,0.975,0.99,0.972,376330.0,159745,sz,建材ETF
2021-08-17,0.972,0.979,1.001,0.971,512780.0,159745,sz,建材ETF
2021-08-18,0.979,0.995,1.002,0.975,477819.0,159745,sz,建材ETF
2021-08-19,0.995,0.987,1.002,0.982,377202.0,159745,sz,建材ETF
2021-08-20,0.987,1.009,1.009,0.977,598682.0,159745,sz,建材ETF
2021-08-23,1.01,1.015,1.017,1.005,741758.0,159745,sz,建材ETF
2021-08-24,1.013,1.015,1.018,1.006,483420.0,159745,sz,建材ETF
2021-08-25,1.018,1.015,1.018,1.003,384534.0,159745,sz,建材ETF
2021-08-26,1.01,1.006,1.015,1.004,403243.0,159745,sz,建材ETF
2021-08-27,1.0,1.006,1.014,1.0,359143.0,159745,sz,建材ETF
2021-08-30,1.002,0.988,1.007,0.983,426444.0,159745,sz,建材ETF
2021-08-31,0.975,1.003,1.01,0.975,460660.0,159745,sz,建材ETF
2021-09-01,1.006,1.043,1.055,1.003,1114784.0,159745,sz,建材ETF
2021-09-02,1.043,1.049,1.054,1.034,790128.0,159745,sz,建材ETF
2021-09-03,1.05,1.049,1.06,1.037,553117.0,159745,sz,建材ETF
2021-09-06,1.054,1.065,1.066,1.051,570622.0,159745,sz,建材ETF
2021-09-07,1.063,1.074,1.074,1.06,541419.0,159745,sz,建材ETF
2021-09-08,1.071,1.063,1.074,1.054,531041.0,159745,sz,建材ETF
2021-09-09,1.063,1.079,1.08,1.048,791013.0,159745,sz,建材ETF
2021-09-10,1.079,1.085,1.124,1.079,878985.0,159745,sz,建材ETF
2021-09-13,1.075,1.103,1.117,1.075,818922.0,159745,sz,建材ETF
2021-09-14,1.103,1.073,1.106,1.07,720223.0,159745,sz,建材ETF
2021-09-15,1.07,1.049,1.07,1.04,656523.0,159745,sz,建材ETF
2021-09-16,1.04,1.014,1.053,1.011,559664.0,159745,sz,建材ETF
2021-09-17,1.005,1.013,1.029,0.99,553915.0,159745,sz,建材ETF
2021-09-22,0.991,1.006,1.015,0.99,588556.0,159745,sz,建材ETF
2021-09-23,1.014,1.031,1.046,1.014,506841.0,159745,sz,建材ETF
2021-09-24,1.042,0.98,1.042,0.978,602533.0,159745,sz,建材ETF
2021-09-27,0.967,0.944,0.977,0.933,489344.0,159745,sz,建材ETF
2021-09-28,0.936,0.953,0.958,0.936,358443.0,159745,sz,建材ETF
2021-09-29,0.949,0.927,0.953,0.927,391178.0,159745,sz,建材ETF
2021-09-30,0.934,0.942,0.946,0.933,341697.0,159745,sz,建材ETF
2021-10-08,0.948,0.958,0.958,0.943,342835.0,159745,sz,建材ETF
2021-10-11,0.961,0.962,0.975,0.955,391383.0,159745,sz,建材ETF
2021-10-12,0.959,0.944,0.96,0.933,364213.0,159745,sz,建材ETF
2021-10-13,0.952,0.953,0.954,0.933,351525.0,159745,sz,建材ETF
2021-10-14,0.956,0.954,0.962,0.951,298881.0,159745,sz,建材ETF
2021-10-15,0.954,0.957,0.958,0.947,295563.0,159745,sz,建材ETF
2021-10-18,0.96,0.95,0.96,0.941,320211.0,159745,sz,建材ETF
2021-10-19,0.947,0.954,0.956,0.938,314418.0,159745,sz,建材ETF
2021-10-20,0.95,0.944,0.95,0.937,329633.0,159745,sz,建材ETF
2021-10-21,0.944,0.941,0.953,0.939,300622.0,159745,sz,建材ETF
2021-10-22,0.937,0.949,0.963,0.936,430384.0,159745,sz,建材ETF
2021-10-25,0.94,0.938,0.94,0.927,409920.0,159745,sz,建材ETF
2021-10-26,0.937,0.926,0.938,0.924,398585.0,159745,sz,建材ETF
2021-10-27,0.921,0.889,0.928,0.885,526432.0,159745,sz,建材ETF
2021-10-28,0.888,0.882,0.892,0.876,484100.0,159745,sz,建材ETF
2021-10-29,0.882,0.884,0.885,0.873,433990.0,159745,sz,建材ETF
2021-11-01,0.883,0.885,0.889,0.877,443983.0,159745,sz,建材ETF
2021-11-02,0.884,0.858,0.888,0.853,585169.0,159745,sz,建材ETF
2021-11-03,0.856,0.868,0.871,0.854,461504.0,159745,sz,建材ETF
2021-11-04,0.869,0.872,0.873,0.863,421901.0,159745,sz,建材ETF
2021-11-05,0.869,0.85,0.869,0.848,451944.0,159745,sz,建材ETF
2021-11-08,0.852,0.851,0.855,0.845,374676.0,159745,sz,建材ETF
2021-11-09,0.852,0.86,0.866,0.852,426045.0,159745,sz,建材ETF
2021-11-10,0.859,0.853,0.859,0.838,454636.0,159745,sz,建材ETF
2021-11-11,0.853,0.904,0.905,0.853,989543.0,159745,sz,建材ETF
2021-11-12,0.903,0.898,0.903,0.889,542181.0,159745,sz,建材ETF
2021-11-15,0.898,0.899,0.9,0.889,463047.0,159745,sz,建材ETF
2021-11-16,0.897,0.886,0.902,0.885,390118.0,159745,sz,建材ETF
2021-11-17,0.886,0.883,0.887,0.881,336716.0,159745,sz,建材ETF
2021-11-18,0.888,0.883,0.889,0.88,435127.0,159745,sz,建材ETF
2021-11-19,0.884,0.899,0.9,0.875,717094.0,159745,sz,建材ETF
2021-11-22,0.898,0.895,0.898,0.892,419277.0,159745,sz,建材ETF
2021-11-23,0.895,0.896,0.901,0.888,467564.0,159745,sz,建材ETF
2021-11-24,0.895,0.901,0.902,0.891,427672.0,159745,sz,建材ETF
2021-11-25,0.903,0.895,0.904,0.895,423953.0,159745,sz,建材ETF
2021-11-26,0.895,0.886,0.896,0.886,339553.0,159745,sz,建材ETF
2021-11-29,0.875,0.879,0.884,0.871,383330.0,159745,sz,建材ETF
2021-11-30,0.88,0.884,0.898,0.88,430793.0,159745,sz,建材ETF
2021-12-01,0.886,0.889,0.891,0.881,391161.0,159745,sz,建材ETF
2021-12-02,0.883,0.916,0.917,0.883,714869.0,159745,sz,建材ETF
2021-12-03,0.916,0.926,0.931,0.9,588585.0,159745,sz,建材ETF
2021-12-06,0.927,0.931,0.948,0.923,608323.0,159745,sz,建材ETF
2021-12-07,0.948,0.954,0.964,0.941,816077.0,159745,sz,建材ETF
2021-12-08,0.954,0.943,0.954,0.938,543530.0,159745,sz,建材ETF
2021-12-09,0.943,0.961,0.961,0.942,603005.0,159745,sz,建材ETF
2021-12-10,0.955,0.941,0.955,0.939,519897.0,159745,sz,建材ETF
2021-12-13,0.95,0.972,0.982,0.95,875363.0,159745,sz,建材ETF
2021-12-14,0.97,0.946,0.97,0.944,553801.0,159745,sz,建材ETF
2021-12-15,0.94,0.947,0.954,0.94,514933.0,159745,sz,建材ETF
